mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-0.46455455,-6.2352133,0,0,0.70699173,6.585622,0.99592793,0.004072077,0.0036547566,0.0036547554
-0.49192646,-2.5386314,0,0,0.7035346,5.7903256,0.88026565,0.11973432,0.037833847,0.037833843
-0.43481287,-5.6454144,0,0,0.70446444,6.434216,0.99393535,0.006064652,0.0033949465,0.0033949492
-0.36435884,-6.619003,0,0,0.6988019,5.425715,0.99794734,0.002052585,0.0008007701,0.0008007693
-0.5442191,-5.1751833,0,0,0.7059068,6.654647,0.98933744,0.010662559,0.006173932,0.0061739325
-0.51116556,-5.400625,0,0,0.7058527,6.542559,0.9902797,0.009720305,0.007351713,0.0073517105
-0.38083094,-6.7138157,0,0,0.70267135,6.28778,0.9981005,0.0018994792,0.00085582683,0.00085582485
-0.4100577,-6.4871945,0,0,0.70534635,6.577197,0.99708784,0.0029121712,0.0018798824,0.0018798857
-0.33080775,-7.0720596,0,0,0.6990622,5.533304,0.9987042,0.0012958873,0.00060175,0.0006017502
-0.41173512,-6.823739,0,0,0.7054657,6.2090025,0.99769115,0.0023089543,0.001887697,0.0018876981
-0.42895523,-6.8431225,0,0,0.70662874,6.1714287,0.99794984,0.002050238,0.0012365676,0.0012365712
-0.4036713,-6.563779,0,0,0.70487297,6.280239,0.9977342,0.0022657984,0.0011380811,0.0011380796
-0.41886073,-6.7221327,0,0,0.7060224,6.592537,0.99792755,0.0020724456,0.0012627176,0.0012627185
-0.45394373,-5.647247,0,0,0.70406723,5.848503,0.9937823,0.0062176916,0.0029700927,0.0029700946
-0.39962572,-6.6468053,0,0,0.7012529,5.802647,0.9979535,0.0020465937,0.00069871964,0.00069871696
-0.4178917,-6.618232,0,0,0.70588464,6.1700325,0.99741817,0.0025817968,0.0018025122,0.0018025093
-0.31665605,-6.9688854,0,0,0.70044655,5.739441,0.99842125,0.0015787156,0.0010611599,0.0010611605
-0.37285423,-6.841626,0,0,0.7009415,5.8827443,0.9983349,0.0016651729,0.00070541975,0.0007054192
-0.40498972,-6.477956,0,0,0.7053132,6.550619,0.99715835,0.0028415744,0.0023110618,0.0023110618
-0.43095583,-2.1018515,1,0,4.6315317,2.617361,0.8309012,0.16909872,0.058839574,0.05883958
-0.7691115,-0.48525572,1,1,4.63397,2.0150802,0.4329358,0.5670642,0.092512526,0.09251252
-0.8126683,-0.7862663,1,1,4.634945,1.8525255,0.48846984,0.51153016,0.08750662,0.08750662
-0.6669849,-1.075562,1,0,4.6337667,2.5646257,0.5917126,0.4082875,0.15163952,0.15163952
-0.74848247,-0.62585783,1,1,4.6334667,1.9199643,0.469706,0.530294,0.093305826,0.093305826
-0.85097766,-0.24437475,1,1,4.634156,1.6460276,0.35465592,0.645344,0.07971498,0.07971498
-0.66175264,-0.9490862,1,0,4.63096,1.7681301,0.5792016,0.42079848,0.11298094,0.11298094
-0.5755026,-1.3994722,1,0,4.633746,2.466217,0.6946399,0.30536002,0.08910292,0.08910292
-0.5050974,-2.6881413,1,0,4.6305237,2.2972286,0.88100743,0.11899257,0.06482155,0.06482155
-0.40513554,-3.2098513,1,0,4.6292286,2.3307545,0.92778075,0.07221933,0.046018455,0.046018455
-0.8392938,-0.5374551,1,1,4.6339607,1.8547964,0.4247046,0.5752954,0.08965434,0.08965434
-0.7592693,-0.8613148,1,0,4.63399,1.8983812,0.5255711,0.4744288,0.10468579,0.10468579
-0.5258527,-1.2835708,1,0,4.6363645,2.064853,0.67156833,0.3284318,0.11400422,0.11400422
-0.7829058,-0.80647564,1,0,4.635897,2.1326885,0.50031155,0.49968845,0.094909996,0.094909996
-0.55100965,-1.4584885,1,0,4.632736,2.3452597,0.7145748,0.2854251,0.08924417,0.08924417
-0.697864,-0.5868616,1,1,4.6331506,1.7956512,0.48422796,0.515772,0.11017957,0.110179566
-0.688146,-0.80801773,1,0,4.632586,1.7839043,0.54093623,0.45906377,0.10424986,0.10424986
-0.39224195,-2.7675643,1,0,4.629669,2.270665,0.9074085,0.092591554,0.034536835,0.034536835
-0.5988136,-1.1612945,1,0,4.6350417,2.7368405,0.6192641,0.38073584,0.1414438,0.1414438
-0.72704196,-0.79189014,1,0,4.632952,2.075565,0.51808643,0.48191357,0.10226459,0.10226459
-0.76872253,-0.50464344,1,1,4.633652,1.871671,0.44029745,0.5597026,0.10332564,0.103325635
-0.5792643,-1.2546749,1,0,4.6351237,2.746628,0.6476853,0.35231474,0.118996784,0.118996784
-0.78619456,-0.29989052,1,1,4.63198,1.8335016,0.39262462,0.60737544,0.083076276,0.083076276
-0.6403924,-0.82390356,1,0,4.6316686,2.047274,0.5481406,0.45185944,0.11236113,0.11236113
-0.4955662,-2.1681309,1,0,4.629773,1.5503526,0.8351216,0.16487834,0.051969226,0.05196923
-0.76127374,-0.39513922,1,1,4.634196,2.055156,0.4127098,0.5872902,0.12785713,0.12785713
-0.7436601,-0.66496897,1,1,4.633339,1.9386613,0.4789813,0.5210187,0.094092086,0.094092086
-0.5804922,-1.2114444,1,0,4.632896,2.3990881,0.63815707,0.36184305,0.1174568,0.1174568
-0.6773664,-1.0387568,1,0,4.631371,2.0836647,0.59149855,0.40850145,0.10646288,0.10646288
-0.7873119,-0.9004307,1,0,4.633962,2.2038832,0.5245434,0.47545657,0.091429874,0.091429874
-0.85194784,-0.24980927,1,1,4.635533,1.7701914,0.35335946,0.64664054,0.07608754,0.076087534
-0.63367116,-1.0693979,1,0,4.631718,2.2912238,0.6011027,0.39889738,0.119592376,0.119592376
-0.6937915,-0.9309039,1,0,4.6323876,1.746562,0.5498748,0.4501252,0.117518775,0.11751878
-0.8340347,-0.41649675,1,1,4.6354294,1.8611703,0.40008578,0.5999142,0.08091667,0.08091667
-0.772336,-0.76280355,1,1,4.6335225,1.8050945,0.49463233,0.50536764,0.085903406,0.085903406
-0.49192646,-2.5386019,1,0,4.6304708,1.8633893,0.8802608,0.1197391,0.037839167,0.037839167
-0.578825,-1.1746969,1,0,4.63627,2.9634964,0.6163018,0.3836982,0.16140537,0.16140537
-0.40569496,-2.567686,1,0,4.631046,2.4035652,0.88762885,0.11237115,0.06266232,0.06266232
-0.76725924,-0.49508,1,1,4.6326375,1.8174357,0.43783066,0.5621693,0.09358679,0.09358679
-0.67823046,-0.60503817,1,1,4.632762,1.9242506,0.47705364,0.52294636,0.11135247,0.11135247
-0.7486571,-0.52344847,1,1,4.6351166,2.100129,0.44609258,0.5539074,0.105810165,0.105810165
-0.5601034,-1.5546083,1,0,4.633548,2.547703,0.7213728,0.2786271,0.11372235,0.113722354
-0.61102563,-1.7850852,1,0,4.6310973,1.9420028,0.7621171,0.23788293,0.08243175,0.08243174
-0.5512382,-2.2772045,1,0,4.6319714,2.372362,0.8411613,0.15883869,0.06615062,0.06615062
-0.5755541,-1.6386695,1,0,4.6308947,2.0777433,0.7320415,0.26795846,0.08584848,0.08584847
-0.75356257,-0.514709,1,1,4.633604,1.8700545,0.44629455,0.55370545,0.109556176,0.109556176
-0.5542787,-1.5085726,1,0,4.6287794,1.855062,0.709857,0.290143,0.07216829,0.07216829
-0.88418835,0.19673729,1,1,4.634338,1.2226019,0.25508648,0.7449135,0.062581345,0.062581345
-0.83406675,-0.46825933,1,1,4.6350145,1.6375334,0.40845907,0.59154093,0.08104134,0.08104134
-0.6357394,-0.94996953,1,0,4.637045,2.9680307,0.58035064,0.4196493,0.13437118,0.13437119
-0.84619033,-0.43451357,1,1,4.635177,1.6626816,0.3929186,0.6070814,0.08519422,0.08519423
-0.68465227,-1.2321548,1,0,4.6351857,2.723957,0.6246443,0.37535566,0.09623983,0.09623983
-0.7090961,-0.57020426,1,1,4.631127,1.6274574,0.4590036,0.5409964,0.11997818,0.119978175
-0.81715,-0.47496986,1,1,4.635103,2.2475953,0.41435707,0.5856429,0.1002649,0.1002649
-0.8432284,-0.387321,1,1,4.634235,1.5931213,0.39217398,0.607826,0.07285166,0.07285166
-0.6628363,-1.1575904,1,0,4.634545,2.5059721,0.6092802,0.39071983,0.1423105,0.1423105
-0.7706772,-0.583477,1,1,4.6330185,1.6551154,0.45528877,0.54471123,0.11266205,0.112662055
-0.524276,-1.2393184,1,0,4.6360226,2.0761194,0.662426,0.33757398,0.1166512,0.1166512
-0.853948,-0.4414935,1,1,4.634716,1.6986239,0.39960226,0.60039777,0.07258503,0.07258503
-0.84794974,-0.48270416,1,1,4.635127,1.7879937,0.40715784,0.5928421,0.09383846,0.09383846
-0.5972841,-1.078871,1,0,4.631908,2.292099,0.6039512,0.3960488,0.12466287,0.12466287
-0.71352506,-0.4076631,1,1,4.6308794,1.5893145,0.42456535,0.5754347,0.08165356,0.08165355
-0.48101646,-2.2977855,1,0,4.633441,2.5078936,0.8361622,0.16383776,0.080251805,0.080251805
-0.66556394,-0.76550674,1,0,4.629962,1.6679499,0.5232685,0.47673148,0.08387984,0.08387985
-0.6259619,-1.3227258,1,0,4.6344175,2.758403,0.670858,0.3291419,0.096727066,0.096727066
-0.4659317,-2.4679878,1,0,4.6298246,2.4336674,0.8703497,0.12965026,0.059797294,0.0597973
-0.58464706,-1.3928547,1,0,4.634551,2.891317,0.68023825,0.31976172,0.09775878,0.09775878
-0.6129401,-1.2778859,1,0,4.635544,2.547516,0.6416222,0.35837787,0.12770121,0.12770121
-0.6607028,-1.1250782,1,0,4.6316156,1.8372474,0.6223844,0.3776156,0.10500964,0.10500964
-0.48435718,-3.6002202,1,0,4.6282487,1.4150066,0.9564059,0.04359405,0.011001412,0.01100141
-0.8070273,-0.80975103,1,0,4.6341195,1.8068924,0.4993944,0.5006056,0.08920556,0.08920556
-0.4611867,-3.4747467,1,0,4.6314917,1.7630255,0.94652,0.053480152,0.027933737,0.027933734
-0.4553279,-2.70852,1,0,4.631851,1.9792831,0.892169,0.107830904,0.06776559,0.06776559
-0.60819244,-1.71247,1,0,4.634506,2.3083737,0.74666977,0.2533302,0.09556596,0.09556596
-0.6626481,-0.75433135,1,0,4.630762,1.7902789,0.53188235,0.46811765,0.07059096,0.07059096
-0.49556613,-2.1681309,1,0,4.629773,1.5503526,0.8351562,0.16484377,0.051944364,0.051944364
-0.6750479,-0.7143488,1,0,4.633382,2.0041249,0.5065461,0.49345392,0.11198111,0.11198111
-0.6999915,-0.770031,1,0,4.632129,1.7378969,0.5131955,0.4868045,0.11686592,0.11686592
-0.68847835,-0.84670687,1,0,4.633071,1.9175119,0.5313925,0.46860752,0.12298578,0.12298578
-0.8103097,-0.5643387,1,1,4.635182,1.8526218,0.441124,0.55887604,0.08282754,0.08282753
-0.589172,-1.4588242,1,0,4.631882,2.2420301,0.6982118,0.30178818,0.09610827,0.09610827
-0.66850734,-1.1881084,1,0,4.632432,2.0755348,0.60485536,0.39514473,0.12404673,0.12404672
-0.6415542,-1.1854088,1,0,4.6338286,2.283656,0.64207953,0.35792053,0.10138278,0.10138278
-0.34750235,-3.0041728,1,0,4.627541,2.0220597,0.9283039,0.07169612,0.030568691,0.030568691
-0.7471238,-0.57214975,1,1,4.6340017,1.9150176,0.45908487,0.54091513,0.09696726,0.09696726
-0.39516473,-2.0070643,1,0,4.631426,2.3817284,0.82887274,0.1711272,0.06243996,0.062439956
-0.6935178,-0.6685982,1,1,4.630601,1.7150917,0.4850008,0.5149993,0.12239818,0.12239818
-0.5003979,-2.2251017,1,0,4.631191,2.447145,0.8325044,0.16749558,0.08620124,0.086201236
-0.81293887,-0.76070786,1,1,4.6339617,1.7143979,0.48982787,0.51017207,0.082190886,0.08219089
-0.4025727,-2.492509,1,0,4.6309443,2.5194752,0.8817881,0.118211925,0.051566705,0.051566705
-0.7751162,-0.47448778,1,1,4.633226,1.6909432,0.42632562,0.5736743,0.093592994,0.093592994
-0.75087845,-0.7257738,1,1,4.6341515,2.074734,0.49525893,0.5047411,0.12284563,0.12284563
-0.8583435,-0.3448155,1,1,4.6346836,1.6873524,0.3757738,0.6242262,0.07297048,0.07297048
-0.79616743,-0.27054548,1,1,4.6324625,1.481813,0.37754428,0.6224557,0.0902531,0.0902531
-0.4269742,-2.3326352,1,0,4.6319237,2.4547837,0.85860765,0.1413923,0.055740293,0.05574029
-0.8188032,0.28685188,1,1,4.631249,1.5332613,0.2601752,0.7398248,0.06575645,0.06575645
-0.56574696,-0.9966326,1,0,4.636339,2.9174035,0.5791731,0.42082685,0.16630936,0.16630936
-0.78114414,-0.24881649,1,1,4.6334977,1.8685076,0.3781321,0.62186795,0.11665977,0.11665977
-0.5037852,-2.4051576,1,0,4.635908,2.6128044,0.85737693,0.14262305,0.07797299,0.07797299
-0.5533546,-1.9915996,1,0,4.627471,1.6818123,0.79975957,0.20024043,0.062343255,0.062343255
-0.6842649,-0.776608,1,0,4.6323695,1.8766031,0.5194927,0.48050728,0.10849704,0.10849704
-0.797474,-0.7214103,1,1,4.6359386,2.0319712,0.47666296,0.523337,0.09460585,0.094605856
-0.42427176,-2.0966358,1,0,4.6297965,2.3930798,0.82796055,0.17203936,0.06694588,0.06694588
-0.6491955,-1.12219,1,0,4.631047,1.9437785,0.6158311,0.38416892,0.08838506,0.08838506
-0.6625289,-1.1919162,1,0,4.6327987,2.0318346,0.63999027,0.36000976,0.10589707,0.10589707
-0.5014034,-2.2378159,1,0,4.6293178,2.0995991,0.8404712,0.1595288,0.059283156,0.059283152
-0.7665898,-0.41831112,1,1,4.6320972,1.7719688,0.41803303,0.58196694,0.07780881,0.07780881
-0.50274724,-2.062849,1,0,4.630645,2.3464644,0.8140058,0.18599422,0.0709517,0.0709517
-0.8306167,-0.8533411,1,0,4.635033,1.7949579,0.4955323,0.50446767,0.09697067,0.09697068
-0.58447737,-1.6591961,1,0,4.628209,1.5980747,0.7359311,0.2640688,0.090407215,0.09040722
-0.48302805,-2.0369692,1,0,4.6351547,2.5410435,0.80017734,0.19982266,0.12791592,0.12791592
-0.47628295,-2.611534,1,0,4.632424,2.4928286,0.8789449,0.121055104,0.063925795,0.063925795
