mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-6.6686516,-0.1609931,1,1,5.664058,1.8426578,0.0018689949,0.99813104,0.0012203015,0.0012203037
-4.57557,-0.66683626,1,1,6.1055317,2.408006,0.027921502,0.9720785,0.025153007,0.025153007
-5.45144,-0.6739354,1,1,5.2156825,1.3123317,0.010182044,0.9898179,0.007898465,0.007898462
-6.651992,-0.18267202,1,1,5.173257,1.2841887,0.0017132908,0.99828666,0.0009896847,0.000989686
-5.9770236,-0.34271717,1,1,5.7101927,1.896002,0.0053778756,0.9946222,0.0056032385,0.0056032357
-4.4117336,-0.6508498,1,1,5.456098,1.6678433,0.027503354,0.9724966,0.020015642,0.020015644
-6.762779,-0.26900816,1,1,5.106096,1.208019,0.0016847732,0.9983152,0.0009470198,0.000947023
-6.748941,-0.1110158,1,1,5.4802394,1.6214948,0.0016413245,0.99835867,0.0012443251,0.0012443226
-6.0967655,-0.48272276,1,1,5.4513235,1.6373532,0.004954664,0.99504536,0.0044098664,0.0044098673
-3.3921645,-1.6687837,1,1,5.0581408,1.1496353,0.15984851,0.8401514,0.054689694,0.054689694
-6.157811,-0.5362153,1,1,5.267797,1.4881437,0.004891294,0.99510866,0.0034912124,0.003491209
-5.9150286,-0.7480836,1,1,5.5756702,1.8035641,0.008179574,0.99182045,0.008340774,0.008340774
-5.0817275,-0.40142822,1,1,5.3687787,1.5308642,0.011438232,0.98856175,0.009539284,0.009539284
-6.5343523,-0.377275,1,1,5.123991,1.290909,0.0023717766,0.9976283,0.0013240357,0.0013240372
-6.506115,-0.29392004,1,1,4.919353,1.0161188,0.0021346048,0.9978653,0.00091255805,0.0009125588
-2.8190894,-1.0867391,1,1,5.4714894,1.6752458,0.17292987,0.8270702,0.10598535,0.10598535
-6.6028347,-0.42258024,1,1,5.295922,1.3539271,0.0022774334,0.9977226,0.0013230955,0.0013230953
-5.597008,-0.42869616,1,1,5.193056,1.3745081,0.0071690567,0.992831,0.004765201,0.004765203
-6.860359,-0.11459303,1,1,5.2388883,1.4012678,0.0015039481,0.9984962,0.0011505275,0.0011505262
-3.1262183,-1.2674422,1,1,5.779529,2.0505326,0.15142044,0.84857947,0.07878408,0.07878408
-5.3764076,-0.668098,1,1,5.4732075,1.6362476,0.011089551,0.9889104,0.008145056,0.008145059
-6.4649463,-0.29794073,1,1,5.278938,1.3915462,0.002742034,0.997258,0.0030847092,0.0030847078
-6.7644444,-0.40813017,1,1,5.241012,1.3179305,0.0019227169,0.9980772,0.00091478013,0.00091477984
-4.9252267,-0.6539254,1,1,6.231316,2.7337778,0.02733443,0.97266567,0.047014724,0.047014717
-4.039311,-0.98516417,1,1,5.3143888,1.5821664,0.05541444,0.94458556,0.037565265,0.03756527
-3.207208,-0.651577,1,1,7.004881,4.7717447,0.08775969,0.9122404,0.055613928,0.055613924
-3.9672685,-0.88627577,1,1,5.9326277,2.145359,0.05603613,0.9439638,0.044048328,0.04404832
-5.1883554,-0.40332556,1,1,6.0618124,2.456441,0.013330624,0.9866695,0.015770081,0.01577008
-5.84874,-0.43930292,1,1,5.218415,1.3153825,0.004841108,0.9951589,0.002252104,0.002252101
-5.4187107,-0.33589888,1,1,5.2230225,1.3700132,0.0071986523,0.99280137,0.0044768355,0.0044768346
-5.587631,-0.32438898,1,1,5.13549,1.2395399,0.0061744903,0.9938255,0.0040580197,0.0040580197
-5.8849354,-0.4701209,1,1,5.377786,1.4899681,0.005643415,0.9943566,0.0036631806,0.0036631825
-6.0188704,-0.49761343,1,1,5.2688074,1.4558346,0.004867063,0.99513286,0.0035114537,0.003511454
-7.272709,-0.2646804,1,1,5.0890455,1.2740335,0.0010488504,0.9989512,0.00066360575,0.00066360703
-5.767231,-0.29042292,1,1,5.818987,1.9998064,0.007039238,0.99296075,0.008958883,0.008958885
-5.8338003,-0.5691695,1,1,5.3294725,1.4521568,0.0059408806,0.99405915,0.0033364336,0.0033364359
-6.8995247,-0.4739089,1,1,5.2041197,1.3161442,0.001826757,0.99817324,0.0011509025,0.0011508984
-5.673543,-0.37605047,1,1,5.9166794,2.1428268,0.006484081,0.9935159,0.0044702687,0.0044702725
-6.492546,-0.2546649,1,1,4.923999,1.0218987,0.0020567584,0.9979432,0.0008073872,0.00080738985
-4.4860177,-0.594625,1,1,6.931886,4.590683,0.059822876,0.94017714,0.08983308,0.08983307
-4.4117365,-0.6508498,1,1,5.456098,1.6678433,0.027503394,0.9724966,0.020018848,0.020018851
-6.446377,-0.23233938,1,1,5.6655855,1.7649815,0.0022650498,0.9977349,0.0016473725,0.0016473728
-6.0142894,-0.63793993,1,1,5.4625916,1.6865873,0.0055343597,0.99446565,0.0038027626,0.0038027635
-5.4226704,-0.41069746,1,1,6.0097413,2.3271139,0.012052809,0.9879473,0.018240552,0.018240552
-6.1446238,-0.4094453,1,1,4.9186316,1.0059967,0.0033277508,0.9966723,0.0013363123,0.0013363119
-6.4726944,0.012705326,1,1,5.36492,1.5988567,0.0019492867,0.99805075,0.0015658482,0.0015658473
-6.2162886,-0.34148836,1,1,5.8876386,2.1437938,0.0041706897,0.9958293,0.00451652,0.0045165215
-6.3998637,-0.43540287,1,1,5.4155574,1.5879774,0.0032924253,0.9967076,0.0026524563,0.0026524537
-6.873558,-0.2648654,1,1,5.179458,1.3246074,0.0016896079,0.9983104,0.0011421504,0.0011421494
-6.565835,-0.2742133,1,1,5.0178957,1.1289327,0.0021901664,0.99780995,0.0014824662,0.0014824661
-5.65322,-0.36149836,1,1,5.893266,2.1016004,0.006216596,0.99378335,0.0037528875,0.0037528847
-6.7983756,-0.43893194,1,1,5.3238897,1.4883192,0.0020490005,0.99795103,0.0012332211,0.0012332203
-6.658826,-0.24201536,1,1,5.556626,1.7911859,0.0020717895,0.9979283,0.0020837854,0.0020837851
-3.9014606,-0.751142,1,1,5.3400655,1.4482968,0.04657604,0.9534239,0.023935212,0.023935212
-6.9122276,-0.25906897,1,1,5.158858,1.2628825,0.0014587622,0.99854124,0.0006453308,0.00064533105
-4.9796166,-0.62825537,1,1,5.9765162,2.0561416,0.019279454,0.9807205,0.01675292,0.016752923
-5.610613,-0.31601095,1,1,5.9034185,2.070376,0.0056536444,0.99434644,0.003333392,0.0033333919
-5.9963813,-0.5623269,1,1,5.296172,1.4418674,0.005590675,0.9944093,0.004831143,0.004831143
-5.395932,-0.529099,1,1,5.8519025,2.0168927,0.010685587,0.9893144,0.010318877,0.010318877
-6.9819937,-0.013199329,1,1,5.2299805,1.3932326,0.0011835094,0.99881667,0.00089290197,0.0008929021
-6.39796,-0.44412184,1,1,5.311434,1.5417137,0.0033149682,0.9966851,0.0026872456,0.002687247
-5.9569054,-0.43091536,1,1,5.409206,1.5424585,0.0053045433,0.9946954,0.0039767884,0.0039767884
-4.5611773,-0.4364438,1,1,5.79078,1.937561,0.022972431,0.97702754,0.019321851,0.019321851
-7.1992693,-0.07742548,1,1,5.2652073,1.3791378,0.00090428453,0.9990957,0.000442702,0.00044269723
-6.0326185,-0.56548834,1,1,5.515684,1.6118724,0.005068949,0.99493104,0.0026944608,0.002694459
-7.1354947,-0.12620497,1,1,5.33125,1.4575875,0.0011339191,0.9988661,0.00079242117,0.00079242163
-6.29981,-0.5246539,1,1,5.295451,1.5368867,0.004002192,0.9959977,0.0033873124,0.0033873122
-5.3141775,-0.22544193,1,1,5.094309,1.151058,0.006868732,0.9931313,0.0032333527,0.0032333527
-7.2976785,-0.15176249,1,1,5.0213485,1.073983,0.00081983506,0.99918014,0.0002570419,0.00025704532
-6.2247496,-0.31934118,1,1,5.658364,1.9490421,0.0037173226,0.9962826,0.003074032,0.0030740295
-4.666239,-0.75176096,1,1,6.1642017,2.5188158,0.028467173,0.9715329,0.024213666,0.024213666
-6.340561,-0.44596243,1,1,5.59513,1.7872484,0.003576413,0.99642354,0.0028550318,0.002855032
-6.056766,-0.3342662,1,1,5.628589,1.9512305,0.0050350926,0.9949649,0.0057985643,0.0057985666
-6.6743913,-0.34795332,1,1,5.21121,1.3261974,0.0020547993,0.9979452,0.0010457692,0.0010457675
-6.6146784,-0.02451849,1,1,5.2357817,1.3995643,0.001581175,0.99841887,0.00089877157,0.0008987717
-6.2750254,-0.31991434,1,1,5.5375147,1.7783983,0.003410812,0.99658924,0.0030827546,0.003082756
-3.5739002,-1.2320018,1,1,5.365446,1.5185075,0.09268424,0.90731573,0.039260495,0.039260495
-4.6910954,-0.46315145,1,1,5.2125344,1.3955624,0.017087964,0.982912,0.009672263,0.009672262
-6.64534,0.10522318,1,1,5.5753245,1.7803247,0.0016095093,0.9983905,0.0013690277,0.0013690257
-7.160169,-0.08613157,1,1,5.1581445,1.3563497,0.0011494542,0.99885046,0.00089411647,0.000894114
-6.6879687,-0.2695136,1,1,5.2602434,1.4503565,0.0020657498,0.99793434,0.0018581441,0.0018581413
-6.5291815,-0.41924334,1,1,5.252686,1.4487665,0.0028272416,0.9971728,0.0025335206,0.0025335192
-5.5545683,-0.21152067,1,1,5.5081024,1.6597633,0.00691248,0.9930874,0.00685214,0.0068521425
-6.1422687,-0.60580206,1,1,5.3199654,1.5668371,0.0050520864,0.9949479,0.004479118,0.004479116
-6.2974176,-0.49181318,1,1,4.8985205,0.99290806,0.0031692283,0.9968307,0.0013372545,0.0013372534
-5.830434,-0.5335946,1,1,5.71195,1.9376886,0.006615617,0.9933844,0.00640206,0.0064020576
-7.374853,-0.2664771,1,1,5.2954197,1.3907068,0.00087931653,0.9991206,0.00035900905,0.00035901266
-5.4321985,-0.56657743,1,1,5.576284,1.6460962,0.008793076,0.991207,0.0049932017,0.0049932
-5.0864067,-0.49009275,1,1,5.5878453,1.7550299,0.011253153,0.9887469,0.005747654,0.005747656
-7.2702007,-0.100488186,1,1,5.07693,1.1818423,0.00085581304,0.9991442,0.00044773912,0.00044773775
-5.8994884,-0.4211521,1,1,5.6617255,2.0158124,0.006268828,0.9937311,0.006111626,0.006111631
-5.302766,-0.5085044,1,1,5.55365,1.7225182,0.010695263,0.9893047,0.009352752,0.009352751
-5.409425,-0.3782506,1,1,5.3009624,1.4294593,0.0074244766,0.99257547,0.0043344176,0.0043344176
-6.906041,-0.16146135,1,1,5.4022636,1.5811136,0.0014343319,0.9985657,0.0010717311,0.0010717332
-5.6220856,-0.42556715,1,1,5.7771287,2.1580982,0.010343958,0.98965615,0.014608309,0.014608306
-3.6403146,-1.814218,1,1,5.5320587,1.6514235,0.15787196,0.8421281,0.07007042,0.07007042
-6.521055,-0.46507025,1,1,5.2290125,1.3596675,0.0028775653,0.9971225,0.0019135714,0.0019135694
-6.615116,-0.559896,1,1,5.4309063,1.5497236,0.002626587,0.9973735,0.0014417688,0.0014417687
-6.4061747,-0.2818179,1,1,5.634402,1.85202,0.0030647342,0.9969352,0.0036581368,0.0036581364
-5.08474,-0.5821376,1,1,6.129684,2.5767014,0.018068235,0.98193175,0.021725042,0.021725042
-6.724754,-0.38930845,1,1,5.2830734,1.3839245,0.0020445634,0.9979555,0.0014125074,0.0014125096
-5.170414,-0.566566,1,1,5.4975348,1.6657033,0.014016632,0.98598343,0.013038349,0.01303835
-6.490095,-0.3709569,1,1,5.2217407,1.3711929,0.0028140415,0.997186,0.0022857676,0.002285767
-6.014161,-0.4852271,1,1,5.404682,1.6686194,0.0054660514,0.9945339,0.0043844003,0.0043844027
-6.2453365,-0.31261206,1,1,5.4716463,1.6751275,0.0041393754,0.99586064,0.0048517585,0.0048517557
-7.776519,-0.123663425,1,1,5.1634746,1.2417417,0.0005692616,0.9994307,0.00034502655,0.0003450262
-5.2477493,-0.26413298,1,1,5.2990403,1.3981574,0.007957485,0.99204254,0.004720458,0.004720457
-6.766891,-0.33450985,1,1,5.1608486,1.3316214,0.001863013,0.99813694,0.0010381414,0.0010381421
-4.800037,-0.9992614,1,1,5.4307775,1.5709362,0.024397977,0.975602,0.012928366,0.012928369
-7.5965652,0.005718708,1,1,5.180254,1.3039563,0.00057716225,0.99942285,0.00029331184,0.00029330992
-6.727358,-0.3496871,1,1,5.146971,1.3073964,0.002113149,0.99788684,0.001385726,0.001385726
-4.929429,-0.2534604,1,1,6.752538,4.2089076,0.023536056,0.97646403,0.036731992,0.03673199
-6.0578485,-0.31360388,1,1,5.7328486,1.8825812,0.004053902,0.99594617,0.00354747,0.0035474733
-6.129047,-0.6126056,1,1,5.2732906,1.5037558,0.005038627,0.9949613,0.0044884942,0.0044884924
-6.3950233,-0.5123658,1,1,5.1066494,1.2011173,0.0029706066,0.99702936,0.0016649858,0.0016649876
-5.801608,-0.5746331,1,1,5.63694,1.8495319,0.0070896773,0.9929102,0.0057336004,0.0057335985
-7.121844,-0.22918558,1,1,5.2088575,1.3394532,0.0011236211,0.99887645,0.0005089969,0.00050899317
-6.83964,-0.32264376,1,1,5.1875257,1.3574667,0.001961242,0.99803877,0.0018601536,0.0018601522
-6.1877365,-0.29644728,1,1,5.293089,1.3918931,0.0032457025,0.9967543,0.0024058137,0.0024058125
-4.868725,-0.9026103,1,1,5.3422017,1.5337408,0.02472124,0.97527874,0.016901448,0.016901447
-7.3968735,-0.21042395,1,1,5.1528177,1.3080359,0.0008232325,0.9991767,0.0004752283,0.00047522935
-6.453391,-0.41753912,1,1,5.6722,1.8884902,0.003080201,0.9969198,0.002134384,0.002134385
-7.259424,-0.11249113,1,1,5.1936083,1.360295,0.0010081867,0.9989919,0.00084927335,0.0008492736
-6.564806,-0.08283901,1,1,5.4232354,1.6112127,0.0018062842,0.9981937,0.0010203917,0.0010203908
-6.1953278,-0.20087004,1,1,5.2315903,1.4253795,0.00310382,0.99689627,0.0020736926,0.002073692
-6.718933,-0.14721823,1,1,5.139949,1.231147,0.0015207648,0.9984791,0.00062809547,0.0006280962
-5.7305484,-0.31042147,1,1,6.034091,2.5026133,0.008557857,0.99144214,0.012352225,0.012352227
-6.725171,-0.32982826,1,1,5.03374,1.0951905,0.0018720697,0.9981279,0.0010641442,0.0010641428
-6.726822,-0.41671515,1,1,5.013467,1.0814052,0.0020675596,0.9979324,0.0013092586,0.0013092613
-5.60704,-0.36972475,1,1,5.3828564,1.5242128,0.0073190127,0.99268097,0.005168221,0.0051682196
-6.565039,-0.2282176,1,1,5.416753,1.5683007,0.0021457043,0.99785423,0.0012449078,0.0012449067
-7.441115,0.015936375,1,1,5.5582337,1.7169855,0.00070178875,0.9992982,0.00047543496,0.00047543057
-5.077957,-0.5981078,1,1,6.0713406,2.3066707,0.014295121,0.98570484,0.012511164,0.012511166
-6.42539,-0.54926157,1,1,5.327006,1.509692,0.0035168182,0.9964831,0.0025455737,0.002545575
-5.3926315,-0.62092924,1,1,5.533163,1.6288614,0.009994105,0.9900059,0.006173585,0.0061735846
-6.1898117,-0.0004324913,1,1,5.1794047,1.2725761,0.0022691225,0.9977308,0.0011935598,0.0011935586
-5.5236354,-0.518106,1,1,5.8353586,2.0097306,0.008151442,0.99184847,0.006428264,0.006428266
-5.947468,-0.6857543,1,1,5.5926085,1.7576556,0.006001172,0.9939989,0.0035381976,0.0035381943
-5.390361,-0.47023487,1,1,5.7707543,2.52986,0.017465752,0.9825342,0.027762093,0.02776209
-6.2173758,-0.43716145,1,1,5.266116,1.364579,0.0034299293,0.99657005,0.0017125489,0.0017125559
-5.7156754,-0.5025439,1,1,5.831169,2.0745585,0.008777181,0.99122286,0.009620528,0.009620526
-6.342041,-0.26430655,1,1,5.1408453,1.3068008,0.002690511,0.99730945,0.0016301274,0.0016301237
-4.2712746,-0.6523175,1,1,5.6429453,1.8036668,0.03777419,0.96222585,0.03530459,0.03530459
-6.8772902,-0.40445375,1,1,5.0285964,1.0925951,0.0016827468,0.99831724,0.0007907615,0.00079076044
-5.5526876,-0.5345359,1,1,6.0229225,2.3628705,0.011873803,0.98812616,0.016226232,0.016226232
-6.5062504,-0.6249652,1,1,5.5075107,1.643384,0.00325946,0.9967406,0.0021065203,0.0021065222
-4.878606,-0.3359294,1,1,5.1317887,1.2116926,0.01271055,0.9872894,0.009145377,0.009145377
-4.708767,-0.4258666,1,1,6.7638397,4.078477,0.030502582,0.9694973,0.050248023,0.05024802
-6.62157,-0.4902873,1,1,5.1882772,1.3186498,0.0032245913,0.99677545,0.0030450597,0.0030450574
-7.055724,-0.28935575,1,1,5.488191,1.6835296,0.0014471498,0.9985529,0.0011443107,0.001144311
-6.279417,-0.5185752,1,1,5.1983685,1.3113365,0.0036851093,0.9963149,0.0023449094,0.0023449094
-6.4561977,-0.42738104,1,1,4.8825817,0.9761899,0.0025387597,0.99746114,0.0010745546,0.0010745573
-6.3946667,-0.23143911,1,1,5.0932255,1.2166064,0.0024694968,0.9975306,0.0013557831,0.0013557815
-5.957161,-0.64094687,1,1,5.1745653,1.3306646,0.0058648568,0.9941351,0.0034513376,0.003451336
-6.6662335,-0.25413036,1,1,5.386984,1.4376564,0.0018031097,0.99819684,0.0008595931,0.0008595928
-6.494752,-0.31042814,1,1,5.047989,1.1533272,0.0024095522,0.9975903,0.001531245,0.0015312441
-6.285939,-0.47806787,1,1,5.216135,1.3811524,0.0038162959,0.9961836,0.002979921,0.0029799235
-5.8956566,-0.5734649,1,1,5.757622,2.07925,0.0067159366,0.99328405,0.005933044,0.005933045
-4.0231185,-0.8598347,1,1,5.963004,2.1799016,0.051346097,0.94865394,0.03441874,0.034418736
-6.923876,-0.29975176,1,1,5.4356585,1.5872719,0.0015834296,0.9984166,0.00097259146,0.0009725897
-5.767185,-0.23880911,1,1,5.2010126,1.2882011,0.004832111,0.99516785,0.0037501818,0.0037501818
-5.0466356,-0.6941714,1,1,5.9670544,2.205058,0.01770797,0.982292,0.013877464,0.0138774635
-6.851323,-0.346066,1,1,5.2061667,1.3387101,0.0018695935,0.9981304,0.0010745737,0.0010745723
-5.8565607,-0.4170785,1,1,5.153372,1.2303209,0.0047536725,0.99524635,0.0021048102,0.0021048107
-6.593071,-0.4047885,1,1,5.5528345,1.6572514,0.0023932604,0.99760664,0.00159094,0.0015909376
-6.6159286,-0.025017262,1,1,5.842277,2.0552537,0.0019338612,0.99806607,0.001765251,0.0017652523
-6.6985064,-0.37114382,1,1,5.518015,1.7159402,0.0023785227,0.9976216,0.001987117,0.001987118
-4.718359,-0.58044386,1,1,5.2626686,1.4095254,0.018566996,0.9814329,0.0105279125,0.010527912
-6.0428696,-0.4150443,1,1,5.4046516,1.5438526,0.00419764,0.9958024,0.0022815713,0.0022815708
-6.6845417,-0.2605214,1,1,5.622515,1.8248618,0.002295946,0.99770397,0.00201993,0.0020199295
-6.575387,-0.20293188,1,1,4.8806543,0.97168356,0.0017679008,0.9982321,0.00064128556,0.0006412847
-7.509306,0.07318735,1,1,5.1838064,1.3354383,0.00058457255,0.99941546,0.00037692324,0.00037692548
-5.2506714,-0.46978235,1,1,5.383106,1.5946329,0.01216874,0.98783123,0.010162583,0.010162584
-6.816864,0.0010447502,1,1,5.28842,1.516223,0.0016627433,0.9983372,0.0017263906,0.0017263923
-5.107748,-0.73729086,1,1,6.0819206,2.43448,0.024745721,0.9752543,0.033787437,0.03378744
-6.487139,-0.04751253,1,1,5.685926,1.8603432,0.0023726395,0.9976274,0.0027902636,0.0027902673
-6.7278824,0.018873692,1,1,5.6075144,1.8108692,0.0013868912,0.9986131,0.0009355372,0.00093553774
-7.340254,-0.14114141,1,1,5.147484,1.2484066,0.0008217332,0.99917823,0.00044589536,0.0004458927
-6.7041035,-0.39198732,1,1,5.182865,1.3281665,0.0021602723,0.9978397,0.0012351837,0.001235182
-6.741109,-0.17035532,1,1,4.990202,1.0563705,0.0014120103,0.99858797,0.00042365651,0.00042365768
-6.566852,-0.4504552,1,1,5.208124,1.4057338,0.0029110257,0.997089,0.002401848,0.0024018497
-6.149641,-0.5034833,1,1,5.5543823,1.7450826,0.004732312,0.9952677,0.0045746653,0.0045746663
-5.9136953,-0.40024137,1,1,5.6047525,1.71896,0.005111675,0.99488837,0.004003395,0.004003395
-4.355469,-0.5556674,1,1,6.982435,4.7385297,0.05737811,0.94262177,0.092034884,0.092034884
-6.1875267,0.035936832,1,1,5.37673,1.5306559,0.002298706,0.9977013,0.0013605765,0.0013605795
-6.458136,-0.14718962,1,1,5.0401893,1.1212664,0.0019308615,0.99806917,0.00078766694,0.0007876709
-6.852014,-0.2451911,1,1,5.153613,1.3391781,0.0016219652,0.99837804,0.0010716992,0.001071698
-4.7116203,-0.50512695,1,1,6.1413035,2.608532,0.026005317,0.9739947,0.03213145,0.03213145
-6.0378838,-0.40071058,1,1,5.3200455,1.4482436,0.004210938,0.99578893,0.0027549358,0.0027549341
-7.2406507,-0.03839636,1,1,5.178262,1.3842347,0.0010092049,0.99899083,0.0007359836,0.00073598436
-7.032855,-0.17668152,1,1,5.569175,1.7132862,0.0012403929,0.99875957,0.00077619514,0.0007761949
-6.759388,-0.07296991,1,1,4.859688,0.946395,0.0013094364,0.99869055,0.0005374591,0.0005374597
-5.4297915,-0.59822226,1,1,5.3844295,1.5024357,0.00992794,0.99007213,0.0070457244,0.0070457254
-5.6566334,-0.7369981,1,1,5.8176637,2.2553778,0.010265685,0.98973435,0.010652012,0.010652012
-6.2423115,-0.35417986,1,1,4.9281297,1.0186143,0.0029032952,0.99709666,0.0011914922,0.0011914922
-4.6850057,-0.7899499,1,1,5.9561443,2.162244,0.025629539,0.9743704,0.021405851,0.02140585
-5.8898635,-0.6765666,1,1,5.095003,1.278605,0.005898811,0.99410117,0.0031232003,0.003123198
-6.874716,-0.39474058,1,1,5.3602085,1.4655023,0.0017330126,0.99826694,0.0012283652,0.0012283663
-5.7834377,-0.47276735,1,1,5.224426,1.3255513,0.0051971315,0.99480283,0.0023582717,0.0023582722
-7.070485,-0.18546915,1,1,5.0795484,1.1993325,0.0011672684,0.99883276,0.0005586423,0.0005586393
-6.692261,-0.42675924,1,1,5.222037,1.3265007,0.0028124105,0.9971876,0.002722403,0.0027223993
-4.283928,-0.6545129,1,1,6.1200438,2.4262383,0.03565637,0.9643436,0.034527104,0.034527108
-3.964141,-1.0060706,1,1,5.3357916,1.6044841,0.06131334,0.93868667,0.042337805,0.042337805
-5.257593,-0.21836138,1,1,5.200206,1.2930646,0.008159548,0.9918404,0.005983681,0.0059836814
-5.670521,-0.65612745,1,1,5.115576,1.1929319,0.0068703103,0.9931296,0.0024334998,0.002433498
-6.902381,-0.09228659,1,1,5.1826897,1.3015745,0.0013405312,0.99865955,0.0007563825,0.00075638376
-6.0041866,-0.44172144,1,1,5.5236363,1.7795069,0.0064632474,0.9935368,0.008386294,0.008386293
-4.138686,-0.90486765,1,1,5.13435,1.2601833,0.04367374,0.95632625,0.019356754,0.01935675
-5.2506676,-0.46977377,1,1,5.383106,1.5946329,0.012167731,0.98783225,0.010162564,0.010162563
-6.6052055,-0.4683318,1,1,5.3102884,1.4692066,0.0031908136,0.9968092,0.0029296647,0.002929665
-5.182948,-0.34793425,1,1,6.272721,2.7498422,0.012934167,0.98706585,0.017530227,0.017530229
-6.559927,-0.21206999,1,1,5.294362,1.4042399,0.0020224159,0.9979776,0.0011890238,0.0011890264
-6.576977,-0.4799924,1,1,5.1687617,1.2556698,0.0027052306,0.9972948,0.0021381925,0.00213819
-5.92144,-0.6535535,1,1,5.6464624,1.8761408,0.006445064,0.9935549,0.005516227,0.0055162264
-6.135192,-0.48921347,1,1,5.369468,1.5784051,0.0046892716,0.9953107,0.0042664683,0.004266472
-6.109592,-0.4083438,1,1,5.2562637,1.3684168,0.0039997767,0.99600005,0.0025832905,0.0025832888
-5.3232436,-0.77409124,1,1,5.6423154,1.9464018,0.014568067,0.98543197,0.012851084,0.012851086
-6.7570243,-0.27260733,1,1,5.293735,1.5213797,0.0021656808,0.9978343,0.002049232,0.0020492326
-7.0671425,-0.3280034,1,1,5.471867,1.6637292,0.0014687747,0.9985312,0.0011237476,0.001123748
-5.6565704,-0.56893206,1,1,5.782618,2.0542874,0.008078649,0.99192137,0.0069028097,0.0069028097
-6.4666715,-0.22214746,1,1,5.217557,1.3532131,0.0022689926,0.99773103,0.0014589019,0.0014589018
-3.98213,-0.8782382,1,1,5.3658905,1.6065001,0.051223915,0.948776,0.032409467,0.03240947
-6.0999184,-0.3636756,1,1,5.2073445,1.4346957,0.0039905813,0.9960094,0.0031769746,0.003176974
-6.6440372,-0.29203176,1,1,5.2240815,1.3059385,0.0020819674,0.9979182,0.0012076629,0.0012076622
-5.9446163,-0.40971136,1,1,5.3139744,1.5288899,0.005113787,0.9948863,0.00451797,0.0045179715
-6.574187,-0.33155012,1,1,5.173397,1.295445,0.0023008771,0.99769914,0.0013090612,0.0013090622
-6.563484,-0.33544874,1,1,5.2129655,1.384481,0.0022197983,0.99778014,0.0012639308,0.0012639301
-4.0107093,-0.6047549,1,1,6.9966035,4.8507915,0.055558205,0.94444174,0.077821605,0.07782161
