mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-6.947186,-0.2462225,1,1,4.8793173,1.1759768,0.0014740874,0.9985259,0.0009646613,0.0009646602
-6.157664,-0.42773247,1,1,4.834876,1.140841,0.0042989682,0.995701,0.0031813306,0.0031813276
-5.834527,-0.42644548,1,1,4.878538,1.3166804,0.00531813,0.99468184,0.0035400714,0.0035400728
-7.0037637,-0.30494118,1,1,4.821949,1.0501924,0.0014758107,0.9985241,0.00084372424,0.00084372377
-7.003765,-0.30493736,1,1,4.821949,1.0501924,0.0014781374,0.9985219,0.0008469529,0.00084695173
-7.1573443,-0.219738,1,1,4.9051285,1.2428193,0.0011202939,0.99887973,0.00068177655,0.000681775
-6.1576633,-0.42773294,1,1,4.834876,1.140841,0.004303913,0.99569607,0.0031754917,0.0031754936
-6.157664,-0.42773485,1,1,4.834876,1.140841,0.0042994656,0.9957005,0.0031789674,0.003178967
-7.0037646,-0.3049407,1,1,4.821949,1.0501919,0.0014790097,0.9985209,0.0008473436,0.0008473447
-6.157664,-0.42773628,1,1,4.834876,1.140841,0.0042951778,0.9957049,0.0031843837,0.003184382
-6.947186,-0.24622059,1,1,4.8793173,1.1759772,0.0014757894,0.9985243,0.00096537295,0.0009653726
-7.1573434,-0.21973896,1,1,4.9051285,1.2428193,0.0011197489,0.9988803,0.000681068,0.00068106863
-6.157664,-0.42773342,1,1,4.834876,1.140841,0.004307267,0.9956928,0.003175688,0.0031756891
-6.157664,-0.42773438,1,1,4.834876,1.140841,0.0043109595,0.99568903,0.0031748821,0.0031748812
-5.834527,-0.42644596,1,1,4.878538,1.3166804,0.005319965,0.99468,0.0035272073,0.0035272087
-5.8345265,-0.42644405,1,1,4.878538,1.3166804,0.0053160926,0.9946839,0.0035277659,0.0035277642
-5.559771,-0.49273777,1,1,4.9577165,1.2988796,0.0073502976,0.9926497,0.004208889,0.0042088907
-6.289122,-0.4668541,1,1,4.806336,1.0453954,0.0032061527,0.9967938,0.0014129494,0.0014129523
-5.933733,-0.2999258,1,1,4.7966537,0.86451906,0.004203996,0.995796,0.0022887778,0.0022887727
-5.933733,-0.29992723,1,1,4.7966537,0.86451906,0.004199073,0.995801,0.0022839468,0.0022839473
-5.559771,-0.49273968,1,1,4.9577165,1.2988796,0.007346417,0.99265355,0.0042034364,0.0042034383
-5.9337335,-0.29992867,1,1,4.7966537,0.86451906,0.004201243,0.9957987,0.0022877648,0.0022877688
-6.2891226,-0.46685553,1,1,4.806336,1.0453954,0.0032075723,0.9967925,0.0014163764,0.0014163782
-6.323946,-0.35100746,1,1,4.9837637,1.3633122,0.0029184173,0.99708146,0.001821801,0.0018218019
-6.289123,-0.46685457,1,1,4.806336,1.0453954,0.0032082226,0.99679184,0.0014138309,0.0014138324
-5.933733,-0.2999258,1,1,4.7966537,0.86451906,0.0042017587,0.9957983,0.002287427,0.002287426
-6.8616405,-0.2383089,1,1,4.889957,1.1944966,0.0015268575,0.9984731,0.00082519086,0.00082519103
-6.289123,-0.4668522,1,1,4.806336,1.0453954,0.0032073385,0.9967927,0.001414163,0.0014141611
-6.8616405,-0.23831081,1,1,4.889957,1.1944966,0.0015255263,0.9984744,0.0008226818,0.000822681
-5.5597706,-0.49273968,1,1,4.9577165,1.2988796,0.0073478185,0.9926521,0.004210417,0.00421042
-6.8616405,-0.23831034,1,1,4.889957,1.1944966,0.001526526,0.99847347,0.0008229187,0.0008229205
-6.861641,-0.23830986,1,1,4.889957,1.1944966,0.0015279328,0.9984721,0.0008271002,0.00082709856
-6.861641,-0.23830795,1,1,4.889957,1.1944966,0.0015263909,0.9984735,0.0008235426,0.0008235417
-6.3239465,-0.35100603,1,1,4.9837637,1.3633122,0.0029192439,0.9970808,0.0018201767,0.0018201757
-5.5597706,-0.49273872,1,1,4.9577165,1.2988796,0.0073424964,0.99265754,0.004193668,0.004193669
-5.55977,-0.49274015,1,1,4.9577165,1.2988796,0.0073434487,0.9926565,0.0042036246,0.004203626
-5.933733,-0.29992723,1,1,4.7966537,0.86451906,0.00420204,0.99579793,0.0022946508,0.0022946505
-6.861641,-0.23831081,1,1,4.889957,1.1944966,0.0015260372,0.99847394,0.0008222596,0.00082225865
-5.9337325,-0.2999282,1,1,4.7966537,0.8645186,0.0042072125,0.99579287,0.0022985348,0.0022985341
-5.933733,-0.29992962,1,1,4.7966537,0.86451906,0.004201316,0.99579865,0.0022891131,0.0022891136
-5.933733,-0.2999277,1,1,4.7966537,0.86451906,0.0042057587,0.9957942,0.002293722,0.002293723
-6.2891226,-0.46685362,1,1,4.806336,1.0453954,0.0032107371,0.9967892,0.0014153844,0.0014153849
-5.9337335,-0.2999277,1,1,4.7966537,0.8645186,0.0042025913,0.99579734,0.0022903103,0.0022903131
-6.3239465,-0.35100698,1,1,4.9837637,1.3633127,0.0029250262,0.997075,0.0018251132,0.0018251115
-6.3239465,-0.35100698,1,1,4.9837637,1.3633122,0.002916192,0.99708384,0.0018183457,0.0018183443
-6.3239465,-0.35100508,1,1,4.9837637,1.3633122,0.0029142126,0.9970859,0.0018175222,0.0018175192
-5.9337325,-0.2999282,1,1,4.7966537,0.8645186,0.004202484,0.9957976,0.002290203,0.0022902035
-6.861641,-0.23830938,1,1,4.889957,1.1944966,0.0015266365,0.9984733,0.0008240496,0.00082404877
-5.9337325,-0.2999258,1,1,4.7966537,0.8645186,0.0041979128,0.99580204,0.0022834174,0.0022834223
-5.559771,-0.49273968,1,1,4.9577165,1.2988796,0.0073526213,0.99264735,0.004208218,0.0042082174
-6.682084,-0.2786293,1,1,4.8443303,1.0692558,0.0018380947,0.9981618,0.0009366578,0.000936659
-7.4479375,-0.25129414,1,1,4.838648,1.0684075,0.00080416875,0.9991959,0.00031856343,0.00031856474
-6.1941895,-0.39486265,1,1,4.848389,1.1655631,0.0037781612,0.99622184,0.0022651763,0.0022651744
-6.682085,-0.27862787,1,1,4.8443303,1.0692558,0.0018399917,0.99815995,0.00093940203,0.0009394059
-6.1941895,-0.39486456,1,1,4.8483887,1.1655631,0.0037846242,0.9962152,0.0022840095,0.0022840097
-6.8291235,-0.20259476,1,1,4.855395,1.1019979,0.0015752582,0.99842477,0.0007925243,0.00079252303
-6.6820846,-0.27863026,1,1,4.8443303,1.0692558,0.0018400648,0.9981599,0.00093936187,0.0009393613
-6.148998,-0.3507986,1,1,4.9629245,1.4267936,0.0034911255,0.99650884,0.0025107833,0.0025107826
-6.6820846,-0.27862883,1,1,4.8443303,1.0692558,0.0018407631,0.99815917,0.00094223296,0.0009422343
-6.148998,-0.3507986,1,1,4.9629245,1.4267936,0.0034879232,0.9965121,0.0025088221,0.002508823
-6.1941895,-0.39486456,1,1,4.848389,1.1655631,0.0037796758,0.9962203,0.0022676608,0.002267659
-6.829123,-0.20259476,1,1,4.855395,1.1019979,0.0015784684,0.9984215,0.0007969208,0.0007969204
-6.194189,-0.39486456,1,1,4.848389,1.1655631,0.0037841944,0.9962159,0.0022828183,0.0022828185
-6.6820846,-0.27862644,1,1,4.8443303,1.0692558,0.0018383813,0.9981617,0.0009368753,0.0009368749
-6.148998,-0.3507986,1,1,4.9629245,1.4267936,0.0034898687,0.99651015,0.002527645,0.002527644
-6.1941895,-0.39486504,1,1,4.848389,1.1655631,0.0037753785,0.9962246,0.0022579315,0.0022579303
-7.4479365,-0.25129366,1,1,4.838648,1.0684075,0.00080531085,0.9991947,0.00032107055,0.0003210699
-6.8291235,-0.20259428,1,1,4.855395,1.1019979,0.0015749439,0.998425,0.000793749,0.0007937494
-6.1489973,-0.3507986,1,1,4.9629245,1.4267936,0.0034913805,0.99650866,0.0024998595,0.0024998647
-6.1941895,-0.39486408,1,1,4.848389,1.1655631,0.0037853532,0.9962147,0.0022857736,0.0022857725
-6.148998,-0.35079765,1,1,4.9629245,1.4267936,0.0034880107,0.99651206,0.002508291,0.002508292
-7.4479365,-0.25129128,1,1,4.838648,1.0684075,0.0008043652,0.99919564,0.00031965328,0.00031965555
-6.1941895,-0.39486456,1,1,4.848389,1.1655631,0.0037772888,0.99622273,0.002271716,0.002271713
-7.4479365,-0.25129557,1,1,4.838648,1.0684075,0.00080466946,0.9991954,0.00031903086,0.00031903185
-6.148998,-0.3507986,1,1,4.9629245,1.4267936,0.003490534,0.9965094,0.0025149628,0.0025149647
-6.682085,-0.27863026,1,1,4.8443303,1.0692563,0.0018368411,0.9981632,0.00093523687,0.00093523605
-6.1941895,-0.3948636,1,1,4.848389,1.1655631,0.0037846484,0.99621534,0.002277661,0.0022776576
-6.194189,-0.39486504,1,1,4.848389,1.1655631,0.0037844942,0.9962156,0.0022834165,0.002283417
-6.829124,-0.20259523,1,1,4.855395,1.1019979,0.001577136,0.99842286,0.00079749327,0.0007974958
-7.4479365,-0.25129604,1,1,4.838648,1.0684075,0.00080483244,0.99919516,0.00031967455,0.00031967484
-6.1941895,-0.39486408,1,1,4.848389,1.1655631,0.00378374,0.99621624,0.0022859084,0.0022859136
-6.148998,-0.35079956,1,1,4.9629245,1.4267936,0.0034915016,0.9965084,0.0025207596,0.0025207566
-6.829123,-0.20259476,1,1,4.855395,1.1019979,0.0015775854,0.9984224,0.0007976978,0.00079769926
-6.6820846,-0.27862787,1,1,4.8443303,1.0692563,0.0018416463,0.99815845,0.0009426873,0.0009426885
-6.8550663,-0.2086544,1,1,4.7437487,0.8538274,0.0014182639,0.99858165,0.0005723734,0.00057237176
-5.317166,-0.36290932,1,1,4.9453864,1.3800159,0.008260301,0.99173975,0.0053656697,0.0053656697
-6.097696,-0.3494091,1,1,4.8162904,1.021357,0.0033351118,0.9966648,0.0018131254,0.0018131231
-6.097696,-0.34941053,1,1,4.8162904,1.021357,0.003328361,0.9966717,0.0018105998,0.0018106006
-6.8550663,-0.2086525,1,1,4.7437487,0.8538274,0.0014208445,0.9985791,0.00057923136,0.0005792316
-5.317166,-0.36290884,1,1,4.9453864,1.3800159,0.008268187,0.9917319,0.005386904,0.0053869053
-6.097696,-0.3494091,1,1,4.8162904,1.021357,0.0033321553,0.9966679,0.0018105656,0.0018105678
-6.855066,-0.20865488,1,1,4.7437487,0.8538274,0.0014201419,0.9985799,0.00057647884,0.0005764793
-6.855067,-0.20865345,1,1,4.7437487,0.8538274,0.0014192204,0.9985808,0.00057564984,0.0005756515
-6.0976963,-0.34941006,1,1,4.8162904,1.021357,0.0033260137,0.996674,0.0018082081,0.0018082068
-6.0297527,-0.25491714,1,1,4.8009076,0.95628494,0.0033536786,0.9966463,0.0014773336,0.0014773328
-6.855067,-0.20865345,1,1,4.7437487,0.8538274,0.001420404,0.9985796,0.0005797119,0.00057971163
-6.097696,-0.34941006,1,1,4.8162904,1.021357,0.0033341853,0.9966658,0.0018117526,0.0018117495
-5.8598876,-0.23736715,1,1,4.8264484,0.9491748,0.0042260457,0.9957739,0.0026203473,0.0026203475
-6.6550593,-0.31220388,1,1,4.807386,1.1066394,0.002161412,0.9978386,0.0013852891,0.0013852923
-5.8598876,-0.23736715,1,1,4.8264484,0.9491758,0.0042240163,0.995776,0.0026160798,0.0026160781
-6.814491,-0.34633207,1,1,4.8292904,1.1016765,0.0017706075,0.9982294,0.001118962,0.0011189603
-6.6550593,-0.3122053,1,1,4.807386,1.1066394,0.0021617715,0.99783826,0.0013811126,0.00138111
-6.8147936,-0.23086739,1,1,4.825715,1.0912323,0.0016557986,0.9983442,0.00094017776,0.0009401797
-6.8147936,-0.23086643,1,1,4.825715,1.0912323,0.0016567172,0.99834317,0.0009411327,0.00094113336
-5.8598876,-0.23736763,1,1,4.8264484,0.9491758,0.004222418,0.9957776,0.0026155256,0.0026155268
-6.814491,-0.34633446,1,1,4.8292904,1.1016765,0.0017723277,0.99822766,0.0011190461,0.0011190467
-6.814491,-0.3463335,1,1,4.8292904,1.1016765,0.0017715691,0.99822843,0.0011177356,0.0011177363
-6.8144913,-0.3463335,1,1,4.8292904,1.1016765,0.0017754,0.99822444,0.0011192489,0.0011192536
-6.6550593,-0.31220436,1,1,4.807386,1.1066399,0.0021617971,0.9978382,0.0013791572,0.0013791565
-5.859887,-0.23736858,1,1,4.8264484,0.9491758,0.0042269435,0.9957732,0.0026211934,0.0026211953
-6.814491,-0.34633446,1,1,4.8292904,1.1016765,0.0017722697,0.9982277,0.0011177852,0.001117783
-6.717816,-0.2988577,1,1,4.899856,1.1868801,0.001782317,0.9982177,0.00091039314,0.00091039075
-6.65506,-0.31220484,1,1,4.807386,1.1066399,0.002161668,0.9978383,0.0013797546,0.0013797539
-6.6550593,-0.3122034,1,1,4.807386,1.1066399,0.0021619676,0.9978381,0.001378035,0.0013780319
-6.814491,-0.34633398,1,1,4.8292904,1.1016765,0.0017743602,0.9982257,0.0011191996,0.0011191991
-6.814491,-0.34633446,1,1,4.8292904,1.1016765,0.0017723506,0.9982276,0.0011177592,0.0011177569
-5.859887,-0.23736668,1,1,4.8264484,0.9491758,0.004222577,0.9957775,0.0026081742,0.0026081726
-6.814793,-0.23086786,1,1,4.825715,1.0912323,0.0016574598,0.9983426,0.000941901,0.0009419024
-5.859887,-0.2373662,1,1,4.8264484,0.9491758,0.004233602,0.99576634,0.0026261923,0.0026261879
-6.6550593,-0.3122015,1,1,4.807386,1.1066399,0.0021616898,0.99783826,0.0013808226,0.0013808233
-5.8598876,-0.23736858,1,1,4.8264484,0.9491758,0.0042267577,0.99577326,0.0026193995,0.0026193995
-6.717816,-0.29886007,1,1,4.899856,1.1868801,0.0017827055,0.9982172,0.0009109739,0.0009109734
-6.8144913,-0.34633446,1,1,4.8292904,1.1016765,0.0017708547,0.99822915,0.0011173047,0.001117305
-5.859887,-0.23736668,1,1,4.8264484,0.9491758,0.004227365,0.99577266,0.0026185047,0.002618503
-6.636603,-0.3314185,1,1,4.76933,1.0191197,0.0022053274,0.9977947,0.0012649569,0.0012649588
-5.906834,-0.39483118,1,1,4.8270946,1.2052908,0.0049218903,0.99507815,0.0036279925,0.003627994
-7.1165605,-0.17884445,1,1,4.813697,1.0566406,0.0011140453,0.99888587,0.000541792,0.00054179056
-6.636603,-0.33141756,1,1,4.76933,1.0191202,0.0022077768,0.9977922,0.0012680826,0.0012680811
-6.7987323,-0.295712,1,1,4.7388825,0.8607897,0.0015597425,0.99844027,0.00060389854,0.0006039017
-5.9068346,-0.3948288,1,1,4.8270946,1.2052908,0.0049196635,0.99508035,0.0036228881,0.0036228853
-6.636603,-0.3314185,1,1,4.76933,1.0191197,0.0022061488,0.9977939,0.0012657414,0.0012657407
-6.7028394,-0.37793636,1,1,4.778809,0.9902958,0.0020048083,0.99799514,0.000973828,0.0009738272
-6.7028394,-0.3779354,1,1,4.778809,0.99029535,0.0020048697,0.9979952,0.00097521156,0.00097521214
-6.702839,-0.37793636,1,1,4.778809,0.99029535,0.0020053305,0.9979947,0.0009745643,0.00097456394
-6.7987323,-0.29571342,1,1,4.7388825,0.8607897,0.0015591219,0.9984409,0.00060351874,0.0006035198
-6.702839,-0.3779354,1,1,4.778809,0.99029535,0.002004627,0.9979953,0.00097493216,0.0009749339
-6.636603,-0.33141756,1,1,4.76933,1.0191197,0.002211096,0.99778897,0.0012707808,0.0012707805
-7.1165605,-0.17884684,1,1,4.813697,1.0566406,0.0011128895,0.99888706,0.00054279505,0.0005427937
-6.7028394,-0.37793827,1,1,4.7788086,0.99029535,0.0020055259,0.9979945,0.00097320153,0.0009731995
-6.636603,-0.331419,1,1,4.76933,1.0191202,0.0022079423,0.99779195,0.0012670466,0.0012670468
-7.1165605,-0.17884254,1,1,4.813697,1.0566406,0.0011122514,0.99888784,0.00054336,0.0005433589
-6.636603,-0.33141613,1,1,4.76933,1.0191202,0.0022085994,0.99779147,0.0012668595,0.0012668597
-7.1165605,-0.17884493,1,1,4.813697,1.0566406,0.0011139233,0.9988861,0.0005431468,0.00054314797
-6.7028394,-0.37793684,1,1,4.778809,0.9902958,0.0020044479,0.99799556,0.00097421586,0.00097421755
-5.9068346,-0.3948288,1,1,4.8270946,1.2052908,0.0049244766,0.9950756,0.0036434452,0.0036434447
-5.9068346,-0.39482975,1,1,4.8270946,1.2052908,0.004922036,0.99507797,0.003630094,0.0036300921
-5.9068346,-0.39482927,1,1,4.8270946,1.2052908,0.004920659,0.99507934,0.003626387,0.003626386
-7.1165605,-0.1788454,1,1,4.813697,1.0566406,0.0011136039,0.9988863,0.0005414877,0.00054148806
-6.7987323,-0.29571056,1,1,4.7388825,0.8607897,0.0015587447,0.9984413,0.0006043825,0.0006043844
-6.6366024,-0.331419,1,1,4.76933,1.0191197,0.0022062394,0.9977938,0.0012644411,0.0012644402
-6.7987323,-0.29571152,1,1,4.7388825,0.8607897,0.0015576548,0.99844235,0.00060288695,0.00060288544
-7.1165605,-0.1788435,1,1,4.813697,1.0566406,0.001112968,0.9988871,0.00054130977,0.00054130756
-6.7028384,-0.3779354,1,1,4.778809,0.99029535,0.0020049673,0.997995,0.0009740608,0.00097406126
-5.9068346,-0.3948269,1,1,4.8270946,1.2052908,0.004921312,0.99507874,0.0036317355,0.003631739
-6.6366024,-0.331419,1,1,4.76933,1.0191197,0.002208868,0.9977911,0.0012662379,0.0012662387
-6.702839,-0.3779354,1,1,4.7788086,0.9902958,0.0020059957,0.997994,0.0009747848,0.00097478693
-5.906834,-0.39482832,1,1,4.8270946,1.2052908,0.004926667,0.99507326,0.0036456154,0.0036456126
-6.6366024,-0.33141804,1,1,4.76933,1.0191197,0.0022099235,0.99779,0.0012670737,0.001267075
-6.0034785,-0.44150352,1,1,4.840334,1.1517572,0.0046001724,0.99539983,0.0025328607,0.0025328558
-6.850624,-0.25875664,1,1,4.8967943,1.2009044,0.0015302371,0.9984698,0.0007115846,0.0007115814
-6.1513286,-0.42179203,1,1,4.9663415,1.3016267,0.0034083102,0.9965917,0.0015768993,0.001576902
-6.5474887,-0.23133564,1,1,4.8027673,1.0291271,0.001986428,0.9980136,0.0008881582,0.000888157
-6.0034785,-0.44150305,1,1,4.840334,1.1517572,0.0045948247,0.9954052,0.00252979,0.0025297909
-6.9963384,-0.2171936,1,1,4.783556,0.96673626,0.0012216421,0.99877834,0.00054109487,0.0005410955
-6.547488,-0.23133564,1,1,4.8027673,1.0291271,0.001985109,0.9980148,0.00088961376,0.00088961516
-6.8506246,-0.25875664,1,1,4.8967943,1.2009044,0.0015310522,0.99846894,0.00071166514,0.00071166275
-6.5474877,-0.2313385,1,1,4.8027673,1.0291271,0.0019833115,0.9980167,0.00088561926,0.000885622
-6.0034785,-0.44150257,1,1,4.840334,1.1517572,0.0045998646,0.9954001,0.0025316677,0.0025316689
-6.003478,-0.44150352,1,1,4.840334,1.1517572,0.0046009524,0.9953991,0.0025277177,0.0025277198
-6.9963384,-0.21719456,1,1,4.783556,0.96673673,0.0012211046,0.9987789,0.00054150476,0.00054150063
-6.5474887,-0.23133612,1,1,4.8027673,1.0291271,0.0019855937,0.99801445,0.00088764355,0.0008876435
-6.0034785,-0.4415064,1,1,4.840334,1.1517572,0.0045965496,0.9954034,0.0025296775,0.0025296756
-6.996339,-0.2171936,1,1,4.783556,0.96673673,0.0012208787,0.9987791,0.00054117717,0.00054118055
-6.0034785,-0.44150257,1,1,4.840334,1.1517572,0.004600332,0.9953997,0.0025372347,0.0025372372
-6.5474877,-0.23133612,1,1,4.8027673,1.0291271,0.00198573,0.99801433,0.00088719436,0.0008871959
-6.0034785,-0.44150448,1,1,4.840334,1.1517572,0.0045968336,0.9954032,0.0025299906,0.0025299913
-6.1513286,-0.42179012,1,1,4.9663415,1.3016267,0.0034126788,0.99658734,0.0015863986,0.0015863982
-6.9963384,-0.21719503,1,1,4.783556,0.96673673,0.0012218866,0.99877816,0.0005428271,0.0005428295
-6.9963384,-0.21719217,1,1,4.783556,0.96673673,0.0012204599,0.9987796,0.00054250105,0.00054250285
-6.0034785,-0.44150257,1,1,4.840334,1.1517572,0.004599954,0.9954001,0.0025296523,0.0025296537
-6.9963384,-0.21719265,1,1,4.783556,0.96673626,0.0012215353,0.9987785,0.0005417877,0.0005417865
-6.1513286,-0.42178822,1,1,4.9663415,1.3016267,0.0034053538,0.9965946,0.0015746468,0.0015746456
-6.003478,-0.4415064,1,1,4.840334,1.1517572,0.004599972,0.9954001,0.0025314963,0.002531494
-6.8506246,-0.25875902,1,1,4.8967943,1.2009039,0.0015326539,0.9984674,0.0007148753,0.000714877
-6.547488,-0.2313385,1,1,4.8027673,1.0291271,0.0019857697,0.9980143,0.00088976783,0.0008897636
-6.547488,-0.23133707,1,1,4.8027673,1.0291271,0.001986083,0.9980139,0.0008879579,0.00088795554
-6.850625,-0.25875807,1,1,4.8967943,1.2009039,0.0015296683,0.99847037,0.00071051373,0.0007105166
-6.5474887,-0.23133516,1,1,4.8027673,1.0291271,0.0019908757,0.9980092,0.0009005638,0.00090056256
-6.0034785,-0.4415064,1,1,4.840334,1.1517572,0.004601011,0.995399,0.0025346242,0.0025346263
-6.003478,-0.44150543,1,1,4.840334,1.1517572,0.0046026246,0.99539745,0.0025351315,0.0025351315
-6.850625,-0.25875998,1,1,4.8967943,1.2009039,0.0015300978,0.99846995,0.00071098265,0.00071098184
-6.8506246,-0.25875854,1,1,4.8967943,1.2009039,0.0015329506,0.9984671,0.000714837,0.00071483623
-6.4101205,-0.286901,1,1,4.784935,0.9351601,0.0022381735,0.9977618,0.0009778519,0.00097785
-5.1695585,-0.41722965,1,1,4.8096046,1.0496264,0.009350764,0.9906492,0.0048589497,0.0048589506
-5.1695585,-0.41723013,1,1,4.8096046,1.0496264,0.009337079,0.9906629,0.004856312,0.004856307
-6.4101205,-0.28689718,1,1,4.784935,0.9351601,0.002239441,0.99776053,0.0009797201,0.0009797189
-6.410121,-0.28689575,1,1,4.784935,0.9351601,0.002239787,0.9977602,0.0009810033,0.0009810016
-6.41012,-0.28689957,1,1,4.784935,0.9351601,0.002238506,0.9977614,0.0009789823,0.0009789845
-6.4101205,-0.28690004,1,1,4.784935,0.9351601,0.0022345227,0.9977654,0.0009755799,0.0009755795
-6.0297527,-0.25491714,1,1,4.8009076,0.95628494,0.00338242,0.9966177,0.0015155514,0.00151555
-6.0297527,-0.25491714,1,1,4.8009076,0.95628494,0.0033682424,0.99663174,0.0014910771,0.0014910761
-5.1695585,-0.41722965,1,1,4.8096046,1.0496264,0.009341042,0.99065894,0.0048570433,0.004857043
-5.169558,-0.41722965,1,1,4.8096046,1.0496264,0.0093527185,0.9906474,0.0048593306,0.0048593306
-6.0297523,-0.2549181,1,1,4.8009076,0.95628494,0.0033590316,0.9966409,0.0014791668,0.0014791654
-5.1695585,-0.41722775,1,1,4.8096046,1.0496264,0.009348552,0.9906515,0.004857685,0.004857682
-6.3340335,-0.42219973,1,1,4.8525887,1.0553851,0.0030347598,0.99696535,0.0013565326,0.0013565351
-5.9400487,-0.40082932,1,1,4.9340334,1.3116312,0.0045983368,0.9954016,0.0030336375,0.0030336366
-6.0571747,-0.3425579,1,1,4.8915763,1.4847755,0.004185172,0.99581486,0.0033787368,0.0033787363
-5.9400487,-0.4008255,1,1,4.9340334,1.3116312,0.0045965104,0.9954035,0.003043674,0.0030436735
-5.9400487,-0.4008255,1,1,4.934034,1.3116312,0.0045954464,0.99540454,0.0030520684,0.0030520707
-6.3340335,-0.42219782,1,1,4.8525887,1.0553851,0.003030587,0.99696946,0.0013586058,0.0013586058
-6.2788534,-0.47968054,1,1,4.8794775,1.1500072,0.003289737,0.99671024,0.0013699575,0.0013699584
-5.9187436,-0.29767275,1,1,4.8636236,1.2119665,0.004216032,0.995784,0.0027097675,0.0027097657
-6.0571747,-0.34255886,1,1,4.8915763,1.4847751,0.004184278,0.99581575,0.003374915,0.0033749123
-6.057174,-0.3425598,1,1,4.8915763,1.4847751,0.0041809306,0.99581903,0.0033676978,0.0033676985
-6.278854,-0.4796791,1,1,4.8794775,1.1500072,0.003288671,0.9967113,0.0013706952,0.0013706929
-6.057175,-0.34256077,1,1,4.8915763,1.4847755,0.004178549,0.9958214,0.0033602745,0.0033602766
-5.9187436,-0.29767513,1,1,4.8636236,1.2119665,0.0042052693,0.9957948,0.0026824921,0.0026824896
-5.940048,-0.40082932,1,1,4.9340334,1.3116312,0.0045971023,0.9954029,0.0030456416,0.0030456416
-6.3340335,-0.42219877,1,1,4.8525887,1.0553851,0.003029685,0.9969703,0.0013577915,0.0013577947
-6.3340335,-0.4221964,1,1,4.8525887,1.0553851,0.0030312901,0.99696875,0.0013505716,0.0013505695
-5.918744,-0.29767418,1,1,4.8636236,1.2119665,0.0042090504,0.9957909,0.002702925,0.002702927
-5.9187436,-0.2976756,1,1,4.8636236,1.2119665,0.0042121164,0.9957879,0.0027117932,0.002711794
-6.3340335,-0.4221983,1,1,4.8525887,1.0553851,0.0030291427,0.9969709,0.0013538091,0.0013538059
-5.9400487,-0.40082932,1,1,4.9340334,1.3116312,0.004595292,0.99540466,0.0030439296,0.0030439296
