mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-6.3381834,-0.28560734,1,1,4.8733997,1.380672,0.002988067,0.99701196,0.0021388088,0.0021388067
-6.388154,-0.34987736,1,1,4.7935686,1.0120072,0.0027431657,0.99725676,0.0015073459,0.0015073457
-7.2093353,-0.30634403,1,1,4.765583,0.91187,0.0010475153,0.99895245,0.00027864863,0.00027865035
-5.8821573,-0.36448002,1,1,4.8189793,1.0448394,0.004128801,0.9958712,0.0012660464,0.0012660448
-6.4033422,-0.4402914,1,1,4.852016,1.1423216,0.0028601312,0.9971399,0.0015873013,0.001587301
-6.3047333,-0.48145866,1,1,4.748503,0.87025213,0.0030900463,0.99691004,0.001013672,0.0010136721
-6.663644,-0.23549747,1,1,4.853878,1.0955582,0.0016932202,0.9983068,0.00071042497,0.000710426
-5.7562084,-0.7555895,1,1,4.921944,1.2449131,0.007325682,0.99267435,0.003556698,0.0035566967
-6.824665,-0.47246075,1,1,4.793147,0.94051504,0.0018159901,0.99818397,0.00070137746,0.00070137804
-6.5489693,-0.57985663,1,1,4.9911184,1.3154049,0.002824689,0.9971753,0.0013350855,0.0013350864
-6.09519,-0.3675356,1,1,4.7281184,0.8469496,0.003347683,0.99665225,0.00096618995,0.00096619077
-6.6005507,-0.47991943,1,1,5.001779,1.5063086,0.0029842863,0.99701566,0.0028563833,0.0028563826
-4.7745132,-0.77372646,1,1,5.073128,1.492578,0.020332135,0.97966784,0.011839973,0.011839974
-5.0015564,-0.56821346,1,1,4.936741,1.3260236,0.013457889,0.9865421,0.007859127,0.00785912
-7.0972185,-0.40788746,1,1,4.7567635,0.90290546,0.0013410897,0.9986589,0.00043368514,0.00043368523
-6.5894766,-0.40422344,1,1,4.8723803,1.0883322,0.0022291776,0.99777097,0.00071169937,0.0007116976
-6.7575445,-0.34907913,1,1,4.7265806,0.82452583,0.0017359394,0.99826413,0.00046649427,0.00046649593
-7.2093344,-0.30634832,1,1,4.765583,0.91187,0.0010474577,0.9989525,0.0002786439,0.0002786453
-6.835019,-0.27331734,1,1,4.717405,0.8075366,0.0014572965,0.9985427,0.0003529575,0.00035295915
-5.81509,-0.47617245,1,1,4.9140654,1.2826324,0.0051971497,0.99480283,0.0025820734,0.0025820723
-6.9340887,-0.3915739,1,1,4.740254,0.83212185,0.0015203655,0.99847966,0.0004709174,0.00047091546
-7.1379423,-0.38119793,1,1,4.8269143,1.0446777,0.0012117354,0.9987883,0.0005035717,0.00050357013
-6.826833,-0.46208858,1,1,4.9066143,1.1717815,0.0018986892,0.9981013,0.0008584105,0.0008584119
-6.4323835,-0.35988522,1,1,4.941586,1.0976987,0.0024000246,0.9975999,0.0007563129,0.0007563141
-7.197837,-0.24965954,1,1,4.835296,1.1133637,0.0010352626,0.9989648,0.00062259356,0.00062259595
-6.8149605,-0.4955635,1,1,4.762121,0.896142,0.0019066636,0.99809337,0.00081629434,0.0008162912
-6.426133,-0.48513222,1,1,4.856689,1.1798563,0.00310951,0.9968904,0.0018236415,0.0018236402
-7.005641,-0.3370781,1,1,4.8217163,1.0634913,0.0015164611,0.9984836,0.0007941138,0.0007941147
-6.732149,-0.27359676,1,1,4.8596497,1.1188803,0.00168977,0.9983102,0.0007220263,0.00072202395
-5.0792418,-0.41644287,1,1,5.195786,1.990684,0.013765365,0.98623455,0.0124861,0.012486099
-6.783025,-0.3073988,1,1,4.9167004,1.1998482,0.0017167242,0.9982833,0.0008987175,0.0008987191
-6.770072,-0.4600191,1,1,4.7680464,0.9720664,0.002060516,0.99793947,0.0010827006,0.0010826977
-6.711813,-0.43047714,1,1,4.8782086,1.1615057,0.0021129688,0.997887,0.0010614824,0.0010614825
-6.6488943,-0.3421049,1,1,4.7312393,0.8549361,0.0019513124,0.99804866,0.0006815285,0.0006815272
-6.5409765,-0.45910263,1,1,4.854495,1.1144686,0.002676825,0.9973232,0.0014596486,0.0014596466
-5.2958393,-0.47587872,1,1,5.0334697,1.554944,0.010874102,0.98912585,0.00856836,0.008568362
-5.939825,-0.36455822,1,1,4.828541,1.1307607,0.004002633,0.9959974,0.001982197,0.0019821979
-6.718007,-0.3849125,1,1,4.84533,1.1326408,0.0019115449,0.9980885,0.0010565071,0.0010565077
-5.8026857,-0.45563602,1,1,4.8372893,1.0579853,0.0051477943,0.9948522,0.0020514838,0.0020514866
-6.770073,-0.46002007,1,1,4.7680464,0.9720664,0.0020603484,0.99793965,0.0010828797,0.0010828783
-7.1779985,-0.35552692,1,1,4.7849536,0.99598837,0.0011301084,0.9988698,0.00049124437,0.00049124414
-6.395114,-0.41677856,1,1,4.8106885,1.1525187,0.0030443496,0.99695563,0.002071178,0.0020711755
-6.824664,-0.47246122,1,1,4.793147,0.94051504,0.0018159804,0.998184,0.0007010727,0.0007010719
-4.426404,-0.4568329,1,1,4.8656735,1.094903,0.020026376,0.97997355,0.0063297553,0.006329753
-6.15454,-0.4301386,1,1,4.777455,0.9928217,0.0034686017,0.9965314,0.0016518015,0.0016517984
-7.197837,-0.24965668,1,1,4.835296,1.1133637,0.0010352876,0.9989647,0.0006226853,0.000622684
-7.2132463,-0.2504444,1,1,4.7961373,0.98947096,0.0010177804,0.9989822,0.00042603866,0.00042603683
-6.514943,-0.47135258,1,1,4.9480543,1.239883,0.0027973969,0.9972026,0.0014734236,0.0014734226
-4.2090178,-0.52384377,1,1,4.830576,1.0160766,0.02569923,0.9743008,0.008628087,0.008628088
-6.8204737,-0.41139913,1,1,4.866313,1.1545186,0.0017912531,0.99820876,0.00080925756,0.00080925785
-5.4851723,-0.37298393,1,1,4.939644,1.3692846,0.007738137,0.9922619,0.0063816197,0.0063816225
-6.8204737,-0.4114027,1,1,4.866313,1.1545186,0.001791337,0.9982087,0.00080924545,0.0008092426
-6.378478,-0.28655148,1,1,4.900932,1.1607032,0.0024509374,0.997549,0.0011847649,0.0011847651
-6.8542566,-0.35434055,1,1,4.7564735,0.84985495,0.0015603297,0.9984397,0.0004919878,0.0004919871
-5.871463,-0.4576025,1,1,4.9091825,1.2391691,0.005040199,0.9949598,0.0025874581,0.002587461
-6.835019,-0.2733202,1,1,4.717405,0.8075361,0.0014571231,0.99854285,0.00035253775,0.00035253805
-6.7295313,-0.42426586,1,1,4.859492,1.1546087,0.0020039733,0.9979959,0.0011118695,0.0011118687
-6.718006,-0.38491297,1,1,4.84533,1.1326413,0.0019116288,0.9980885,0.0010566938,0.0010566922
-6.6992626,-0.30529737,1,1,4.8372326,1.0370913,0.0019051242,0.99809486,0.0007285163,0.00072851666
-7.2560835,-0.47471523,1,1,4.875221,1.10254,0.0011964387,0.99880356,0.00054229074,0.00054229173
-5.2958393,-0.47588253,1,1,5.0334697,1.5549436,0.0108739715,0.989126,0.008569778,0.008569777
-6.9340897,-0.39157772,1,1,4.740254,0.8321223,0.0015204482,0.99847955,0.0004711729,0.00047117335
-6.9340887,-0.3915739,1,1,4.740254,0.83212185,0.0015203329,0.99847966,0.00047087163,0.0004708718
-6.3973875,-0.5388403,1,1,4.9165626,1.1947336,0.0031793255,0.9968206,0.0015118464,0.0015118477
-3.3118093,-0.62427425,1,1,5.0549703,1.491703,0.085990064,0.9140099,0.06572867,0.06572867
-7.056019,-0.40616703,1,1,4.733544,0.89308405,0.0014255792,0.9985744,0.00057729834,0.0005772961
-6.658168,-0.38741255,1,1,4.776481,0.92557526,0.0020246804,0.99797535,0.00060411426,0.00060411455
-5.703782,-0.49669743,1,1,4.962014,1.3477111,0.006199755,0.9938003,0.0035484156,0.0035484147
-6.0127916,-0.4163828,1,1,4.8633904,1.1827912,0.0047342093,0.9952659,0.003514342,0.0035143422
-6.1710787,-0.5751591,1,1,4.9925613,1.4010143,0.00471065,0.9952894,0.0031970514,0.0031970541
-6.332115,-0.47870684,1,1,4.9596295,1.3715496,0.0034042103,0.9965958,0.0023322357,0.002332234
-6.6488943,-0.34210777,1,1,4.7312393,0.8549366,0.0019509972,0.998049,0.0006810495,0.0006810499
-4.5135736,-0.98811436,1,1,5.0405016,1.3595014,0.033495337,0.96650463,0.019236712,0.019236712
-6.1541452,-0.4678297,1,1,4.97929,1.3322439,0.0039488114,0.9960512,0.0024748826,0.002474883
-6.3381834,-0.2856083,1,1,4.8733997,1.3806715,0.0029881499,0.9970119,0.002138741,0.0021387415
-5.697077,-0.59740543,1,1,4.886373,1.0990505,0.0064867768,0.99351317,0.00253226,0.0025322575
-6.3980427,-0.30341053,1,1,4.7601223,0.943511,0.0024170442,0.9975829,0.0010040884,0.0010040869
-5.8657846,-0.46882153,1,1,4.8602643,1.0932107,0.0045159264,0.9954841,0.0016429471,0.0016429459
-6.154541,-0.4301443,1,1,4.777455,0.9928217,0.0034689582,0.996531,0.0016520794,0.0016520802
-7.0972185,-0.40788364,1,1,4.7567635,0.90290546,0.0013412789,0.9986588,0.00043416632,0.00043416355
-4.426404,-0.4568348,1,1,4.8656735,1.094903,0.020027013,0.979973,0.0063306266,0.0063306233
-6.128228,-0.53146124,1,1,5.033604,1.512394,0.004164434,0.9958356,0.0022167044,0.0022167074
-5.5217037,-0.6566458,1,1,4.837066,1.0691466,0.008704286,0.9912957,0.0042861174,0.004286114
-6.1912594,-0.54300785,1,1,4.949071,1.4548755,0.004372334,0.99562776,0.0030317425,0.0030317416
-6.669444,-0.44271755,1,1,4.9402246,1.279067,0.0023834272,0.9976165,0.0015322829,0.0015322833
-6.7367954,-0.43653393,1,1,4.885252,1.1339598,0.0020061391,0.9979938,0.0009371685,0.0009371712
-6.519231,-0.23487282,1,1,4.8470864,1.1028357,0.0019656178,0.9980344,0.0008147758,0.0008147759
-7.291215,-0.19543743,1,1,4.803257,1.0161557,0.00087574386,0.9991242,0.00033540017,0.0003354065
-5.7350864,-0.4578905,1,1,4.8815174,1.1558218,0.005250429,0.9947496,0.0018589185,0.0018589208
-6.5166273,-0.1519165,1,1,4.73843,0.849823,0.001748425,0.99825156,0.00050274195,0.00050274294
-6.3126545,-0.3060074,1,1,4.855236,1.0629401,0.002632321,0.9973677,0.0010280635,0.0010280685
-5.839896,-0.7614336,1,1,4.8528776,1.0738344,0.0070418543,0.9929581,0.0031849577,0.0031849586
-6.8268347,-0.4620924,1,1,4.9066143,1.1717815,0.0018986608,0.99810135,0.00085849414,0.0008584949
-6.01198,-0.63916874,1,1,4.809924,1.0442004,0.0050905948,0.99490947,0.0022559296,0.0022559306
-6.426133,-0.48513508,1,1,4.856689,1.1798563,0.0031092693,0.9968907,0.0018222274,0.0018222323
-6.6488943,-0.34210873,1,1,4.7312393,0.8549366,0.001951128,0.9980488,0.0006812272,0.0006812305
-6.8931875,-0.41191196,1,1,4.837224,1.041976,0.0016518614,0.9983481,0.0006950695,0.00069507054
-7.293929,-0.36975718,1,1,4.778571,0.88839245,0.00102397,0.998976,0.000269283,0.00026928599
-6.3138866,-0.45485783,1,1,4.9073505,1.2190266,0.003215342,0.9967846,0.0015232449,0.0015232441
-6.3381834,-0.28560734,1,1,4.8733997,1.380672,0.0029882477,0.9970118,0.0021383835,0.0021383835
-6.9678907,-0.4409399,1,1,4.7549086,0.8957472,0.0015510932,0.9984489,0.0004919698,0.00049197045
-6.5031767,-0.31286812,1,1,4.793518,0.9581375,0.0022148688,0.9977852,0.000784084,0.0007840822
-7.1797314,-0.37441206,1,1,4.731896,0.8613653,0.0011638645,0.99883616,0.0003110058,0.00031100487
-6.78957,-0.27029896,1,1,4.776567,0.91788673,0.0015809181,0.9984191,0.0004777448,0.000477744
-4.6895638,-0.6542864,1,1,5.23395,1.9487801,0.02324784,0.9767521,0.018778602,0.018778604
-7.179655,-0.23351431,1,1,4.779948,0.97757864,0.0010043177,0.99899566,0.00044077387,0.00044077507
-6.843547,-0.37699413,1,1,4.822663,1.0560751,0.0017187772,0.9982812,0.0008711037,0.0008711017
-6.7575445,-0.349082,1,1,4.7265806,0.82452583,0.0017357392,0.9982643,0.0004661259,0.0004661274
-3.3118093,-0.62427664,1,1,5.0549703,1.491703,0.08590151,0.9140985,0.06549435,0.06549435
-6.403343,-0.44029617,1,1,4.852016,1.1423216,0.0028598353,0.9971402,0.0015868198,0.0015868231
-6.4804153,-0.22259617,1,1,4.8744783,1.1843338,0.002227532,0.99777246,0.0013026405,0.0013026417
-6.7575445,-0.34907913,1,1,4.7265806,0.82452583,0.001735961,0.9982641,0.00046650594,0.0004665091
-7.116047,-0.36803818,1,1,4.726698,0.86022186,0.0012598126,0.9987402,0.0004256121,0.00042561433
-6.5409756,-0.45910025,1,1,4.854495,1.1144686,0.0026767217,0.9973233,0.0014593627,0.0014593622
-6.9827986,-0.43337917,1,1,4.7333245,0.90434647,0.0015597829,0.9984403,0.000509353,0.0005093518
-5.177408,-0.51108265,1,1,4.9002,1.236187,0.010949734,0.9890503,0.005743061,0.005743061
-6.5243626,-0.37492943,1,1,4.979532,1.2346015,0.002337309,0.9976627,0.0013824812,0.0013824845
-7.3797274,-0.2613306,1,1,4.8190007,1.0554242,0.00088811613,0.9991119,0.00037038722,0.00037038888
-7.116047,-0.36804295,1,1,4.726698,0.86022186,0.0012595708,0.9987404,0.00042513173,0.00042512856
-6.5612364,-0.436759,1,1,4.8619905,1.1483197,0.0026729223,0.9973271,0.0013396088,0.001339607
-6.770073,-0.46002293,1,1,4.7680464,0.9720664,0.002060399,0.9979395,0.0010826609,0.0010826625
-5.9812937,-0.5624337,1,1,5.0487146,1.5800643,0.0049243015,0.99507576,0.0030739182,0.003073917
-6.4033422,-0.4402933,1,1,4.852016,1.1423216,0.0028598504,0.9971402,0.0015870363,0.0015870354
-6.823354,0.05131817,1,1,4.8620157,1.0924292,0.0011399294,0.99886,0.00044250995,0.0004425118
-7.056019,-0.40616512,1,1,4.733544,0.89308405,0.0014255848,0.9985744,0.00057733565,0.00057733606
-7.3946877,-0.27025795,1,1,4.7659507,0.91231775,0.00082589145,0.9991741,0.00025018677,0.00025018607
-6.6510963,-0.37879086,1,1,4.7919464,0.93068457,0.0019987423,0.9980013,0.0007067879,0.00070678885
-6.7367964,-0.43653393,1,1,4.885252,1.1339598,0.0020065054,0.9979936,0.0009379087,0.00093790755
-7.0806074,-0.36897945,1,1,4.800151,0.93595743,0.0012454487,0.99875456,0.0003304831,0.00033048514
-5.3528805,-0.7131386,1,1,4.824014,1.0204968,0.0099495975,0.9900505,0.0036650465,0.0036650423
-5.3342266,-0.96309185,1,1,5.0730996,1.4903932,0.013930361,0.9860697,0.007279281,0.007279281
-7.162135,0.08920574,1,1,4.8832636,1.1371803,0.0007959227,0.99920416,0.00038414827,0.00038414868
-6.775489,-0.29526424,1,1,4.7137156,0.87859774,0.0015983355,0.9984017,0.0005640006,0.00056400325
-5.5825863,-0.35180378,1,1,5.1331677,1.6505957,0.006155336,0.9938446,0.003280826,0.0032808243
-5.700944,-0.606843,1,1,5.0297256,1.3746238,0.006914244,0.9930857,0.003977875,0.003977875
-6.504545,-0.24387932,1,1,4.8604655,1.1366076,0.0024223295,0.9975776,0.0015239285,0.0015239312
-5.811679,-0.45742893,1,1,4.8999934,1.2258868,0.0052759554,0.99472404,0.0028103313,0.002810333
-7.297269,-0.31088877,1,1,4.7635994,0.88986397,0.0009447137,0.9990552,0.00030256144,0.00030256115
-6.4207506,-0.42798424,1,1,4.9040046,1.231493,0.0029326614,0.99706733,0.0017499307,0.0017499283
-6.9057455,-0.43340492,1,1,4.762478,0.93430185,0.0016940944,0.998306,0.0005918834,0.0005918836
-5.471011,-0.51628685,1,1,4.8533516,1.1554627,0.008190248,0.9918097,0.0043787234,0.004378724
-7.049776,-0.340168,1,1,4.7857056,0.9567752,0.0012986789,0.99870133,0.0004158939,0.00041589653
-5.81726,-0.38889122,1,1,4.9090133,1.1834779,0.004664923,0.995335,0.0020764547,0.0020764552
-6.6510963,-0.37879086,1,1,4.7919464,0.93068457,0.0019984588,0.9980016,0.0007064718,0.00070646906
-5.703782,-0.49669743,1,1,4.962014,1.3477111,0.006198493,0.9938015,0.0035471106,0.003547111
-5.986535,-0.46307564,1,1,5.0961075,1.6464992,0.0046120267,0.99538803,0.002519646,0.0025196471
-5.9853735,-0.28233528,1,1,4.901682,1.1655192,0.004019863,0.9959802,0.002344305,0.0023443033
-6.4323835,-0.35988522,1,1,4.941586,1.0976982,0.0024001622,0.99759984,0.00075613655,0.000756137
-6.0268755,-0.455369,1,1,5.0102034,1.4602451,0.004818794,0.99518126,0.003742332,0.0037423284
-6.7575455,-0.34907818,1,1,4.7265806,0.82452583,0.0017358594,0.99826413,0.00046641755,0.0004664201
-6.409296,-0.26492596,1,1,4.8053694,0.9546323,0.0022712268,0.9977288,0.0006994009,0.00069940346
-5.147171,-0.6857004,1,1,5.0226054,1.3354435,0.011987485,0.9880125,0.005693673,0.0056936736
-6.0127916,-0.41638088,1,1,4.8633904,1.1827912,0.004734825,0.9952651,0.0035153402,0.0035153409
-6.288994,-0.22426796,1,1,4.9201045,1.223001,0.0024741688,0.99752575,0.0011672069,0.0011672073
-6.3381834,-0.28560305,1,1,4.8733997,1.380672,0.0029881506,0.99701196,0.0021386452,0.0021386456
-6.8542566,-0.35434437,1,1,4.7564735,0.84985495,0.0015599238,0.9984401,0.0004911359,0.000491138
-6.426133,-0.48513508,1,1,4.856689,1.1798563,0.0031093522,0.9968907,0.0018228496,0.0018228487
-6.8204727,-0.41139984,1,1,4.866313,1.1545186,0.0017915973,0.99820834,0.0008094901,0.0008094903
-6.8149605,-0.49555683,1,1,4.762121,0.896142,0.0019068576,0.9980931,0.00081564474,0.0008156441
-6.053096,-0.5409651,1,1,4.886324,1.1839886,0.0049333703,0.9950667,0.0033533878,0.0033533839
-6.835019,-0.2733202,1,1,4.717405,0.8075366,0.0014572091,0.9985428,0.0003526784,0.00035267658
-6.4033422,-0.4402976,1,1,4.852016,1.1423216,0.0028601198,0.9971399,0.0015873383,0.001587334
-4.2090178,-0.5238352,1,1,4.830576,1.0160761,0.025700347,0.97429967,0.008627853,0.008627851
-7.058239,-0.2901888,1,1,4.866959,1.1099977,0.0012131121,0.9987869,0.00047604693,0.00047604844
-7.1779985,-0.35552502,1,1,4.7849536,0.9959879,0.0011301235,0.99886984,0.0004912545,0.0004912579
-4.680791,-0.946908,1,1,4.84743,1.0651789,0.02429185,0.9757081,0.008675821,0.008675821
-6.399067,-0.22842169,1,1,4.846895,1.0375171,0.0023197401,0.9976802,0.00096010556,0.0009601054
-7.0806074,-0.3689804,1,1,4.800151,0.93595743,0.0012453698,0.9987546,0.00033039032,0.00033039445
-7.0972176,-0.40788364,1,1,4.7567635,0.90290546,0.001341246,0.9986588,0.00043406646,0.0004340638
-5.940754,-0.4128313,1,1,4.82249,1.0599499,0.0040692794,0.99593073,0.0014184478,0.0014184482
-7.0972185,-0.40788412,1,1,4.7567635,0.90290546,0.0013411338,0.99865884,0.00043382065,0.00043381684
-5.0703573,-0.5208273,1,1,4.961968,1.2096958,0.012533561,0.98746645,0.009034557,0.009034559
-6.8268337,-0.46208668,1,1,4.9066143,1.1717815,0.0018988209,0.9981011,0.00085828017,0.0008582835
-5.8026867,-0.45563793,1,1,4.8372893,1.0579848,0.0051473286,0.99485266,0.0020530752,0.0020530773
-6.4895782,-0.24600887,1,1,4.852177,1.1643872,0.002518943,0.9974811,0.0016924817,0.0016924826
-7.3797283,-0.2613287,1,1,4.8190007,1.0554242,0.00088804646,0.99911195,0.00037026303,0.00037026475
-6.3170643,-0.30969334,1,1,4.890457,1.1716018,0.002679729,0.9973203,0.0010194199,0.0010194213
-6.6789,-0.19223833,1,1,4.8627925,1.1333895,0.0018484679,0.9981514,0.0010483911,0.0010483933
-6.8233547,0.051325798,1,1,4.8620157,1.0924292,0.0011400238,0.99886,0.00044266967,0.0004426678
-6.7332697,-0.17838955,1,1,4.968731,1.3234367,0.0016441239,0.99835587,0.0008891102,0.00088911224
-7.116047,-0.368042,1,1,4.726698,0.86022186,0.0012599,0.99874,0.0004258824,0.00042588214
-6.775489,-0.29526234,1,1,4.7137156,0.87859774,0.0015983683,0.99840164,0.0005640674,0.0005640665
-5.703781,-0.4967022,1,1,4.962014,1.3477111,0.0061978674,0.9938022,0.003547028,0.0035470265
-7.0195303,-0.37015104,1,1,4.770896,0.9009266,0.0014149314,0.9985851,0.0004928222,0.00049282506
-6.5612364,-0.4367609,1,1,4.8619905,1.1483197,0.0026732623,0.99732673,0.001340297,0.001340298
-6.739873,-0.4426651,1,1,4.953453,1.224462,0.002059695,0.99794036,0.0009598976,0.00095989514
-7.472623,-0.29363918,1,1,4.865583,1.0437183,0.0008476243,0.99915236,0.0003515455,0.0003515457
-6.426132,-0.48513412,1,1,4.856689,1.1798563,0.003109504,0.9968905,0.0018233813,0.0018233845
-6.775489,-0.29525757,1,1,4.7137156,0.87859774,0.0015984515,0.99840146,0.00056412845,0.000564129
-6.669445,-0.44271898,1,1,4.9402246,1.279067,0.0023834233,0.9976166,0.0015322885,0.0015322932
-5.81168,-0.45742798,1,1,4.8999934,1.2258868,0.005276944,0.9947231,0.0028130608,0.0028130617
-6.4895773,-0.24601269,1,1,4.852177,1.1643872,0.002518807,0.9974812,0.0016922373,0.0016922357
-6.09519,-0.36753368,1,1,4.7281184,0.8469496,0.003347815,0.9966522,0.0009669052,0.0009669069
-5.65926,-0.2817731,1,1,4.9925313,1.4125028,0.0057901684,0.99420977,0.0037961071,0.0037961076
-6.6488943,-0.34210968,1,1,4.7312393,0.8549366,0.0019512686,0.99804866,0.00068142335,0.00068142364
-6.775489,-0.29526234,1,1,4.7137156,0.87859774,0.0015984998,0.99840146,0.0005642454,0.0005642459
-7.564001,-0.18889523,1,1,4.794681,0.962832,0.00063287246,0.9993672,0.00019818392,0.00019818665
-7.0972176,-0.4078822,1,1,4.7567635,0.90290546,0.001341299,0.9986588,0.00043417682,0.0004341753
-5.0015574,-0.5682144,1,1,4.936741,1.3260236,0.013457801,0.9865421,0.007861286,0.007861286
-7.2560835,-0.47471237,1,1,4.875221,1.10254,0.0011964137,0.99880356,0.0005422187,0.0005422188
-6.7340326,-0.37466526,1,1,4.9830856,1.2905908,0.0020906392,0.99790937,0.0012162952,0.0012162972
-7.1779995,-0.3555212,1,1,4.7849536,0.9959879,0.001130144,0.99886984,0.0004912509,0.00049125066
-6.288995,-0.22427082,1,1,4.9201045,1.223001,0.002474098,0.9975259,0.0011670197,0.0011670248
-5.81509,-0.47617817,1,1,4.914065,1.2826324,0.005197188,0.9948028,0.002582043,0.0025820415
-5.755209,-0.575119,1,1,4.909535,1.1506715,0.006236991,0.99376297,0.0026997335,0.002699729
-5.0703573,-0.52082634,1,1,4.961968,1.2096958,0.012533347,0.98746663,0.009036269,0.009036271
-6.3664055,-0.70501804,1,1,4.9296184,1.1915898,0.003790055,0.99621,0.0019139426,0.00191394
-6.6699667,0.4862814,1,1,4.7766943,0.9286146,0.00081024907,0.9991898,0.00023855816,0.00023855922
-6.93546,-0.34017372,1,1,4.763089,0.8997688,0.001438782,0.99856114,0.00040013785,0.00040014053
-7.2585154,-0.23685312,1,1,4.769928,0.9220085,0.00090576604,0.99909425,0.00029917632,0.00029918042
-6.1844873,-0.31173038,1,1,4.72868,0.8564663,0.0028906963,0.99710935,0.0008235469,0.00082354806
-6.1912594,-0.54300785,1,1,4.949071,1.4548755,0.00437225,0.99562776,0.00303158,0.0030315781
-6.8542566,-0.35434055,1,1,4.7564735,0.84985447,0.0015601359,0.9984397,0.00049141946,0.0004914194
-5.725092,-0.34291363,1,1,4.96422,1.3449349,0.00541318,0.9945869,0.0042553158,0.004255317
-6.775489,-0.29526234,1,1,4.7137156,0.8785982,0.0015984934,0.99840146,0.00056420034,0.0005641993
-6.111454,-0.2734356,1,1,4.8726354,1.1237469,0.0031569942,0.996843,0.001398287,0.0013982881
-6.4804153,-0.22259617,1,1,4.8744783,1.1843338,0.0022276395,0.99777246,0.0013026565,0.001302656
-5.753277,-0.42077065,1,1,4.875039,1.2271104,0.005800637,0.99419934,0.0034625572,0.0034625607
-6.6510963,-0.37879086,1,1,4.7919464,0.93068457,0.0019985985,0.9980013,0.00070662296,0.00070662325
-7.116047,-0.368042,1,1,4.726698,0.86022186,0.0012596822,0.9987403,0.0004254365,0.00042543508
-7.0806074,-0.36898518,1,1,4.800151,0.93595743,0.0012454411,0.99875456,0.00033049643,0.00033049402
-6.6043644,-0.25183487,1,1,4.8759503,1.119381,0.0019106957,0.99808925,0.00079788873,0.00079788774
-6.7533245,-0.47683144,1,1,4.98507,1.3097754,0.0022812642,0.9977187,0.0014033231,0.0014033273
-5.725093,-0.34291363,1,1,4.96422,1.3449349,0.005413617,0.99458647,0.0042593246,0.0042593246
-7.0195303,-0.37015438,1,1,4.770896,0.9009266,0.0014148528,0.99858516,0.0004926286,0.0004926289
-6.404855,-0.44851112,1,1,5.0021234,1.3912058,0.0028359364,0.9971641,0.0014992761,0.0014992777
