mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-6.9308906,-0.31656504,1,1,5.086873,1.0660412,0.0015208648,0.9984792,0.0006847346,0.0006847347
-6.544705,-0.48542356,1,1,4.9345427,1.031913,0.0026150653,0.99738497,0.001276929,0.0012769295
-5.00577,-0.8481183,1,1,5.734465,1.7117865,0.017431457,0.9825685,0.0077088997,0.007708899
-6.3691134,-0.31125975,1,1,5.406261,1.4056215,0.0027551206,0.9972449,0.0013355004,0.0013355005
-5.922087,-0.3319478,1,1,5.1594872,1.1408002,0.0040553752,0.99594456,0.0020920846,0.0020920858
-5.5100327,-0.39698267,1,1,5.860894,1.9358718,0.008977819,0.9910222,0.01139512,0.011395122
-6.294104,-0.33172035,1,1,5.226843,1.2920382,0.0030152404,0.99698484,0.001657198,0.0016571991
-6.5578294,-0.5139656,1,1,5.115376,1.0624812,0.002452028,0.9975479,0.00083460094,0.0008345991
-6.6283956,-0.22209406,1,1,5.2748246,1.1848567,0.0017582951,0.99824166,0.0007398549,0.00073985744
-6.0250654,-0.6618662,1,1,5.2212505,1.167669,0.0049070506,0.9950929,0.0017355437,0.0017355445
-5.5095854,-0.3967557,1,1,5.8495417,1.7787561,0.007087815,0.9929122,0.0035325044,0.0035325056
-6.424628,-0.5378103,1,1,4.797906,0.8807361,0.0028872353,0.9971128,0.0009951041,0.0009951055
-5.8136873,-0.45160723,1,1,5.1951203,1.1900542,0.00519384,0.9948062,0.0026550216,0.002655021
-6.4027696,-0.5865011,1,1,5.1252346,1.0844641,0.003196361,0.9968036,0.0013170114,0.0013170111
-5.709765,-0.62740755,1,1,5.6338825,1.6307812,0.007088177,0.9929119,0.005337175,0.005337174
-5.7960806,-0.4632373,1,1,5.341318,1.2865069,0.0053312434,0.9946687,0.0018161996,0.0018162032
-5.784839,-0.45433044,1,1,5.2216783,1.225246,0.0052593406,0.99474066,0.00278579,0.0027857898
-6.087704,-0.5247927,1,1,4.7844157,0.82748103,0.003793048,0.9962069,0.00095388055,0.0009538795
-6.466647,-0.29851627,1,1,4.9850893,0.95468974,0.0022307476,0.99776924,0.0006794582,0.00067945797
-6.250298,-0.27511168,1,1,5.5415425,1.4466937,0.0026959514,0.997304,0.00083071284,0.0008307168
-6.7489505,-0.24405336,1,1,4.8434553,0.8722384,0.001544394,0.9984556,0.00041239595,0.0004123972
-6.7477646,-0.18314886,1,1,5.5212455,1.5027976,0.0016895424,0.9983104,0.0010860434,0.0010860432
-5.14884,-0.8973894,1,1,5.176772,1.1532016,0.016210059,0.98378986,0.009177084,0.009177082
-6.665889,-0.23897696,1,1,5.6367073,1.552199,0.0016934642,0.9983065,0.0007006407,0.0007006384
-5.952217,-0.636179,1,1,5.314973,1.3102283,0.0053287563,0.99467117,0.0021521712,0.0021521717
-7.0313315,-0.25098276,1,1,4.986022,1.0271676,0.001129559,0.9988705,0.00044704543,0.00044704293
-5.1598244,-0.63208055,1,1,5.3592277,1.3173618,0.012323259,0.98767686,0.006482769,0.006482769
-6.795017,-0.5470176,1,1,5.0898714,1.0956452,0.0021156638,0.9978843,0.00084804354,0.00084804295
-7.085792,-0.2507677,1,1,4.9377155,0.9793353,0.0011608691,0.99883914,0.00042948904,0.00042949084
-5.608054,-0.5460105,1,1,5.955059,1.8892717,0.007227831,0.9927722,0.0043667434,0.0043667415
-5.622631,-0.57653475,1,1,5.9282846,1.945089,0.007203684,0.9927963,0.004418935,0.0044189333
-5.489924,-0.43553543,1,1,5.5236506,1.4634006,0.0070869178,0.99291325,0.0034512707,0.0034512703
-7.092073,-0.027286053,1,1,5.2096767,1.1717308,0.00096377346,0.99903625,0.0004804242,0.00048042077
-5.867255,-0.36530924,1,1,5.6948266,1.5611942,0.004582323,0.9954177,0.002560457,0.0025604537
-6.4911327,-0.31242275,1,1,5.4609995,1.3498101,0.0021429984,0.99785703,0.000822998,0.00082299527
-5.8632007,-0.693851,1,1,5.256143,1.2536185,0.0060511036,0.9939489,0.0026496584,0.0026496586
-5.588267,-0.2769637,1,1,5.4639688,1.4994134,0.0061746202,0.9938254,0.004127482,0.0041274857
-6.5876412,-0.31786585,1,1,5.233446,1.2209182,0.0020858522,0.99791414,0.000980004,0.0009800049
-5.90792,-0.5726218,1,1,5.6658254,1.6640224,0.006430646,0.9935693,0.0056734607,0.005673463
-6.5463667,-0.42688084,1,1,5.1687794,1.1095376,0.0022843631,0.9977156,0.0007425262,0.00074252643
-6.5683956,-0.46814442,1,1,4.865832,0.9333253,0.0023777834,0.9976223,0.00092941767,0.0009294173
-6.8092837,-0.28310442,1,1,4.814379,0.882524,0.0016213208,0.99837863,0.0005821635,0.00058216386
-5.598689,-0.42764378,1,1,5.472824,1.4606612,0.0060008382,0.9939992,0.002992733,0.0029927343
-5.559982,-0.6877918,1,1,5.4329844,1.4297798,0.007938504,0.99206156,0.0045965123,0.004596513
-5.6034718,-0.4810915,1,1,6.052844,2.0927157,0.006638225,0.9933618,0.004067932,0.00406793
-5.8282914,-0.37837982,1,1,5.378868,1.4484239,0.0066804453,0.9933196,0.0064718775,0.006471877
-4.9875236,-0.7702861,1,1,5.864735,1.8662134,0.01709896,0.982901,0.010119293,0.010119297
-6.973891,-0.24162197,1,1,5.194637,1.1555958,0.0012997916,0.9987001,0.0006089796,0.0006089782
-6.4951606,-0.36512184,1,1,5.3417745,1.2981443,0.0024118435,0.9975881,0.0010367576,0.0010367597
-6.7489514,-0.24405241,1,1,4.8434553,0.8722384,0.0015445092,0.9984556,0.00041234065,0.0004123415
-6.410541,-0.39466858,1,1,4.911522,0.9503534,0.002716529,0.9972836,0.0008880839,0.0008880829
-6.6126676,-0.4250927,1,1,4.9576235,1.0156949,0.0023277563,0.9976723,0.0010345053,0.0010345057
-6.6338,-0.40074968,1,1,5.219566,1.1622486,0.0021097835,0.99789023,0.0008028067,0.0008028046
-6.769999,-0.4104352,1,1,4.87208,0.96870804,0.0018731533,0.9981268,0.00085724454,0.00085724494
-6.5001845,-0.493608,1,1,4.841315,0.8656132,0.00248312,0.997517,0.0005952213,0.0005952187
-5.335583,-0.6922655,1,1,5.34446,1.2769902,0.009759053,0.99024093,0.003408888,0.0034088858
-6.1827006,-0.33185244,1,1,5.533574,1.6386687,0.0037044939,0.9962956,0.0033590335,0.0033590342
-6.285644,-0.22444963,1,1,5.1993017,1.174912,0.0024728605,0.997527,0.001029158,0.0010291571
-6.1788526,-0.38795328,1,1,5.465124,1.5244031,0.0038756127,0.99612445,0.0032318516,0.003231849
-6.362903,-0.54764223,1,1,4.857804,0.87507725,0.0030039698,0.99699605,0.0007618473,0.00076184666
-5.0987883,-0.57814646,1,1,5.8252506,1.880064,0.012751813,0.9872482,0.007854261,0.007854262
-6.336364,-0.36154413,1,1,5.6775913,1.6550294,0.0029988277,0.99700123,0.0023202698,0.002320268
-5.8823876,-0.3820424,1,1,5.4108806,1.3558023,0.0047660833,0.99523383,0.003888491,0.0038884908
-5.9880853,-0.42811346,1,1,5.6108756,1.5459718,0.0044057644,0.99559426,0.002653223,0.0026532193
-6.2530246,-0.14843607,1,1,5.5446935,1.4587164,0.0024561486,0.9975438,0.0009795949,0.0009795983
-5.758091,-0.50347805,1,1,5.396283,1.3049097,0.0067162556,0.9932837,0.0049041416,0.0049041403
-6.398199,-0.4408927,1,1,5.3278627,1.3410728,0.0032890579,0.9967109,0.0022880235,0.002288023
-6.8527694,-0.1781578,1,1,4.9305325,0.95717716,0.0013454591,0.99865454,0.0003839078,0.00038390778
-6.28101,-0.40162992,1,1,5.4083695,1.3733413,0.0031363722,0.9968637,0.0019306007,0.0019306005
-6.2061324,-0.4493475,1,1,5.69767,1.6869922,0.0038731236,0.99612683,0.0027761725,0.0027761732
-6.4325027,-0.29516935,1,1,5.18163,1.1980755,0.0022040477,0.997796,0.0010454673,0.0010454671
-5.806972,-0.6072526,1,1,5.4822702,1.4392738,0.0061468044,0.9938531,0.0030565637,0.0030565658
-5.5375752,-0.3096671,1,1,5.614748,2.1160276,0.009145519,0.9908545,0.012183272,0.012183273
-6.4832478,-0.4403062,1,1,5.3632536,1.3896642,0.0027357938,0.99726427,0.0016623171,0.0016623163
-6.832995,-0.3662548,1,1,5.007037,1.0437064,0.0016559474,0.99834406,0.00058984506,0.0005898401
-5.7714205,-0.46050692,1,1,5.782996,1.6969587,0.005142794,0.99485725,0.0018650711,0.0018650709
-6.920319,-0.4465642,1,1,4.989407,1.017647,0.0016378685,0.9983621,0.00063502794,0.00063502736
-5.6565695,-0.54036665,1,1,5.437519,1.3451087,0.0077278595,0.99227214,0.005617624,0.005617627
-5.299878,-0.57936287,1,1,5.563247,1.5675001,0.009728517,0.9902715,0.005690581,0.00569058
-6.3006043,-0.6388707,1,1,4.9923553,1.0176601,0.0034826458,0.99651736,0.0013763176,0.0013763171
-6.2500424,-0.57884026,1,1,5.385431,1.4990739,0.00402934,0.99597067,0.0027332732,0.0027332748
-6.5549593,-0.35252762,1,1,5.1998644,1.170268,0.0023455129,0.9976545,0.001318217,0.0013182168
-5.9736295,-0.38147116,1,1,5.688261,1.6753377,0.0040422734,0.9959577,0.0017277995,0.0017277983
-7.1652074,-0.13503933,1,1,5.1980767,1.1456814,0.00095515733,0.9990448,0.00038006713,0.00038006794
-5.3773117,-0.6940379,1,1,5.76147,1.904936,0.012647599,0.9873524,0.013014545,0.013014547
-6.6641903,-0.3582244,1,1,5.2040625,1.1741633,0.00194054,0.9980595,0.000884055,0.00088405365
-5.1610045,-0.59882116,1,1,5.5157957,1.9416386,0.014279338,0.98572063,0.016111182,0.016111182
-6.3431816,-0.44089413,1,1,5.47206,1.425148,0.0029934554,0.99700665,0.0013875394,0.0013875401
-6.286123,-0.60591745,1,1,5.0998473,1.0898249,0.0036068598,0.9963931,0.0015986358,0.0015986338
-4.9059362,-0.9778371,1,1,5.582077,1.5557566,0.020057613,0.97994244,0.009328058,0.00932806
-5.178799,-0.7263541,1,1,5.4046426,1.3590899,0.013853487,0.9861466,0.008306648,0.008306648
-6.734365,-0.46239614,1,1,4.926821,0.97503567,0.0021537724,0.99784625,0.00094167114,0.0009416715
-6.5251746,-0.40176296,1,1,4.802662,0.86936975,0.002242287,0.9977577,0.0006856124,0.00068561453
-6.460549,-0.52502966,1,1,5.4914255,1.4734685,0.0031687485,0.99683136,0.002212859,0.0022128623
-6.701234,-0.4723916,1,1,4.9410458,1.0097988,0.0021762725,0.9978237,0.001008252,0.0010082506
-6.313664,-0.43017054,1,1,5.0390315,1.0395906,0.0031266594,0.9968733,0.0013627564,0.0013627582
-5.0053654,-0.635479,1,1,5.58746,1.8353548,0.015196413,0.98480356,0.013041584,0.013041583
-6.2500486,-0.2663355,1,1,5.3439856,1.2977991,0.0028016034,0.9971984,0.0012643293,0.001264331
-6.3936305,-0.3363967,1,1,5.0168,1.0081162,0.0026335511,0.9973665,0.001147088,0.0011470868
-6.4187746,-0.29569578,1,1,5.311887,1.2503648,0.002515373,0.99748456,0.0012923897,0.0012923932
-5.7269034,-0.507823,1,1,5.1829696,1.1790562,0.0059879897,0.99401206,0.003450804,0.0034508014
-5.3101063,-0.82886076,1,1,5.2951374,1.3094692,0.0128755,0.98712444,0.005904198,0.0059042
-4.271169,-0.7744508,1,1,5.490593,1.553583,0.036727943,0.9632721,0.02269106,0.022691062
-5.498197,-0.48725843,1,1,5.422312,1.3860009,0.0073765097,0.9926235,0.004725245,0.0047252453
-5.828291,-0.37837934,1,1,5.378868,1.4484239,0.0066808145,0.9933192,0.006470855,0.0064708553
-6.108831,-0.47180796,1,1,5.196785,1.2014761,0.0037143603,0.9962856,0.0016723679,0.0016723683
-6.703875,-0.43954182,1,1,4.9178205,0.95632935,0.0020035189,0.99799657,0.00087953353,0.0008795316
-7.047293,-0.16329432,1,1,5.215454,1.1866469,0.0011308291,0.9988691,0.00052103534,0.00052103156
-5.964415,-0.54607105,1,1,5.7044077,1.6527998,0.0048551806,0.99514484,0.0023377996,0.0023377985
-6.1845393,-0.17658901,1,1,5.525823,1.390027,0.0025718128,0.9974282,0.0008003598,0.00080036104
-5.6156764,-0.41056442,1,1,5.328551,1.3107288,0.006171904,0.993828,0.002747252,0.002747253
-6.110007,-0.40116167,1,1,5.2271724,1.1582682,0.0035682807,0.9964318,0.0012856674,0.0012856643
-6.62544,-0.29730558,1,1,5.3184376,1.3014965,0.0019714048,0.99802864,0.0008683759,0.00086837687
-6.3641725,-0.66204786,1,1,5.288226,1.2158031,0.0035278206,0.9964721,0.0014196907,0.0014196881
-6.3312907,-0.37198448,1,1,5.393808,1.3577347,0.0028911717,0.99710876,0.0017371881,0.0017371883
-6.313664,-0.43017054,1,1,5.0390315,1.0395906,0.0031265873,0.9968735,0.0013626635,0.0013626672
-5.915811,-0.49024343,1,1,5.232756,1.2719402,0.004985676,0.9950143,0.002526917,0.0025269215
-6.8050356,-0.10538149,1,1,5.2240596,1.1801903,0.0013137192,0.99868625,0.00040244733,0.00040244818
-6.25127,-0.42830563,1,1,5.260652,1.2112961,0.0030449145,0.99695516,0.0011072722,0.0011072753
-5.825815,-0.36544275,1,1,5.4357777,1.3011224,0.0044741943,0.99552566,0.0015292256,0.0015292244
-6.14848,-0.43084288,1,1,5.183546,1.0994065,0.0034610745,0.9965389,0.0013148884,0.0013148892
-6.629111,-0.4046154,1,1,5.170775,1.130461,0.002128665,0.9978714,0.0009568272,0.0009568251
-5.8110075,-0.41020966,1,1,5.74321,1.7699412,0.005334485,0.9946656,0.0031419843,0.0031419853
-6.0732713,-0.45408773,1,1,5.1594744,1.1008015,0.003939427,0.9960606,0.002025248,0.0020252455
-6.37724,-0.2900195,1,1,5.462687,1.4313064,0.0027317172,0.9972683,0.0021912835,0.0021912833
-6.0120583,-0.4141183,1,1,5.388585,1.3280575,0.00411158,0.99588835,0.0020459064,0.0020459057
-6.4070873,-0.4776497,1,1,5.0120463,1.091507,0.0028996891,0.9971005,0.0014354169,0.0014354159
-6.5001845,-0.49360704,1,1,4.841315,0.86561346,0.0024830967,0.997517,0.00059530593,0.00059530203
-6.2371163,-0.5911417,1,1,5.3990045,1.4126575,0.004238478,0.9957615,0.002868,0.0028679995
-6.268339,-0.32869816,1,1,5.388426,1.3099487,0.0028858385,0.9971141,0.0015933829,0.0015933812
-5.847359,-0.500309,1,1,5.55725,1.5252945,0.0054677217,0.9945323,0.0032426894,0.0032426887
-6.0135627,-0.44396877,1,1,5.3357096,1.2951591,0.003953659,0.99604636,0.0018725392,0.0018725386
-6.206292,-0.6781206,1,1,5.5237465,1.4828424,0.0043411045,0.99565893,0.0019824926,0.0019824954
-6.8092837,-0.28310442,1,1,4.814379,0.882524,0.0016213566,0.9983786,0.00058206543,0.00058206555
-6.8092837,-0.28310347,1,1,4.814379,0.882524,0.0016212702,0.99837875,0.00058215647,0.00058215874
-6.4158025,-0.3635726,1,1,4.8436337,0.8853669,0.0023197671,0.9976802,0.00064857333,0.0006485733
-6.119211,-0.46205378,1,1,5.532038,1.4417975,0.0038492256,0.9961508,0.0017910486,0.0017910505
-5.2707314,-0.7022028,1,1,5.9695387,1.9470136,0.012239129,0.98776084,0.007089654,0.007089653
-6.308123,-0.53732157,1,1,5.2762017,1.3034816,0.003966477,0.99603343,0.002757925,0.0027579225
-6.457754,-0.36311293,1,1,5.3727093,1.3752103,0.0029168378,0.9970832,0.0022009318,0.0022009308
-6.9222445,-0.16944027,1,1,5.1001887,1.0625098,0.0012423398,0.9987577,0.0004320416,0.00043204357
-6.3856363,-0.32664728,1,1,5.613418,1.6392409,0.0032302605,0.9967698,0.002834163,0.0028341634
-6.0634847,-0.6798959,1,1,5.110111,1.1252961,0.0049111843,0.9950888,0.00235229,0.0023522913
-6.5508347,-0.47103834,1,1,5.3028197,1.253365,0.0024200778,0.99757993,0.0010874643,0.0010874645
-6.0416255,-0.33321428,1,1,5.7294664,1.8635048,0.00434291,0.9956571,0.003527467,0.0035274692
-6.3680816,-0.4396248,1,1,5.014148,0.98368573,0.0028710894,0.99712896,0.0009626768,0.00096267543
-7.1501174,-0.16306162,1,1,5.0483193,1.0269561,0.0010501416,0.9989499,0.00049533625,0.00049533695
-5.3923426,-0.5352502,1,1,5.8777313,1.9208263,0.01115923,0.98884064,0.012871916,0.012871912
-6.5025306,-0.5472379,1,1,5.079894,1.1520505,0.0028493814,0.9971506,0.0015401404,0.0015401396
-5.1409583,-0.8538432,1,1,4.8158994,0.85957813,0.013810412,0.9861896,0.004254443,0.0042544464
-5.2125697,-0.67976904,1,1,5.449151,1.6789129,0.01614109,0.9838589,0.015597098,0.015597099
-5.9851017,-0.50948906,1,1,5.007585,0.98002005,0.0047176336,0.9952823,0.0018667064,0.0018667066
-6.4335904,-0.4834032,1,1,5.115919,1.1079321,0.0028164005,0.99718356,0.0011497622,0.0011497615
-6.093498,-0.305202,1,1,5.21166,1.1793358,0.0033993465,0.9966006,0.0015203939,0.0015203941
-6.629686,-0.40000963,1,1,4.960717,1.0904698,0.0022374543,0.9977626,0.0012318649,0.0012318643
-6.250048,-0.2663355,1,1,5.3439856,1.2977991,0.0028018442,0.9971981,0.0012637614,0.0012637642
-6.2456326,-0.43658304,1,1,5.4875283,1.4719892,0.0036976829,0.9963023,0.0022344224,0.0022344221
-5.9916744,-0.46866465,1,1,5.138891,1.1068258,0.0041181766,0.99588174,0.0015341139,0.0015341148
-6.7030644,-0.440701,1,1,4.7850065,0.8644686,0.0019738278,0.9980262,0.00070582784,0.00070582656
-6.2241664,-0.5539851,1,1,5.229639,1.1958201,0.0037958492,0.9962041,0.001870158,0.0018701579
-4.9376163,-0.6183939,1,1,5.878764,2.1138263,0.018662216,0.98133785,0.021282783,0.021282783
-6.153191,-0.48691845,1,1,5.553542,1.6265948,0.0043338346,0.99566615,0.003240315,0.0032403164
-6.2937813,-0.4465928,1,1,5.2168064,1.2519581,0.0035575067,0.99644256,0.0027412619,0.0027412612
-6.0573864,-0.5050826,1,1,5.3528724,1.4052575,0.0050712014,0.99492884,0.0045643244,0.0045643225
-6.357939,-0.35846853,1,1,5.267007,1.2960119,0.0025731095,0.9974269,0.0012869952,0.0012869956
-5.7728944,-0.83653975,1,1,5.1350975,1.1633451,0.00783735,0.99216264,0.0036949161,0.0036949117
-6.8880343,-0.09579992,1,1,5.23473,1.2015495,0.0012313504,0.9987687,0.0004637453,0.00046374617
-5.7236605,-0.72819567,1,1,5.1882687,1.1397054,0.00708956,0.99291044,0.0023221187,0.0023221169
-5.913176,-0.5666604,1,1,5.567469,1.4948454,0.005370473,0.9946295,0.002484187,0.0024841847
-6.6128316,-0.2836852,1,1,5.286474,1.2506018,0.0020525537,0.99794745,0.0010785995,0.0010785966
-6.5784574,-0.5463166,1,1,4.9634337,1.0184205,0.0025673457,0.99743265,0.0010361254,0.0010361267
-5.816862,-0.46566248,1,1,5.6282735,1.7332826,0.0064619426,0.9935381,0.0058353706,0.0058353716
-6.681407,-0.1674223,1,1,5.655929,1.615183,0.0015603148,0.99843955,0.0006899093,0.0006899117
-6.55783,-0.51396656,1,1,5.115376,1.0624812,0.0024521754,0.99754775,0.0008343618,0.0008343591
-6.69588,-0.28568697,1,1,5.4599676,1.4058893,0.0017494932,0.9982505,0.0006699895,0.0006699924
-5.673893,-0.59084845,1,1,5.578208,1.4866805,0.006682904,0.993317,0.0029436385,0.0029436382
-6.9780717,-0.35067034,1,1,4.9508286,0.9726863,0.0014060589,0.9985939,0.00046795723,0.00046795895
-5.5636735,-0.21565104,1,1,5.725428,1.8030148,0.0058857077,0.9941143,0.0036672445,0.0036672447
-6.410195,-0.43108416,1,1,5.363091,1.3615036,0.0032644868,0.9967356,0.002439493,0.0024394894
-6.5756693,-0.36834097,1,1,5.1968865,1.1686654,0.0023450213,0.9976549,0.00132451,0.0013245135
-6.2602096,-0.4163494,1,1,5.3545485,1.2518878,0.0031148207,0.99688524,0.0013462112,0.0013462133
-5.40968,-0.4313779,1,1,5.506135,1.4962653,0.007697555,0.9923025,0.0042884788,0.0042884783
-5.423105,-0.60760546,1,1,5.7937636,1.8951601,0.010670583,0.9893294,0.0099286325,0.009928629
-5.6354985,-0.42957926,1,1,5.4230843,1.3599448,0.00604866,0.99395126,0.0028028528,0.0028028502
-5.9663014,-0.50881433,1,1,5.2939034,1.2529125,0.0046915137,0.9953085,0.0017854642,0.0017854621
-6.6047397,-0.4318781,1,1,4.8989725,0.9839997,0.0022445237,0.9977554,0.00094734,0.0009473403
-6.8092837,-0.28310347,1,1,4.814379,0.882524,0.0016212977,0.99837875,0.0005820858,0.00058208575
-6.5534453,-0.40271425,1,1,5.078917,1.1274967,0.0022034156,0.99779654,0.0010164768,0.001016478
-5.4008965,-0.66978884,1,1,5.503661,1.4675927,0.009600219,0.99039984,0.0063499566,0.0063499557
-6.3047285,-0.6611638,1,1,5.1462865,1.0841813,0.0036195822,0.99638045,0.001222141,0.0012221395
-5.8040776,-0.47868252,1,1,5.5037317,1.4191313,0.005112783,0.9948873,0.0023378269,0.0023378294
-6.3820767,-0.4659195,1,1,5.473956,1.4344873,0.00283973,0.9971603,0.0012440969,0.001244095
-6.456945,-0.26356983,1,1,5.0637064,1.036588,0.0022290687,0.9977709,0.0007266252,0.0007266262
-6.2544613,-0.5137272,1,1,5.6769075,1.5480444,0.0035658558,0.99643415,0.0017255055,0.0017255029
-6.4714246,-0.55955267,1,1,4.9840603,1.1533477,0.003143403,0.9968567,0.0018995232,0.0018995255
-5.809029,-0.7983613,1,1,5.184029,1.1793139,0.006843426,0.99315673,0.0030614631,0.003061463
-6.8701177,-0.16544867,1,1,5.2087946,1.2261393,0.0013203307,0.99867964,0.00060852873,0.00060853193
-6.6486154,-0.37099028,1,1,5.0568123,1.1517565,0.0020196538,0.99798036,0.0011082622,0.0011082626
-6.139617,-0.42512894,1,1,5.65216,1.5254354,0.0038672911,0.9961326,0.0024424533,0.0024424542
-4.84035,-0.75149107,1,1,6.0568495,2.0676503,0.018137708,0.9818622,0.009838946,0.009838947
-6.4980717,-0.2966571,1,1,5.196581,1.1577752,0.002229426,0.9977706,0.0009561048,0.0009561047
-6.0686793,-0.5253606,1,1,5.4788857,1.4415901,0.0049099317,0.99509007,0.0027492817,0.0027492829
-6.83841,-0.3895316,1,1,4.9383984,1.0140765,0.0017237583,0.9982763,0.0007210812,0.0007210824
-6.4734282,-0.23172045,1,1,5.2751875,1.1746035,0.00204954,0.9979505,0.0007756649,0.000775663
-6.009368,-0.33768082,1,1,5.4693213,1.5899203,0.0049045733,0.99509543,0.0049047773,0.004904775
-6.803257,-0.23051691,1,1,4.8383646,0.88218856,0.0014808611,0.9985191,0.00044269045,0.0004426906
-6.9805713,-0.34551477,1,1,4.954936,0.9911909,0.0014124131,0.99858755,0.0005223638,0.00052236306
-5.573956,-0.39203072,1,1,5.4303083,1.4157348,0.0063170847,0.9936828,0.0035269156,0.003526916
-6.025435,-0.44758654,1,1,5.289377,1.2380836,0.0038756724,0.9961244,0.0015569989,0.0015569978
-5.2788157,-0.7988496,1,1,5.281745,1.237695,0.012200646,0.9877993,0.00527822,0.0052782195
-6.092571,-0.54528666,1,1,4.9047914,0.94780517,0.0039145,0.9960854,0.0013091675,0.0013091683
-6.1104236,-0.5800004,1,1,5.405406,1.2995956,0.004253772,0.9957462,0.0018248325,0.001824831
-6.7893934,-0.14037228,1,1,5.2431965,1.1635652,0.0014009489,0.99859905,0.00049643574,0.000496435
-6.2310066,-0.51458836,1,1,5.091252,1.058346,0.0036251384,0.9963749,0.0015311409,0.001531143
-4.9942565,-0.64697075,1,1,5.1177516,1.1292715,0.013499204,0.98650086,0.005272865,0.0052728625
-6.7200046,-0.4462123,1,1,5.037058,1.1316719,0.0021126925,0.9978873,0.0011532309,0.0011532296
-5.389008,-0.84452486,1,1,5.570185,1.6698717,0.013951856,0.9860483,0.012047387,0.012047386
-6.769999,-0.4104352,1,1,4.87208,0.96870804,0.0018729465,0.99812704,0.0008567542,0.0008567555
-6.9523234,-0.15228128,1,1,5.336854,1.2865355,0.0011817969,0.99881816,0.0004516593,0.0004516576
-6.3605556,-0.4745822,1,1,4.904939,0.93469024,0.0028816,0.9971184,0.001042317,0.0010423149
-6.4700637,-0.16966963,1,1,5.2301645,1.1638415,0.0020454044,0.9979546,0.0009337418,0.0009337411
-6.769999,-0.4104352,1,1,4.87208,0.96870804,0.0018720459,0.99812794,0.0008546946,0.00085469463
-5.7440176,-0.7702069,1,1,5.665431,1.5756463,0.00722312,0.992777,0.0029205466,0.0029205503
-5.860726,-0.51425505,1,1,5.636264,1.5812345,0.0056724967,0.9943276,0.0036427218,0.003642721
-4.9915977,-0.56023216,1,1,5.6646843,1.9206265,0.017382829,0.98261714,0.014463224,0.014463225
-6.7115273,-0.39439535,1,1,4.7937927,0.8982501,0.0019487402,0.9980513,0.00078852393,0.0007885285
