mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-5.6723237,-0.6199994,1,1,5.219739,1.377109,0.008475629,0.99152434,0.006887781,0.006887779
-5.6200485,-0.489038,1,1,5.1750097,1.2293701,0.007020553,0.9929794,0.004061707,0.004061711
-5.855317,-0.4903617,1,1,5.2743106,1.3112986,0.00542249,0.9945775,0.003039116,0.0030391128
-6.0663548,-0.17339277,1,1,5.31654,1.3448734,0.0031002536,0.99689984,0.0016416376,0.0016416356
-6.4480104,-0.32764673,1,1,5.2814918,1.343627,0.00243126,0.9975687,0.0012364684,0.0012364708
-5.2911396,-0.32739973,1,1,5.379783,1.3604662,0.008218527,0.9917815,0.005410457,0.005410457
-6.188011,-0.3754077,1,1,5.3142643,1.3883238,0.0033634037,0.9966365,0.00205167,0.002051671
-5.516837,-0.7137389,1,1,5.140378,1.3799012,0.010461054,0.989539,0.008858859,0.00885886
-5.0845375,-0.7800126,1,1,5.162097,1.2469664,0.016125623,0.9838743,0.010455733,0.01045573
-5.838743,-0.7622409,1,1,5.2969275,1.3929036,0.0070506376,0.99294937,0.0040188273,0.0040188306
-5.9099045,-0.17286253,1,1,5.2641344,1.3613908,0.00384742,0.9961525,0.0026278992,0.002627902
-6.3118734,-0.32080364,1,1,5.3074584,1.3927002,0.0028249756,0.997175,0.0016782737,0.0016782702
-6.413206,-0.4305358,1,1,5.2395077,1.3296485,0.0028986984,0.9971013,0.0017036942,0.0017036957
-5.3838716,-0.7659373,1,1,5.274506,1.3026421,0.011574355,0.98842555,0.0069966572,0.0069966586
-6.147695,-0.57496834,1,1,5.350132,1.4407551,0.004360458,0.9956395,0.0026920764,0.0026920764
-5.8974724,-0.603385,1,1,6.296149,2.3575964,0.008849544,0.99115044,0.012842487,0.0128424885
-7.2171793,-0.19322062,1,1,5.660653,1.6734848,0.0010016612,0.9989983,0.00064547616,0.00064547587
-6.509041,-0.14977598,1,1,6.0441747,2.0345702,0.0024482564,0.99755174,0.002253925,0.0022539266
-6.301087,-0.47417784,1,1,6.106075,2.1090887,0.004361482,0.99563855,0.0043587983,0.0043587964
-6.3107576,-0.076648235,1,1,6.214151,2.2286146,0.0033209794,0.996679,0.0039776554,0.0039776554
-6.8159733,-0.25959635,1,1,5.8363557,1.7698736,0.0018447974,0.9981553,0.001568872,0.0015688713
-7.026985,-0.21553469,1,1,5.7309146,1.7181787,0.0014900833,0.9985099,0.0012520434,0.0012520478
-6.7310324,-0.1303935,1,1,5.6836205,1.7590935,0.0016302844,0.99836975,0.001359843,0.0013598427
-5.745674,-0.34697294,1,1,6.402158,2.5926573,0.009588639,0.9904113,0.014401501,0.0144015
-6.2366123,-0.17772341,1,1,6.0327115,2.089866,0.0033387227,0.99666137,0.003311635,0.0033116345
-5.65268,-0.59429884,1,1,6.2798853,2.3893309,0.011780671,0.98821926,0.016284777,0.016284777
-6.620794,-0.4369421,1,1,5.351763,1.4282639,0.0025170308,0.99748296,0.0017267739,0.0017267779
-6.2639556,-0.54622316,1,1,5.436435,1.4493086,0.003967601,0.99603236,0.0026665246,0.0026665246
-6.088316,-0.43931198,1,1,5.6376567,1.719332,0.0060559735,0.99394405,0.0073818546,0.0073818523
-6.550193,-0.36037683,1,1,5.3806896,1.3958867,0.002477094,0.99752295,0.0016685703,0.0016685725
-6.546312,-0.41318798,1,1,5.5034103,1.4950206,0.0025682822,0.99743164,0.0015886975,0.0015887002
-6.5836086,-0.44519663,1,1,5.206666,1.3200369,0.002780007,0.99722004,0.0020411324,0.0020411322
-6.1760697,-0.27394056,1,1,5.678598,1.768024,0.0049605435,0.9950395,0.0063977637,0.0063977665
-7.2912407,0.05679369,1,1,5.548686,1.5381286,0.0007390939,0.99926096,0.00037822156,0.00037822235
-6.8324556,-0.28572035,1,1,5.6344643,1.6222456,0.0017193843,0.9982807,0.0009819836,0.000981984
-5.9925737,-0.31195498,1,1,5.818081,1.8555796,0.0051217647,0.9948782,0.005064448,0.0050644483
-5.9946623,-0.401608,1,1,5.620267,1.673542,0.0053585754,0.9946415,0.005484376,0.0054843742
-6.5542316,-0.094335556,1,1,5.375672,1.4171321,0.0019247634,0.99807525,0.0011570444,0.001157046
-6.7475896,-0.16307878,1,1,5.6355057,1.5475411,0.0014682636,0.9985317,0.0005671828,0.0005671824
-6.4421897,-0.49663115,1,1,5.6830826,1.623285,0.00313476,0.9968653,0.0017880792,0.0017880803
-6.7803802,-0.17398596,1,1,5.3697042,1.3083603,0.0015513366,0.9984486,0.0007847249,0.00078472774
-6.8239856,-0.2543397,1,1,5.3884354,1.3327854,0.0015713895,0.99842864,0.0007263208,0.0007263175
-6.4754715,-0.44976282,1,1,5.442968,1.4064243,0.0027374828,0.9972625,0.0011416308,0.0011416305
-6.790798,-0.11871672,1,1,5.5012674,1.5546021,0.001412788,0.99858725,0.00092576665,0.0009257635
-6.937098,-0.116429806,1,1,5.622167,1.5362735,0.0011851613,0.9988148,0.0004464191,0.00044641862
-6.65668,-0.29579544,1,1,5.455381,1.3883314,0.0019504548,0.99804956,0.0009209985,0.00092099654
-6.275927,-0.6222596,1,1,5.7369514,1.6759264,0.0041333674,0.99586666,0.0022393693,0.0022393705
-6.5499525,-0.5113673,1,1,5.3914976,1.4011221,0.0028555163,0.9971445,0.0017019573,0.001701956
-6.8320227,-0.22805071,1,1,5.354575,1.2875216,0.0014694559,0.9985306,0.0005806089,0.00058060663
-6.8431673,-0.31434202,1,1,5.5734496,1.5227041,0.0016374208,0.99836266,0.00074192986,0.000741925
-6.1737175,-0.449059,1,1,5.7282696,1.6930809,0.003478855,0.9965212,0.0015395457,0.0015395478
-6.5749073,-0.3363347,1,1,5.754001,1.7539308,0.002154323,0.9978457,0.0014839523,0.001483953
-6.069984,-0.3706994,1,1,5.9387937,1.8573151,0.0036068538,0.9963932,0.0016525049,0.0016525039
-7.007274,-0.115454674,1,1,5.3943853,1.3672123,0.0011525804,0.99884737,0.00055294536,0.0005529462
-7.1640882,0.01810646,1,1,5.7638097,1.6579578,0.0008099702,0.99919,0.00031576847,0.0003157693
-6.934826,-0.11563587,1,1,5.6435156,1.5869746,0.0012860298,0.99871397,0.0006706053,0.0006706086
-6.969851,-0.29946852,1,1,5.4586496,1.4229338,0.0014062381,0.99859375,0.00063739304,0.0006373919
-6.8787775,-0.16194677,1,1,5.6297755,1.6594408,0.0013468566,0.9986531,0.0009357329,0.0009357344
-6.970785,0.012460232,1,1,5.283961,1.4302251,0.0011476272,0.9988524,0.0008037611,0.0008037643
-6.2185035,-0.41044807,1,1,5.253834,1.2692549,0.0033800963,0.9966198,0.0018708691,0.0018708702
-5.6055503,-0.5877147,1,1,5.5509963,1.494066,0.006761601,0.99323833,0.002650525,0.0026505243
-6.2993097,-0.37496233,1,1,5.243266,1.2681608,0.0030105645,0.9969894,0.0016725513,0.0016725519
-5.5078707,-0.5893483,1,1,5.43882,1.4238014,0.008393471,0.99160653,0.0048826416,0.004882643
-5.231885,-0.68877554,1,1,5.663188,1.595119,0.011387915,0.9886121,0.0049727364,0.004972736
-5.9892917,-0.36906958,1,1,5.576722,1.5316586,0.0038754547,0.99612445,0.0013198005,0.0013198018
-6.2743235,-0.22378635,1,1,5.459519,1.4209411,0.0025092643,0.99749076,0.0009868981,0.0009868984
-6.0103035,-0.52174425,1,1,5.2912884,1.2969384,0.0046647466,0.9953353,0.0026891425,0.0026891434
-6.061206,-0.34494448,1,1,5.7276335,1.6938815,0.0035896464,0.9964103,0.0016605613,0.0016605597
-6.1310163,-0.37768412,1,1,5.4159718,1.4170394,0.0033725686,0.99662733,0.0014047277,0.0014047292
-5.271344,-0.62000084,1,1,5.643131,1.5860751,0.0101948725,0.9898051,0.004361554,0.004361552
-6.1499987,-0.34547186,1,1,5.2607117,1.2694619,0.003404389,0.9965957,0.0019585625,0.0019585642
-6.2065372,-0.25684977,1,1,5.3686395,1.400554,0.0028918234,0.99710816,0.0015672324,0.0015672331
-4.79212,-0.97771406,1,1,5.4326677,1.4081948,0.02338273,0.9766173,0.010656449,0.010656446
-4.854458,-0.7800956,1,1,5.8349214,1.855438,0.02384037,0.97615963,0.01882695,0.018826952
-5.0745373,-0.6986556,1,1,5.331167,1.3565242,0.014001274,0.9859987,0.0072146524,0.0072146505
-6.2743254,-0.22378445,1,1,5.459519,1.4209411,0.0025093919,0.9974906,0.0009878023,0.0009878027
-5.608243,-0.54023886,1,1,5.530896,1.4769137,0.0064404057,0.99355966,0.0025167055,0.002516707
-6.3524556,-0.14913416,1,1,5.3144674,1.3317633,0.0021624104,0.99783754,0.0009808437,0.0009808423
-5.9506273,-0.55987597,1,1,5.306295,1.3469832,0.0050299764,0.99497,0.0029421803,0.002942181
-6.1678133,-0.2904997,1,1,5.325633,1.3365009,0.003207029,0.996793,0.0018362284,0.0018362282
-5.3460865,-0.49251604,1,1,5.498708,1.4906051,0.008700016,0.99129987,0.0045338096,0.004533811
-5.795961,-0.5368047,1,1,5.3564997,1.3304031,0.005778544,0.99422145,0.0030954387,0.0030954385
-4.7811766,-0.53569174,1,1,5.8211837,1.7739139,0.015686456,0.98431355,0.007955725,0.007955728
-6.1263533,-0.2630601,1,1,5.33271,1.332339,0.0031839772,0.9968159,0.0017071234,0.0017071223
-5.025083,-0.5008521,1,1,5.8367434,1.7931828,0.011978627,0.98802143,0.0065393373,0.0065393364
-5.3336,-0.5381694,1,1,5.585388,1.5329039,0.009208623,0.9907914,0.0048913565,0.0048913574
-6.214959,-0.5310912,1,1,5.211817,1.2910719,0.0038010874,0.99619895,0.0022905355,0.0022905392
-3.9563308,-0.9013095,1,1,6.8979874,4.2345924,0.08197094,0.9180291,0.11423672,0.11423672
-4.7845025,-0.5614052,1,1,7.231303,3.3948295,0.03240659,0.96759343,0.044476453,0.04447645
-5.595743,-0.3859744,1,1,7.091975,2.8328056,0.027186813,0.9728132,0.06004765,0.06004765
-4.923093,-0.57475805,1,1,6.445801,3.9895706,0.0427789,0.957221,0.10295793,0.102957934
-3.3055487,-0.9182315,1,1,7.291321,4.285553,0.096897274,0.90310276,0.04376009,0.043760095
-4.8087873,-0.58351564,1,1,7.270566,4.1706376,0.031087779,0.96891224,0.05332565,0.05332565
-4.7776275,-0.61740065,1,1,6.5175695,4.0146017,0.046180274,0.9538197,0.10245949,0.10245949
-5.1689677,-0.4724574,1,1,7.253913,3.7277591,0.020300351,0.9796997,0.034813125,0.034813125
-5.4906354,-0.43063498,1,1,7.0909758,2.89803,0.03101169,0.9689883,0.06731811,0.06731811
-4.953574,-0.86861277,1,1,6.4925656,2.574276,0.019440478,0.9805595,0.01042956,0.01042956
-4.1183896,-0.74765587,1,1,7.244036,4.5604057,0.05739733,0.94260263,0.079979874,0.079979874
-4.435464,-0.85659933,1,1,7.32735,4.4731283,0.04753171,0.9524683,0.06425467,0.06425467
-5.346773,-0.43681955,1,1,7.144232,2.982054,0.027946688,0.9720533,0.05561929,0.055619292
-4.95575,-0.54713917,1,1,7.2809067,3.918246,0.025796413,0.9742037,0.044595797,0.044595797
-5.599521,-0.38371515,1,1,7.085037,2.8328702,0.02772887,0.97227114,0.06132862,0.061328616
-4.0673327,-0.76168776,1,1,7.23652,4.557673,0.061176475,0.9388236,0.08412698,0.08412697
-5.1689672,-0.4724574,1,1,7.253913,3.7277591,0.020296814,0.9797031,0.034792747,0.03479275
-4.923093,-0.57475805,1,1,6.445801,3.9895706,0.042839725,0.95716035,0.10318906,0.10318906
-4.8479767,-0.5728955,1,1,7.269888,4.1369724,0.029842537,0.9701575,0.052561797,0.052561797
-5.434939,-0.5561013,1,1,6.0343227,2.1525953,0.009404039,0.990596,0.0061441446,0.0061441436
-4.2338963,-0.85254097,1,1,7.3379636,4.581111,0.05391164,0.94608825,0.06693541,0.066935405
-5.4031844,-0.46640968,1,1,7.0963573,2.9474897,0.03375258,0.9662473,0.0722273,0.0722273
-6.497185,-0.34194803,1,1,5.1951737,1.1818452,0.0023272967,0.9976728,0.0009372776,0.0009372761
-5.7593565,-0.5621009,1,1,5.180707,1.195637,0.0060330383,0.99396694,0.0027667864,0.002766785
-6.4001856,-0.16819525,1,1,5.167548,1.2406161,0.0023193732,0.99768066,0.0012584651,0.001258465
-6.2682314,-0.47115755,1,1,5.0969505,1.1504834,0.0036335331,0.9963664,0.0021547158,0.002154713
-5.7181435,-0.57618284,1,1,5.132944,1.2042606,0.007115482,0.9928845,0.0043066493,0.004306648
-5.421666,-0.8161645,1,1,5.4086165,1.4380198,0.011546648,0.9884534,0.0055817505,0.005581751
-6.7354107,-0.33506966,1,1,5.163929,1.1603646,0.0018791334,0.99812096,0.00085848,0.0008584783
-6.635439,-0.4369464,1,1,5.1587796,1.1639779,0.0024146736,0.9975853,0.0013923808,0.0013923806
-6.464788,-0.20913315,1,1,5.4136996,1.4996159,0.0028121006,0.9971879,0.0027470563,0.0027470542
-6.5259647,-0.35901022,1,1,5.082975,1.1693232,0.002601948,0.997398,0.0016735233,0.0016735258
-6.475274,-0.18012476,1,1,5.4212446,1.6315246,0.0029732692,0.9970267,0.0033578097,0.0033578097
-5.226206,-0.5189729,1,1,5.7232146,1.6779385,0.010941641,0.9890583,0.008432048,0.0084320465
-4.8979187,-1.1364322,1,1,5.2871037,1.29702,0.025122467,0.9748776,0.010745416,0.010745415
-6.7888565,-0.045785427,1,1,5.122248,1.205863,0.0014629542,0.99853706,0.00091692194,0.0009169197
-6.161995,-0.3071475,1,1,5.1128464,1.1943891,0.0035735944,0.9964263,0.002374661,0.0023746595
-6.464789,-0.20913172,1,1,5.4136996,1.4996159,0.002812037,0.997188,0.0027472652,0.0027472659
-6.7888575,-0.04578638,1,1,5.122248,1.205863,0.0014629635,0.998537,0.00091645744,0.00091645884
-6.3699307,-0.27830267,1,1,5.3976207,1.3958123,0.0025898062,0.9974101,0.0018233274,0.001823325
-6.4577103,-0.24770784,1,1,5.5298595,1.6321743,0.0028288367,0.99717116,0.002736397,0.0027363973
-6.4448075,-0.30813265,1,1,5.6040707,1.5906608,0.0026314887,0.9973686,0.001869471,0.0018694723
-5.96356,-0.4665308,1,1,5.7379065,1.7881591,0.0054970444,0.99450296,0.0051061297,0.005106133
-6.372532,-0.4368515,1,1,5.675683,1.7335355,0.0035205544,0.9964795,0.0029384007,0.0029383998
-6.422117,-0.27504873,1,1,5.426281,1.4319024,0.0026410262,0.99735886,0.002098371,0.0020983745
-6.6476727,-0.38761187,1,1,5.6902347,1.6084311,0.002029479,0.9979706,0.0009767162,0.0009767176
-6.276328,-0.34293747,1,1,5.389228,1.3957083,0.0030463897,0.99695367,0.0021593745,0.0021593762
-7.2494087,0.032550335,1,1,5.750375,1.6256115,0.00074309256,0.99925685,0.00033263274,0.00033263525
-6.5629807,-0.35214043,1,1,5.9478254,1.8749528,0.0022188912,0.99778104,0.0011269809,0.0011269796
-6.5585785,-0.375247,1,1,5.633991,1.5922961,0.002349365,0.99765056,0.0014486416,0.0014486429
-6.3610253,-0.13702154,1,1,5.5613704,1.5747836,0.0025435924,0.9974565,0.0020052902,0.0020052884
-5.798663,-0.5042434,1,1,5.6328692,1.6712077,0.0069805584,0.99301946,0.0068588145,0.0068588145
-6.002243,-0.5720544,1,1,5.4802604,1.4826987,0.0046339356,0.99536616,0.0027318336,0.0027318338
-5.620783,-0.57760143,1,1,6.0268755,2.1791952,0.010510138,0.9894898,0.013282122,0.013282122
-6.34719,-0.41755724,1,1,5.3936844,1.5068915,0.004172755,0.99582726,0.0041277613,0.0041277613
-5.4341335,-0.93131685,1,1,5.4734526,1.4977286,0.0141089335,0.9858911,0.011660083,0.011660084
-5.7600813,-0.57101774,1,1,5.372038,1.4424949,0.006492975,0.99350697,0.005377713,0.005377713
-6.9254837,-0.047685146,1,1,5.3680973,1.4075646,0.0012811541,0.99871886,0.000920501,0.00092050136
-6.2489834,-0.35122633,1,1,5.317952,1.3388836,0.0028353916,0.99716467,0.001605321,0.0016053217
-6.391868,-0.27270937,1,1,5.6230736,1.6386905,0.002912401,0.99708766,0.00246093,0.0024609275
-5.6681767,-0.6221247,1,1,5.811448,1.8915877,0.009799302,0.99020076,0.011190649,0.011190646
-5.690243,-0.6498084,1,1,5.337754,1.4063592,0.007391561,0.99260855,0.0058041476,0.005804146
-5.5132666,-0.3536272,1,1,6.221901,2.4407554,0.010112545,0.9898875,0.014191543,0.014191543
-5.607109,-0.70442724,1,1,5.9736376,2.087078,0.010558094,0.989442,0.011924032,0.011924032
-6.127991,-0.441257,1,1,5.2900715,1.338644,0.003581979,0.996418,0.002194816,0.0021948162
-5.905883,-0.6267381,1,1,5.4015837,1.4088848,0.00531005,0.99469,0.0029283399,0.002928342
-6.1414113,-0.41197348,1,1,5.3110905,1.3604853,0.003457281,0.99654275,0.0021590728,0.0021590726
-6.960547,-0.087873936,1,1,5.2955427,1.33551,0.0012723668,0.99872756,0.0008970356,0.00089703704
-6.4865217,-0.13431215,1,1,5.4481573,1.5156224,0.002213843,0.99778616,0.0017775293,0.0017775296
-6.5806656,-0.45617485,1,1,5.304926,1.3275943,0.00264104,0.99735904,0.0017339339,0.0017339326
-6.4174995,-0.16077471,1,1,5.480074,1.5483189,0.0024369608,0.99756306,0.0019787028,0.0019787024
-6.6747494,-0.14761114,1,1,5.560221,1.5296788,0.0017677596,0.9982323,0.0012180881,0.0012180858
-5.9978547,-0.5348487,1,1,5.757311,1.8231971,0.006736435,0.9932636,0.0075557795,0.007555778
-5.9796095,-0.5826869,1,1,5.6743793,1.6340945,0.0056152274,0.99438477,0.00418787,0.0041878656
-5.826447,-0.45795012,1,1,5.888322,2.0131733,0.008287935,0.9917121,0.010172426,0.010172423
-6.686837,-0.20288038,1,1,5.3786006,1.3497293,0.0016949635,0.99830496,0.0008134989,0.00081349805
-6.0903497,-0.4291315,1,1,5.768038,1.8498528,0.0059207403,0.99407935,0.00718859,0.0071885907
-6.475989,-0.43406534,1,1,5.379056,1.4069817,0.002832635,0.99716735,0.0018254826,0.0018254804
-6.2219257,-0.3532815,1,1,5.711706,1.7684262,0.003890654,0.9961094,0.0034302287,0.0034302284
-5.995924,-0.33861208,1,1,5.740713,1.781985,0.005015553,0.9949845,0.0056944154,0.0056944164
-6.557043,0.18373966,1,1,5.508106,1.5433719,0.0014679073,0.99853206,0.00095295015,0.00095295
-7.1358156,0.09278011,1,1,5.3252196,1.3281167,0.00083125115,0.99916875,0.00040856513,0.0004085677
-5.8385797,-0.60814905,1,1,5.9866657,2.0144126,0.006984056,0.9930159,0.005566326,0.0055663236
-6.200316,-0.36144495,1,1,5.636118,1.7190218,0.005025868,0.99497414,0.0062795323,0.0062795337
-5.587117,-0.5529885,1,1,5.4526353,1.459594,0.00834764,0.9916523,0.005652587,0.0056525865
-5.840446,-0.30744028,1,1,5.545763,1.5201967,0.0048816535,0.9951185,0.0031101666,0.0031101645
-4.456563,-1.0507274,1,1,5.3360667,1.3267586,0.03435071,0.96564937,0.016953874,0.016953876
-6.1433053,-0.20504713,1,1,5.5614066,1.589788,0.0035257833,0.9964742,0.0027317912,0.0027317917
-6.015729,-0.33090258,1,1,5.2187304,1.3264334,0.0042076656,0.9957923,0.0027768642,0.0027768635
-4.9708433,-0.50799227,1,1,5.6588373,1.6712105,0.013517943,0.986482,0.008006201,0.0080062
-6.355487,-0.16894674,1,1,5.3846397,1.4183192,0.0026855979,0.9973144,0.0021724338,0.0021724356
-6.3030977,-0.3433814,1,1,5.3943653,1.4295347,0.0033707733,0.99662924,0.0026786276,0.0026786267
-3.951559,-1.0654922,1,1,5.532077,1.511626,0.0582007,0.9417994,0.031412322,0.031412322
-5.5148025,-0.66955805,1,1,5.4297113,1.4322286,0.010029598,0.9899704,0.006778546,0.0067785466
-5.4836044,-0.5966077,1,1,5.330714,1.3371053,0.008729978,0.99127007,0.0052510737,0.005251073
-5.5519447,-0.37743902,1,1,5.363825,1.3640358,0.0067709265,0.993229,0.004728127,0.004728129
-5.2923794,-0.43134737,1,1,5.483976,1.4741504,0.009341042,0.9906589,0.005925908,0.005925907
-5.919046,-0.35312557,1,1,5.1983376,1.3289814,0.0047834637,0.9952166,0.0033874891,0.0033874891
-4.4968796,-0.6053424,1,1,5.4300237,1.4380791,0.025771214,0.97422886,0.018150948,0.018150946
-6.20773,-0.2895136,1,1,5.3814645,1.4196069,0.003491747,0.99650836,0.0027577595,0.0027577607
-5.248868,-0.45071268,1,1,5.494119,1.4830356,0.009970492,0.99002963,0.0065354523,0.0065354556
-5.9573164,-0.15240526,1,1,5.3874574,1.4027026,0.0036764229,0.9963235,0.0027068092,0.0027068125
-5.833105,-0.5357356,1,1,5.333282,1.5092344,0.0069677467,0.99303234,0.00616979,0.0061697867
-5.840448,-0.30744314,1,1,5.545763,1.5201967,0.0048816986,0.9951183,0.0031105783,0.0031105771
-5.8559656,-0.012305737,1,1,5.604621,1.5682318,0.0034619018,0.99653804,0.0021523472,0.0021523482
-5.473281,-0.34565878,1,1,5.5799227,1.5535505,0.0070906156,0.99290943,0.0044532022,0.0044532046
-4.7498913,-0.8876176,1,1,5.4929843,1.5179946,0.024057567,0.9759424,0.01718498,0.017184976
-3.8184562,-1.2226462,1,1,5.565769,1.539789,0.07511111,0.9248889,0.038345475,0.038345475
-6.0976253,-0.1292944,1,1,5.64384,1.6849496,0.0034460912,0.99655384,0.0026101912,0.0026101945
-6.017619,-0.3357358,1,1,5.2489824,1.336729,0.0041550403,0.99584496,0.0026632822,0.00266328
-5.5807004,-0.50548697,1,1,5.137142,1.2849376,0.007435111,0.992565,0.0045840302,0.0045840307
-5.9685435,-0.2898817,1,1,5.685461,1.7191613,0.004806,0.995194,0.0037613497,0.0037613458
-5.321288,-0.53001356,1,1,6.3295965,2.4032156,0.016515546,0.9834844,0.032065943,0.032065943
-6.139255,-0.2971244,1,1,5.7425385,1.6832016,0.003838007,0.9961621,0.0028390067,0.002839007
-6.413445,-0.30280828,1,1,5.908063,1.8647683,0.0031285104,0.9968715,0.0027283276,0.0027283272
-6.4620957,-0.6351762,1,1,5.60748,1.6916561,0.004135031,0.9958649,0.0038181264,0.0038181255
-5.724527,-0.45531273,1,1,5.9236584,1.9052532,0.008731531,0.9912685,0.011499619,0.011499622
-5.526785,-0.45604944,1,1,5.610252,1.5791101,0.008064062,0.9919359,0.0064389664,0.0064389673
-5.9459105,-0.2917905,1,1,5.8028135,1.7530222,0.005058448,0.9949416,0.0047461926,0.0047461917
-4.7798386,-1.1242266,1,1,5.6026616,1.5294483,0.02849928,0.97150075,0.015371803,0.015371803
-5.8577433,-0.7376046,1,1,5.8361096,1.8649774,0.0075524393,0.99244756,0.0057581267,0.005758126
-5.937111,-0.414721,1,1,5.76424,1.7158909,0.0066759815,0.99332404,0.009732028,0.009732027
-6.63513,-0.15532446,1,1,5.1857195,1.2766621,0.0017752958,0.99822474,0.0011238629,0.001123865
-5.5781026,-0.46411562,1,1,6.0728126,2.0972118,0.011523511,0.98847646,0.022438275,0.022438275
-5.4915733,-0.5462527,1,1,5.5857086,1.5473387,0.007878158,0.99212176,0.003999218,0.0039992156
-6.296244,-0.32373,1,1,5.159429,1.2328308,0.0028782408,0.9971218,0.0017793837,0.0017793842
-6.236948,-0.4418006,1,1,5.884158,1.8278031,0.0041892007,0.9958108,0.0034426237,0.003442623
-6.668496,-0.25621176,1,1,5.660861,1.7378619,0.0022474402,0.99775255,0.0020463478,0.0020463448
-6.0809646,-0.38111258,1,1,5.245243,1.2866659,0.0036685313,0.9963315,0.0020114034,0.0020114023
-6.1565228,-0.13298464,1,1,5.8539133,1.8167868,0.003635755,0.9963642,0.0038038776,0.003803879
-6.4535017,-0.16676474,1,1,5.9099607,1.8487785,0.0035379445,0.99646205,0.006713218,0.0067132167
-5.591503,-0.7593436,1,1,5.931452,1.8896594,0.012931349,0.9870686,0.017233504,0.017233504
-6.7855463,0.0046401024,1,1,5.15619,1.2492244,0.0013067881,0.9986933,0.0008465215,0.0008465219
-6.4535003,-0.16676903,1,1,5.9099607,1.8487785,0.003536206,0.9964637,0.0067120907,0.006712093
-5.7834697,-0.96310186,1,1,5.4864845,1.4473219,0.008895361,0.9911046,0.0038390206,0.0038390171
-6.8356247,-0.18762398,1,1,5.19576,1.1869249,0.0014087925,0.99859124,0.0006440158,0.0006440149
-7.158733,-0.0604949,1,1,5.1447616,1.1470556,0.0009120382,0.99908787,0.00041864443,0.0004186425
-6.580922,-0.5807128,1,1,5.2184243,1.2338979,0.003014562,0.9969854,0.0018247816,0.0018247827
-6.411358,-0.24282789,1,1,5.473825,1.4720356,0.0024215134,0.9975786,0.0013178079,0.0013178122
-6.865857,-0.094276905,1,1,5.144471,1.3216228,0.0014919804,0.99850804,0.0011448751,0.0011448774
-6.619583,-0.23124886,1,1,5.1215925,1.1466429,0.0019414879,0.9980585,0.0010086312,0.0010086315
