mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-5.9608507,-0.59342146,1,1,5.377195,1.4144061,0.0056150327,0.9943851,0.004266673,0.004266672
-6.5832696,-0.4999113,1,1,5.3270397,1.4587464,0.0026313341,0.9973687,0.00182838,0.0018283807
-6.203327,-0.56390476,1,1,5.391721,1.3424149,0.004010493,0.99598944,0.0022825473,0.0022825515
-6.1906466,-0.57648134,1,1,5.6313324,1.7780242,0.00440843,0.9955915,0.0035789588,0.003578959
-5.987744,-0.4761896,1,1,5.4597425,1.3402445,0.004340739,0.9956593,0.0018807494,0.0018807497
-5.915321,-0.49687195,1,1,5.461861,1.3548455,0.005160462,0.9948395,0.002607942,0.0026079444
-6.0609474,-0.46426582,1,1,5.9478087,1.893801,0.004430065,0.9955698,0.0031720605,0.003172062
-6.3008533,-0.5317793,1,1,5.2804947,1.1813788,0.0035015638,0.99649847,0.0015765482,0.0015765489
-5.9349093,-0.4464984,1,1,5.5606604,1.3837852,0.0048847133,0.9951152,0.0025826676,0.0025826697
-6.7119966,-0.4361825,1,1,5.3115897,1.3877728,0.002112058,0.99788797,0.0013555133,0.0013555126
-6.5764337,-0.4698677,1,1,4.8851995,0.86411047,0.002302882,0.9976971,0.00073957565,0.00073957344
-5.8148923,-0.6300006,1,1,5.1688237,1.1429114,0.005878831,0.9941212,0.0027389452,0.0027389468
-6.9635973,-0.048519135,1,1,5.0081024,1.0200593,0.0010896613,0.99891037,0.000460163,0.00046016197
-6.5764337,-0.46986628,1,1,4.8851995,0.8641107,0.002302912,0.9976971,0.0007394693,0.0007394715
-6.609232,-0.34548855,1,1,5.283733,1.227812,0.0021448852,0.9978551,0.0012472956,0.0012472969
-5.85378,-0.5616746,1,1,5.2711024,1.2181308,0.0052963397,0.99470377,0.00248353,0.0024835295
-6.909709,-0.2579913,1,1,5.1227627,1.0551641,0.001359132,0.99864095,0.0004942261,0.0004942263
-6.9482384,-0.29402447,1,1,5.161601,1.0956006,0.0013575276,0.9986425,0.00050050154,0.0005005047
-5.8148923,-0.6300001,1,1,5.1688237,1.1429114,0.005878945,0.994121,0.0027393042,0.002739305
-7.51856,0.089558125,1,1,5.358987,1.298198,0.0005517354,0.9994483,0.00026181428,0.00026181352
-6.488702,-0.32495594,1,1,5.1540203,1.1315155,0.0023741203,0.99762595,0.0010922378,0.001092235
-7.097171,-0.22686338,1,1,5.376958,1.3382905,0.0011912715,0.9988087,0.00066932035,0.00066932046
-7.0863667,-0.14018059,1,1,5.3057714,1.2318635,0.0010619393,0.998938,0.0005233548,0.00052335666
-6.0097384,-0.44163513,1,1,4.997865,0.98731685,0.0042524007,0.99574757,0.0017786657,0.0017786678
-6.004978,-0.46656227,1,1,5.3042297,1.2355475,0.004240291,0.9957598,0.0020265162,0.0020265174
-7.05818,-0.12583685,1,1,5.0656853,1.0082014,0.0010331811,0.9989668,0.00036334287,0.00036334232
-6.336331,-0.280128,1,1,4.8886824,0.897269,0.002624967,0.99737495,0.0010106689,0.0010106687
-7.023689,-0.108808994,1,1,5.0887046,1.0330591,0.0010518841,0.9989482,0.0003754044,0.0003754056
-6.1549993,-0.43534756,1,1,5.3279934,1.2391081,0.0034737415,0.99652624,0.0014208507,0.0014208509
-6.5764327,-0.46986532,1,1,4.8851995,0.8641107,0.0023029093,0.9976971,0.00073964556,0.00073964626
-6.8772254,-0.05883789,1,1,5.0160184,1.0362284,0.0012035127,0.9987965,0.0005204785,0.0005204784
-5.953009,-0.43367863,1,1,5.2545705,1.2081871,0.0042062714,0.99579376,0.0019682022,0.0019682043
-6.009738,-0.44163656,1,1,4.997865,0.98731685,0.004252455,0.9957477,0.0017786928,0.0017786938
-6.364432,-0.5878134,1,1,4.9708514,0.9402971,0.003265947,0.9967341,0.0011536314,0.0011536297
-6.9550004,-0.29321575,1,1,5.1861835,1.1283183,0.0013843402,0.99861574,0.00063650595,0.0006365079
-6.606008,-0.3637147,1,1,5.097723,1.0270414,0.002014937,0.99798506,0.0007110097,0.0007110088
-6.5755205,-0.35825253,1,1,5.132491,1.0720489,0.0021292805,0.9978707,0.0009661093,0.00096610974
-6.7215295,-0.36730766,1,1,5.324854,1.239984,0.0017912437,0.9982088,0.00060348917,0.00060348946
-6.226254,-0.58585167,1,1,5.1418056,1.0816302,0.0037277145,0.99627227,0.0016224087,0.0016224084
-6.4543815,-0.40813732,1,1,5.058241,0.9979255,0.002441211,0.9975589,0.00086204184,0.00086204294
-6.401385,-0.46152687,1,1,5.193346,1.125767,0.0027654679,0.9972346,0.0010187967,0.0010187962
-6.7558904,-0.2222948,1,1,5.010279,0.9787102,0.0015560952,0.9984438,0.0005771927,0.0005771925
-7.010532,-0.25981903,1,1,5.125709,1.1337543,0.0012967021,0.9987033,0.00062700437,0.00062700425
-6.7709045,-0.39116,1,1,5.4487963,1.400527,0.0018681228,0.9981319,0.0008989787,0.0008989791
-6.2646275,-0.47569704,1,1,5.475349,1.3672674,0.0034197604,0.9965803,0.0015971339,0.0015971325
-6.6828456,-0.21796608,1,1,5.005441,0.9815073,0.0016381281,0.9983618,0.00064140983,0.0006414105
-6.9386435,-0.28256273,1,1,5.1963162,1.1076424,0.0012998696,0.9987002,0.00039333463,0.00039333646
-6.402033,-0.43392563,1,1,5.0485463,1.0419323,0.002865651,0.9971344,0.0012855997,0.0012856018
-6.1811147,-0.56862926,1,1,5.5618315,1.4611306,0.004240943,0.99575907,0.0026196148,0.0026196155
-7.089811,-0.22987556,1,1,5.234294,1.1823795,0.0011591464,0.9988408,0.00053938257,0.0005393811
-5.9291964,-0.6621766,1,1,5.180374,1.190839,0.0057781334,0.9942219,0.0030680783,0.0030680776
-6.0831275,-0.6158252,1,1,5.5608215,1.4670718,0.004883185,0.99511683,0.002962486,0.0029624845
-5.75496,-0.6729126,1,1,5.2276845,1.1687329,0.0067343046,0.9932657,0.003794366,0.00379437
-6.3704944,-0.029351234,1,1,4.987882,0.9716766,0.001943512,0.9980564,0.00070546306,0.0007054607
-5.6846237,-0.5078621,1,1,4.9296875,0.9395635,0.0060177827,0.9939822,0.0017196147,0.0017196158
-5.7778645,-0.7437687,1,1,5.286836,1.1749599,0.0071590985,0.99284106,0.0025554844,0.0025554816
-6.221236,-0.36482573,1,1,5.2600384,1.1492412,0.0032952703,0.9967047,0.0013858414,0.0013858397
-6.2041698,-0.4632597,1,1,5.2196307,1.1439052,0.0032864416,0.9967135,0.0010961767,0.0010961753
-5.994457,-0.44285965,1,1,5.4612846,1.3525763,0.004362117,0.99563795,0.0021952929,0.0021952922
-6.1479063,-0.3415599,1,1,5.369662,1.2591441,0.0032484967,0.9967515,0.0013554256,0.0013554269
-5.8463645,-0.5443425,1,1,5.024931,1.0042598,0.0055290773,0.9944709,0.0022991446,0.0022991453
-5.7549586,-0.67290974,1,1,5.2276845,1.1687329,0.0067344825,0.9932655,0.0037954112,0.003795409
-4.9934716,-0.602561,1,1,4.992443,1.0322657,0.013697606,0.9863024,0.0064502307,0.006450229
-5.334887,-0.9218826,1,1,5.258381,1.1790845,0.012936744,0.98706317,0.0072470973,0.0072470955
-5.610389,-0.62099457,1,1,5.2151155,1.1783404,0.0072112666,0.99278873,0.003331463,0.0033314629
-6.0132976,-0.56129456,1,1,5.239943,1.1463921,0.004873721,0.9951262,0.0022524088,0.0022524083
-6.0554724,-0.31696463,1,1,4.9948144,0.9750252,0.003561704,0.99643826,0.0013006923,0.0013006923
-6.1420436,-0.46212626,1,1,5.402164,1.287508,0.0036800627,0.99631995,0.001836192,0.0018361893
-6.267378,-0.23841,1,1,4.9535656,0.9756334,0.0027125282,0.99728733,0.0011111443,0.0011111397
-6.011451,-0.6017337,1,1,5.1695313,1.1332355,0.0048661823,0.99513394,0.0021922502,0.002192248
-5.8129835,-0.61781883,1,1,5.3239546,1.2489996,0.005906929,0.994093,0.0027585076,0.002758509
-5.6792426,-0.6067934,1,1,5.2495503,1.1993451,0.006623221,0.9933767,0.003286011,0.00328601
-5.9877343,-0.48112202,1,1,5.255861,1.1515582,0.004524209,0.9954758,0.0018531992,0.0018531991
-6.573931,-0.19801426,1,1,5.215976,1.1292965,0.0019922443,0.9980078,0.000998331,0.0009983289
-6.186795,-0.2033515,1,1,5.10969,1.1040988,0.0027804845,0.9972196,0.0011285184,0.0011285165
-6.5489674,-0.16922712,1,1,5.2264266,1.1352117,0.001966734,0.9980332,0.0009328383,0.00093283696
-5.2770357,-0.9452925,1,1,5.248516,1.1722124,0.014052345,0.98594767,0.007787475,0.007787475
-5.540419,-0.65794945,1,1,5.036151,1.0771148,0.008222227,0.9917778,0.003664941,0.0036649383
-6.632585,-0.20373726,1,1,5.2458305,1.149255,0.0019676136,0.9980324,0.0010555718,0.0010555681
-5.4636497,-0.87244606,1,1,5.257719,1.1966648,0.010450028,0.98955005,0.0040254393,0.0040254397
-6.1853995,-0.35247564,1,1,5.1437674,1.0811143,0.0033069,0.9966931,0.0016820129,0.0016820125
-5.892952,-0.54420805,1,1,5.3348,1.2327328,0.0051291203,0.994871,0.0019685507,0.0019685542
-6.632585,-0.20373678,1,1,5.2458305,1.149255,0.0019676865,0.99803233,0.0010557569,0.001055755
-6.7709637,0.018014908,1,1,5.35341,1.3015368,0.0012169961,0.99878293,0.00046466198,0.00046466192
-6.3169184,-0.18174267,1,1,5.3341155,1.3370616,0.0025109984,0.997489,0.0013640107,0.0013640138
-6.421791,-0.2839489,1,1,5.0157194,1.0335033,0.002322445,0.9976775,0.0010773673,0.0010773684
-6.3927064,-0.082930565,1,1,5.013404,1.0042677,0.001993354,0.99800664,0.00063981727,0.00063981453
-5.6800785,-0.7991438,1,1,5.6989355,1.5788748,0.008406603,0.9915934,0.0037445098,0.0037445119
-6.213582,-0.48006868,1,1,5.0172143,1.040817,0.0034831287,0.9965169,0.0017023837,0.0017023813
-6.1677756,-0.41547918,1,1,5.239093,1.2593484,0.0037075505,0.9962925,0.0020643224,0.0020643205
-5.9279866,-0.48720074,1,1,5.150197,1.1591744,0.0047698147,0.9952301,0.0019748649,0.0019748688
-5.9333415,-0.47606468,1,1,5.3327174,1.3024671,0.0047956007,0.9952045,0.0024828948,0.0024828939
-6.6228747,-0.31736946,1,1,5.1021376,1.0557969,0.0019104071,0.9980897,0.0005833921,0.000583394
-5.9333405,-0.4760642,1,1,5.3327174,1.3024671,0.004795449,0.99520445,0.0024819481,0.0024819493
-6.4217925,-0.2839508,1,1,5.0157194,1.0335033,0.0023224694,0.9976777,0.0010774307,0.0010774321
-6.28013,-0.45483255,1,1,5.3899665,1.341286,0.0030923614,0.9969076,0.0014342595,0.0014342584
-6.352919,-0.29883862,1,1,5.084212,1.1574228,0.0028381355,0.99716187,0.0020401403,0.00204014
-5.020224,-0.7045264,1,1,5.776601,1.7330365,0.015120466,0.9848795,0.009962041,0.0099620465
-6.361761,-0.3922186,1,1,5.374093,1.3331656,0.0026798928,0.99732006,0.0012310394,0.001231042
-5.314261,-0.5554385,1,1,4.9941807,1.0227978,0.009485254,0.9905147,0.0038871774,0.0038871786
-5.684235,-0.59821844,1,1,5.3911448,1.3689563,0.006861949,0.9931381,0.0033000363,0.0033000344
-6.157034,-0.43087482,1,1,5.023679,1.0620637,0.0035891936,0.9964108,0.0018235064,0.0018235019
-5.4244795,-0.9367018,1,1,5.098362,1.0859287,0.011507789,0.98849225,0.003748826,0.0037488232
-6.019057,-0.42578602,1,1,5.295824,1.280391,0.00427235,0.9957276,0.0022911895,0.002291187
-6.4732842,-0.36179733,1,1,5.425682,1.3779323,0.0023500386,0.99765,0.0011230083,0.0011230052
-6.045342,-0.4354143,1,1,5.0233917,1.015754,0.0038479466,0.99615204,0.0013138619,0.001313862
-5.9121666,-0.36030483,1,1,5.486627,1.4519582,0.004270956,0.99572897,0.0022726252,0.002272624
-6.2727313,-0.26357174,1,1,5.239595,1.2524929,0.0028910902,0.9971089,0.0016573328,0.0016573322
-5.4217453,-0.6458483,1,1,5.543147,1.5034368,0.009225778,0.9907743,0.00477854,0.0047785435
-5.8364043,-0.53622866,1,1,5.116312,1.1285574,0.005529149,0.99447083,0.0023018087,0.0023018054
-6.5489526,-0.2932396,1,1,5.466054,1.400336,0.0020570061,0.997943,0.0009691746,0.0009691739
-5.9938207,-0.53995705,1,1,5.239993,1.253284,0.004993227,0.99500686,0.0027720886,0.002772089
-6.4590974,-0.49988556,1,1,4.9423532,0.91499305,0.002707434,0.9972925,0.00091707346,0.00091707235
-6.4991074,-0.28624964,1,1,5.379841,1.3438313,0.0020857404,0.9979143,0.0009693057,0.0009693057
-5.335214,-0.7520642,1,1,5.165977,1.1099973,0.01088862,0.98911136,0.0048189363,0.004818939
-6.1262,-0.4216218,1,1,5.466074,1.3479469,0.0034628282,0.9965372,0.0014201831,0.001420182
-5.375684,-0.4546113,1,1,4.953008,0.99198914,0.008065939,0.991934,0.0033990892,0.0033990925
-5.7198825,-0.49398613,1,1,5.1182375,1.0719392,0.0057338607,0.99426615,0.0023585742,0.0023585754
-5.69822,-0.5842285,1,1,5.189839,1.1682875,0.0065471283,0.99345285,0.002774813,0.002774813
-6.3714604,-0.24043655,1,1,5.14148,1.1128466,0.00253656,0.9974635,0.0013502685,0.0013502673
-5.3352127,-0.7520647,1,1,5.165977,1.1099973,0.010888212,0.9891117,0.0048210197,0.0048210183
-5.631664,-0.7844162,1,1,4.9878993,0.9763808,0.009015694,0.9909844,0.004457552,0.00445755
-6.343383,-0.42942524,1,1,5.2750673,1.2239535,0.0030588112,0.99694127,0.0017475438,0.0017475403
-6.1261997,-0.42162228,1,1,5.466074,1.3479469,0.0034628557,0.9965371,0.0014199174,0.001419917
-6.9703574,-0.2784853,1,1,5.2365837,1.1794255,0.0013729766,0.99862695,0.0007329728,0.00073297287
-5.356684,-0.54695463,1,1,4.9874825,1.0190485,0.008890033,0.99110997,0.0037478446,0.0037478441
-5.6976547,-0.8634043,1,1,5.1622357,1.1329885,0.00883438,0.9911656,0.0039027685,0.0039027664
-6.554855,-0.2971506,1,1,5.0587792,1.0897534,0.0021618102,0.9978382,0.0009886551,0.000988653
-6.7208114,-0.009673119,1,1,5.221449,1.1709123,0.0013409788,0.9986591,0.0006070948,0.0006070901
-6.909211,-0.25657177,1,1,5.258463,1.2030799,0.0014332712,0.99856675,0.0007909655,0.00079096697
-6.9703584,-0.27848434,1,1,5.2365837,1.1794255,0.0013728234,0.99862725,0.0007323299,0.00073233247
-6.8682714,-0.2670169,1,1,4.9983673,0.94937325,0.0013842743,0.99861574,0.00041339739,0.0004133953
-6.1693287,-0.37886477,1,1,5.196999,1.1783314,0.0032813177,0.99671876,0.0014761817,0.0014761845
-5.5248036,-0.8042455,1,1,4.964278,0.9506726,0.0101229,0.98987716,0.004607573,0.0046075745
-6.420164,-0.2575407,1,1,5.0407753,1.108026,0.0024336535,0.9975664,0.0013670404,0.0013670388
-6.6910863,-0.07590294,1,1,4.9911494,1.0130026,0.0015684139,0.99843156,0.000792003,0.0007920012
-6.341191,-0.291008,1,1,5.269876,1.2268205,0.0026378634,0.99736214,0.0014127269,0.0014127288
-6.955445,-0.22500896,1,1,5.0315585,0.9758291,0.0012082839,0.99879175,0.0003462108,0.00034621175
-6.4676337,-0.28559875,1,1,5.2335644,1.1699734,0.0022701428,0.9977299,0.00093648816,0.0009364874
-5.673283,-0.49091578,1,1,5.472776,1.4620897,0.006817064,0.99318296,0.0041280338,0.0041280314
-5.4362516,-0.6237612,1,1,5.534705,1.5387026,0.0099124955,0.9900875,0.005998864,0.005998863
-6.161864,-0.5513816,1,1,5.764887,1.6529992,0.004006559,0.9959935,0.0013954717,0.0013954715
-6.4841394,-0.38183498,1,1,5.547326,1.4390626,0.0024233377,0.9975766,0.0009341248,0.00093412516
-6.1153917,-0.3490224,1,1,5.741044,1.628432,0.0034891837,0.9965108,0.0019117102,0.0019117083
-6.3915324,-0.46406507,1,1,5.182678,1.1158311,0.0028435094,0.9971565,0.0012634672,0.0012634654
-5.4684854,-0.59279823,1,1,5.7155833,1.6229999,0.008578566,0.99142146,0.004293985,0.0042939824
-6.115393,-0.34902,1,1,5.741044,1.6284319,0.0034890366,0.996511,0.0019112715,0.0019112716
-5.741974,-0.58385324,1,1,5.632887,1.5497943,0.006535408,0.9934645,0.0027193844,0.0027193816
-6.562571,-0.3528471,1,1,5.324584,1.2485476,0.0021293573,0.9978707,0.0007458221,0.0007458208
-6.174608,-0.37761784,1,1,5.6593804,1.5487133,0.0032900756,0.9967099,0.0014139386,0.0014139393
-5.3153586,-0.7631264,1,1,5.728518,1.6621405,0.011719218,0.9882808,0.00565091,0.005650912
-5.583428,-0.52521753,1,1,5.507747,1.4999938,0.0076381858,0.99236184,0.0044899015,0.0044898987
-6.0076685,-0.3601818,1,1,5.225071,1.3637075,0.004424107,0.9955758,0.003364415,0.0033644137
-6.533618,-0.22567558,1,1,5.384168,1.2737396,0.0019486742,0.9980513,0.0007415478,0.0007415503
-6.181931,-0.5178423,1,1,5.5542417,1.4058199,0.0036456226,0.99635434,0.0012747974,0.0012747969
-6.5664086,-0.31829262,1,1,5.2279596,1.152605,0.0020509886,0.9979489,0.0008341169,0.00083411974
-5.9329286,-0.507679,1,1,5.86369,1.7875736,0.0059404336,0.9940596,0.004990722,0.00499072
-6.1284385,-0.39955616,1,1,5.389288,1.2740862,0.0034732404,0.9965267,0.0014527616,0.001452763
-6.0963645,-0.25470543,1,1,5.494458,1.3662543,0.0032690368,0.99673104,0.0014585076,0.0014585055
-6.4862113,-0.1322074,1,1,5.452084,1.3328419,0.0019075316,0.9980924,0.0011320665,0.0011320646
-6.307691,-0.36146402,1,1,5.3057137,1.2405455,0.0028492229,0.99715084,0.0014563339,0.0014563323
-6.7198586,-0.04633236,1,1,5.1915693,1.1505742,0.0013652692,0.99863476,0.00048124304,0.00048124287
-5.939231,-0.52804995,1,1,5.4336824,1.3363938,0.004796601,0.9952034,0.002267812,0.0022678117
-6.1857624,-0.2901678,1,1,5.619292,1.5111185,0.002995361,0.9970046,0.0017733118,0.0017733121
-6.1121764,-0.4748416,1,1,5.193475,1.1973996,0.003906935,0.9960931,0.0019659223,0.001965925
-5.6625805,-0.5141897,1,1,5.5874662,1.4657477,0.0071462067,0.9928539,0.0046804785,0.004680479
-6.0191655,-0.39729166,1,1,5.2995114,1.2069159,0.003829175,0.9961708,0.0017076514,0.0017076511
-5.8020024,-0.7135534,1,1,5.2863593,1.2021959,0.0071663503,0.99283355,0.003853478,0.003853477
-5.743838,-0.4750185,1,1,5.607297,1.52133,0.0063009164,0.9936991,0.004143948,0.0041439477
-6.5264735,-0.100795746,1,1,4.8921404,0.9086685,0.0017758404,0.99822414,0.00060873793,0.00060873665
-5.8155227,-0.4241333,1,1,5.4968133,1.3787682,0.0053608287,0.9946391,0.0030163953,0.0030163939
-6.190926,-0.26630116,1,1,5.236558,1.174047,0.0029353166,0.9970647,0.0014803573,0.0014803577
-6.112708,-0.27332544,1,1,5.415267,1.2814844,0.0030956343,0.9969044,0.0010675049,0.001067507
-6.1861105,-0.37479782,1,1,4.917544,0.94190145,0.0032668347,0.99673325,0.0012262552,0.0012262573
-6.435079,-0.3432021,1,1,5.1815977,1.1473708,0.0024593922,0.99754065,0.0008493346,0.000849332
-5.7735114,-0.4782362,1,1,5.5063877,1.3927982,0.0052635125,0.9947365,0.0025264218,0.0025264223
-5.8332167,-0.3584857,1,1,5.391351,1.2963829,0.0048075058,0.9951925,0.0024128114,0.002412813
-6.2320905,-0.3857317,1,1,5.32234,1.2229612,0.0031794568,0.9968206,0.0017400014,0.0017400024
-5.442219,-0.7778964,1,1,5.47248,1.3535638,0.0107948575,0.9892051,0.006474217,0.006474216
-5.864767,-0.51596546,1,1,5.528887,1.4085419,0.0051629087,0.9948371,0.0023066893,0.002306686
-6.114273,-0.39249802,1,1,5.3857603,1.2625799,0.0035022416,0.99649775,0.001444846,0.0014448458
-6.3587008,-0.5144634,1,1,5.420526,1.3653867,0.0032809097,0.9967191,0.0016317021,0.001631701
-6.296076,-0.32446337,1,1,5.4928184,1.378361,0.0027927267,0.99720734,0.0016926775,0.0016926784
-6.2990985,-0.47485065,1,1,5.0504303,1.0196543,0.0031174105,0.99688256,0.001009227,0.0010092286
-5.6237206,-0.5724821,1,1,5.4033365,1.3076911,0.007260002,0.99274,0.003837878,0.003837883
-6.101461,-0.51424885,1,1,5.269298,1.155987,0.0041414206,0.99585867,0.0014195369,0.0014195337
-5.8612266,-0.64993,1,1,5.27075,1.1864183,0.0063345027,0.99366546,0.0033577052,0.0033577038
-6.4191256,-0.3812003,1,1,5.226556,1.141046,0.0025247307,0.9974754,0.00093973195,0.00093973253
-6.4641256,-0.42393827,1,1,5.5471363,1.4955761,0.0026710834,0.997329,0.001389852,0.00138985
-6.9506354,-0.100970745,1,1,5.428805,1.4524783,0.0012612615,0.99873865,0.0007598325,0.0007598305
-6.583973,-0.32701302,1,1,5.3554554,1.2751484,0.0020442263,0.9979558,0.0008357375,0.0008357362
-6.683811,-0.19142342,1,1,5.4770727,1.5314434,0.0017605132,0.99823946,0.0010877643,0.0010877638
-7.164109,0.05615139,1,1,5.3760066,1.334769,0.00086470885,0.99913526,0.0004945467,0.000494544
-7.164108,0.05615282,1,1,5.3760066,1.334769,0.0008646182,0.99913543,0.00049407064,0.000494068
-6.603955,-0.30474567,1,1,5.5042214,1.5345104,0.0021880555,0.9978119,0.0013603859,0.0013603882
-7.2261477,0.03493786,1,1,5.4409275,1.3892817,0.0008325212,0.9991675,0.0005019638,0.00050196605
-6.591224,-0.40127087,1,1,5.440134,1.5233933,0.002543078,0.997457,0.0017306061,0.0017306024
-6.7867856,-0.2934022,1,1,5.538257,1.5063177,0.0017202738,0.99827975,0.0010623182,0.0010623184
-6.7582417,-0.36347866,1,1,5.4017096,1.3656309,0.0018184934,0.9981815,0.0009362749,0.00093627535
-6.419125,-0.38119984,1,1,5.226556,1.141046,0.0025248732,0.99747515,0.0009402781,0.0009402823
-6.882905,-0.24663353,1,1,5.325111,1.2291985,0.0013807302,0.9986194,0.00049919257,0.00049919524
-6.1258016,-0.56885624,1,1,5.1568937,1.1722744,0.0043591624,0.9956408,0.0022512323,0.0022512334
-6.0980477,-0.4373169,1,1,5.219512,1.1730602,0.0038812617,0.9961188,0.0017904926,0.0017904935
-6.6181483,-0.42403793,1,1,5.4219046,1.5064027,0.002521022,0.997479,0.0016872697,0.0016872673
-6.322547,-0.6811366,1,1,5.3827415,1.3509867,0.0037619872,0.996238,0.0020836988,0.002083701
-5.5809026,-0.32741928,1,1,5.3869767,1.3735225,0.006364922,0.99363506,0.004145313,0.0041453163
-6.530679,-0.15352154,1,1,5.1523485,1.2509704,0.0019062796,0.9980937,0.0012721806,0.0012721815
-5.580328,-0.29426003,1,1,5.3843617,1.374068,0.0062152655,0.99378467,0.00410891,0.0041089067
-6.7199006,-0.11195898,1,1,5.1096897,1.0892861,0.0015145761,0.9984854,0.0006691652,0.0006691652
-6.6603723,-0.048312187,1,1,5.2399306,1.2202148,0.0015899617,0.99841005,0.0007482352,0.00074823585
-5.6042666,-0.30007124,1,1,5.6581974,1.5363009,0.0054866895,0.9945133,0.0025280227,0.0025280234
-6.4998307,-0.025542736,1,1,5.355237,1.2693393,0.0018279128,0.9981721,0.0008785481,0.0008785504
-5.743151,-0.4402914,1,1,5.515601,1.4278371,0.0053955154,0.9946045,0.002213168,0.0022131703
-5.3423667,-0.44563913,1,1,5.4374,1.4185007,0.009237865,0.990762,0.006171611,0.00617161
-5.580903,-0.32741928,1,1,5.3869767,1.3735225,0.0063650166,0.9936349,0.00414565,0.0041456497
-6.3152914,-0.3293891,1,1,5.283109,1.2867329,0.0032574253,0.9967426,0.00236939,0.0023693915
-6.6603713,-0.048311234,1,1,5.2399306,1.2202148,0.0015899376,0.99841005,0.0007482592,0.0007482591
-6.547285,0.055594444,1,1,5.395472,1.289094,0.0015608246,0.9984391,0.00067521655,0.0006752188
-6.1630816,-0.23778963,1,1,5.343659,1.2511208,0.0030798842,0.9969203,0.0014245942,0.0014245928
-5.0970817,-0.67098427,1,1,5.616542,1.5522163,0.013838428,0.9861616,0.0076222266,0.0076222285
-6.6704297,-0.0862627,1,1,5.11023,1.0821829,0.001488269,0.99851173,0.00057749514,0.00057749136
-6.6704297,-0.0862627,1,1,5.11023,1.0821829,0.0014882125,0.9985118,0.00057731586,0.00057731767
-5.1021075,-0.61673546,1,1,5.648307,1.5638192,0.012995955,0.98700404,0.0069014593,0.0069014626
-6.188416,-0.22180462,1,1,5.3507395,1.2662346,0.0028889268,0.9971111,0.0013161753,0.001316174
-5.134107,-0.6219225,1,1,5.727316,1.6279925,0.01230745,0.9876925,0.006101161,0.0061011603
-6.4998307,-0.02554226,1,1,5.355237,1.2693393,0.0018277613,0.9981722,0.00087804213,0.0008780424
