mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-6.100394,-0.3667798,1,1,4.7981257,1.1712494,0.003910714,0.9960893,0.0031597358,0.0031597347
-6.15354,-0.39627266,1,1,4.8350315,1.1741176,0.0039876387,0.99601245,0.0032240252,0.0032240266
-6.9727855,-0.1986785,1,1,4.894125,1.1903758,0.0013244039,0.99867547,0.00072835264,0.00072834804
-6.990052,-0.26996517,1,1,4.840505,1.105731,0.0014321206,0.99856794,0.00083343993,0.00083344284
-6.100394,-0.36678362,1,1,4.7981257,1.1712494,0.0039129285,0.9960871,0.003155291,0.0031552915
-6.9900517,-0.26996756,1,1,4.840505,1.105731,0.0014303541,0.99856967,0.0008302083,0.000830212
-6.15354,-0.39627266,1,1,4.8350315,1.1741171,0.0039954036,0.99600446,0.0032405881,0.0032405856
-7.1692023,-0.22905779,1,1,4.8719068,1.2363863,0.0011299349,0.99887,0.00066709664,0.0006670957
-6.1003942,-0.36677933,1,1,4.7981257,1.1712494,0.003912828,0.9960871,0.0031536426,0.003153641
-7.1692023,-0.22905636,1,1,4.8719068,1.2363863,0.0011310712,0.99886894,0.0006675811,0.0006675795
-6.15354,-0.3962717,1,1,4.8350315,1.1741176,0.0039916434,0.9960084,0.0032323997,0.0032324013
-6.100394,-0.36678314,1,1,4.7981257,1.1712494,0.0039128885,0.9960871,0.0031551104,0.0031551104
-6.1535406,-0.39627123,1,1,4.8350315,1.1741176,0.0039905803,0.99600935,0.0032299308,0.0032299317
-6.9900527,-0.26996708,1,1,4.840505,1.105731,0.001431736,0.9985683,0.00083271146,0.00083271455
-6.100394,-0.36678076,1,1,4.7981257,1.1712494,0.0039120615,0.9960878,0.0031524461,0.003152448
-7.1692023,-0.22905779,1,1,4.8719068,1.2363863,0.0011311139,0.99886894,0.00066763384,0.00066763547
-6.100394,-0.36678362,1,1,4.7981257,1.1712494,0.0039103483,0.99608964,0.003158581,0.003158582
-7.1692023,-0.22905493,1,1,4.8719068,1.2363863,0.0011312444,0.9988687,0.00066787103,0.0006678724
-6.15354,-0.39627028,1,1,4.8350315,1.1741176,0.0039883065,0.9960117,0.00322683,0.0032268302
-6.15354,-0.39627075,1,1,4.8350315,1.1741176,0.0039887675,0.99601126,0.0032259275,0.0032259265
-6.1535406,-0.39627123,1,1,4.8350315,1.1741176,0.0039888546,0.99601114,0.0032261487,0.0032261482
-6.153541,-0.39627075,1,1,4.8350315,1.1741176,0.0039896066,0.9960103,0.003227665,0.003227666
-7.169203,-0.22905684,1,1,4.8719068,1.2363863,0.0011302577,0.9988697,0.0006664521,0.0006664503
-6.811002,-0.27888918,1,1,4.8263845,1.116518,0.0016634937,0.99833643,0.00092316366,0.0009231627
-5.46479,-0.3361354,1,1,4.891318,1.1610341,0.00772773,0.99227226,0.005877554,0.0058775535
-6.2685227,-0.45473957,1,1,4.795624,1.0104208,0.0034343558,0.9965656,0.0017933595,0.0017933606
-6.8110023,-0.27889013,1,1,4.8263845,1.116518,0.0016640703,0.99833596,0.00092349615,0.0009234977
-6.8110023,-0.27889013,1,1,4.8263845,1.116518,0.0016639336,0.9983361,0.00092347944,0.00092347845
-5.46479,-0.33613682,1,1,4.891318,1.1610341,0.007736199,0.9922638,0.005906005,0.005906003
-5.46479,-0.33613396,1,1,4.891318,1.1610341,0.0077364417,0.9922635,0.005836375,0.005836377
-6.8110023,-0.2788911,1,1,4.8263845,1.116518,0.0016644334,0.9983355,0.0009231657,0.00092316855
-6.1497407,-0.3848667,1,1,5.0181327,1.3605947,0.0033904817,0.99660957,0.001988561,0.0019885604
-6.8110023,-0.27888727,1,1,4.8263845,1.116518,0.0016647252,0.9983354,0.0009226165,0.0009226131
-6.268522,-0.45474195,1,1,4.795624,1.0104213,0.0034339675,0.996566,0.0017933763,0.0017933742
-5.4307876,-0.55098915,1,1,4.9771934,1.399497,0.009047499,0.99095243,0.005939748,0.0059397505
-5.430788,-0.5509906,1,1,4.9771934,1.399497,0.009047971,0.990952,0.005944426,0.005944426
-5.4647894,-0.3361354,1,1,4.891318,1.1610341,0.0077401716,0.9922599,0.0059043462,0.0059043462
-5.46479,-0.33613634,1,1,4.891318,1.1610341,0.0077348165,0.9922652,0.005925379,0.005925379
-6.2685227,-0.45474243,1,1,4.795624,1.0104208,0.0034332834,0.99656683,0.001789234,0.0017892352
-6.811002,-0.27889013,1,1,4.8263845,1.116518,0.0016637642,0.9983362,0.00092335587,0.0009233544
-6.149741,-0.38486385,1,1,5.0181327,1.3605952,0.0033879238,0.9966121,0.0019852314,0.0019852312
-6.8110023,-0.2788911,1,1,4.8263845,1.116518,0.0016642103,0.9983358,0.00092296663,0.0009229687
-6.2685223,-0.4547429,1,1,4.795624,1.0104213,0.0034342394,0.9965657,0.0017937704,0.0017937704
-6.8110023,-0.27888966,1,1,4.8263845,1.116518,0.0016641138,0.998336,0.0009234034,0.00092340563
-5.430788,-0.5509887,1,1,4.9771934,1.399497,0.009049244,0.99095076,0.005943473,0.005943472
-6.2685223,-0.45474386,1,1,4.795624,1.0104213,0.0034314713,0.9965685,0.0017865514,0.0017865511
-6.1497407,-0.38486433,1,1,5.0181327,1.3605952,0.0033887739,0.99661124,0.0019870596,0.0019870594
-5.430788,-0.5509906,1,1,4.9771934,1.399497,0.009039528,0.99096054,0.0059454986,0.005945506
-5.430788,-0.5509901,1,1,4.9771934,1.399497,0.009050066,0.9909499,0.0059459424,0.0059459414
-5.46479,-0.3361354,1,1,4.891318,1.1610341,0.0077320226,0.992268,0.005865558,0.005865557
-6.8110023,-0.2788911,1,1,4.8263845,1.116518,0.0016657037,0.9983343,0.0009227701,0.00092276843
-6.811002,-0.278893,1,1,4.8263845,1.116518,0.0016643056,0.9983356,0.00092275476,0.00092275685
-6.149741,-0.38486242,1,1,5.0181327,1.3605952,0.0033913164,0.9966087,0.0019906734,0.0019906722
-6.268522,-0.45474195,1,1,4.795624,1.0104213,0.003432327,0.9965676,0.0017886986,0.0017886983
-6.8110023,-0.2788906,1,1,4.8263845,1.116518,0.0016645972,0.9983355,0.00092338625,0.00092338806
-6.2685223,-0.4547434,1,1,4.795624,1.0104213,0.003430629,0.99656945,0.0017874843,0.0017874832
-5.4647894,-0.336133,1,1,4.891318,1.1610341,0.0077302507,0.99226964,0.005931464,0.005931462
-7.354773,-0.24535847,1,1,4.8093586,1.0764308,0.0009272758,0.99907273,0.0004961853,0.00049618195
-6.7498527,-0.2447033,1,1,4.856601,1.1758528,0.0017525341,0.99824744,0.0010560816,0.001056082
-6.6398554,-0.3105092,1,1,4.8192816,1.049489,0.0019753173,0.9980247,0.0009414506,0.0009414465
-5.947079,-0.44711828,1,1,5.0176115,1.5589247,0.0047068982,0.9952931,0.0028058332,0.002805832
-5.947079,-0.44711924,1,1,5.0176115,1.5589247,0.004709566,0.99529046,0.002801116,0.002801113
-5.9760976,-0.48291636,1,1,4.9312496,1.4109855,0.0050085867,0.99499136,0.0037693812,0.0037693817
-7.354773,-0.24535751,1,1,4.8093586,1.0764308,0.00092712336,0.9990728,0.0004957651,0.0004957632
-7.354773,-0.24536085,1,1,4.8093586,1.0764308,0.00092784496,0.99907213,0.000496336,0.00049633847
-7.354773,-0.24535799,1,1,4.8093586,1.0764308,0.0009281623,0.9990719,0.00049697724,0.0004969752
-5.9760976,-0.4829154,1,1,4.9312496,1.4109855,0.0050093033,0.99499077,0.0037693959,0.0037693954
-6.639855,-0.31050825,1,1,4.8192816,1.049489,0.00197484,0.9980252,0.0009408157,0.0009408183
-7.354774,-0.2453599,1,1,4.8093586,1.0764308,0.0009271111,0.9990729,0.0004960856,0.0004960845
-5.9760976,-0.48291826,1,1,4.9312496,1.4109855,0.0050064945,0.99499345,0.0037654748,0.003765474
-6.639856,-0.31051064,1,1,4.8192816,1.049489,0.00197623,0.99802375,0.0009427219,0.00094272225
-6.639856,-0.31050968,1,1,4.8192816,1.049489,0.00197559,0.9980244,0.00094189437,0.00094189413
-6.7498527,-0.24470091,1,1,4.856601,1.1758528,0.0017507874,0.99824923,0.0010552166,0.0010552169
-7.354773,-0.2453556,1,1,4.8093586,1.0764308,0.0009277797,0.9990722,0.0004964981,0.00049649837
-5.9760976,-0.4829154,1,1,4.9312496,1.4109855,0.005012102,0.9949879,0.0037730657,0.0037730685
-6.7498527,-0.24470234,1,1,4.856601,1.1758528,0.0017522805,0.99824774,0.001056265,0.0010562645
-6.749852,-0.24470282,1,1,4.856601,1.1758528,0.0017521627,0.9982479,0.0010570645,0.0010570645
-6.639856,-0.31051016,1,1,4.8192816,1.049489,0.001975413,0.99802464,0.0009415954,0.00094159244
-6.639856,-0.3105073,1,1,4.8192816,1.049489,0.001974763,0.9980253,0.0009407282,0.0009407258
-6.749852,-0.24470472,1,1,4.856601,1.1758528,0.0017510727,0.9982489,0.0010553775,0.0010553795
-6.6398563,-0.31050682,1,1,4.8192816,1.049489,0.0019761652,0.99802387,0.000942695,0.00094269443
-7.354773,-0.24535894,1,1,4.8093586,1.0764308,0.00092752546,0.9990725,0.0004963659,0.0004963673
-7.354773,-0.24535799,1,1,4.8093586,1.0764303,0.00092735345,0.9990726,0.00049598806,0.0004959875
-6.639856,-0.31050825,1,1,4.8192816,1.049489,0.0019758388,0.99802417,0.0009422698,0.00094226754
-6.6398554,-0.31050825,1,1,4.8192816,1.049489,0.0019767976,0.99802315,0.00094355375,0.0009435498
-7.354773,-0.24536037,1,1,4.8093586,1.0764308,0.0009279006,0.9990721,0.00049651624,0.000496515
-5.947079,-0.44711924,1,1,5.0176115,1.5589247,0.0047081294,0.99529195,0.0028033296,0.0028033282
-5.9470797,-0.4471202,1,1,5.0176115,1.5589247,0.0047092675,0.9952907,0.002802239,0.002802238
-5.9760976,-0.4829173,1,1,4.9312496,1.4109855,0.0050056693,0.9949944,0.0037711016,0.0037711
-7.354773,-0.24535704,1,1,4.8093586,1.0764308,0.0009282269,0.9990718,0.00049647747,0.0004964775
-6.749852,-0.24470282,1,1,4.856601,1.1758528,0.0017519558,0.99824804,0.0010556605,0.0010556591
-6.2765827,-0.23751116,1,1,4.759458,0.8606724,0.0026035742,0.9973964,0.0010720039,0.0010720044
-6.8132825,-0.20811415,1,1,4.747067,0.84586614,0.001436138,0.9985639,0.00052508287,0.0005250867
-6.0765996,-0.2692523,1,1,4.7923503,0.9099354,0.0032558215,0.9967443,0.0012021456,0.0012021434
-6.076599,-0.2692523,1,1,4.7923503,0.9099354,0.003253914,0.9967462,0.0012032017,0.0012032004
-6.076599,-0.26925278,1,1,4.7923503,0.9099354,0.0032561335,0.9967439,0.0012016009,0.0012015997
-6.0681014,-0.38609123,1,1,4.8631015,1.150114,0.0037342214,0.9962659,0.0019374489,0.0019374497
-6.0766,-0.26924944,1,1,4.7923503,0.9099354,0.0032566946,0.99674326,0.0012012408,0.0012012431
-5.5673304,-0.31922674,1,1,4.903212,1.2420888,0.0062045977,0.99379545,0.003713921,0.0037139214
-6.2765827,-0.23751068,1,1,4.759458,0.8606724,0.0026049074,0.9973951,0.001073463,0.0010734623
-6.2765822,-0.23750877,1,1,4.759458,0.8606724,0.0026046808,0.9973954,0.0010733404,0.0010733411
-6.8132825,-0.20811844,1,1,4.747067,0.84586614,0.0014354802,0.9985646,0.0005245375,0.0005245391
-5.5673304,-0.31922626,1,1,4.903212,1.2420888,0.0062051243,0.9937949,0.0037141836,0.003714185
-6.0765996,-0.2692485,1,1,4.7923503,0.9099354,0.0032575503,0.99674237,0.0012007655,0.0012007686
-6.6055083,-0.32214308,1,1,4.805172,1.099165,0.002214236,0.9977858,0.001300747,0.0013007479
-6.806822,-0.23777199,1,1,4.775159,0.9773306,0.0016319146,0.9983681,0.000847677,0.0008476748
-5.846536,-0.19111776,1,1,4.825438,0.9914765,0.0038067796,0.9961932,0.0024814717,0.0024814715
-5.846536,-0.19111776,1,1,4.825438,0.9914765,0.0038064278,0.9961935,0.0024827346,0.0024827318
-5.846536,-0.19112062,1,1,4.825438,0.9914765,0.003806804,0.99619323,0.0024814617,0.0024814645
-6.806822,-0.23777294,1,1,4.775159,0.97733015,0.0016311299,0.99836886,0.0008464984,0.0008464968
-5.846537,-0.19111872,1,1,4.825438,0.9914765,0.0038065733,0.99619347,0.002482386,0.002482388
-6.717212,-0.2927251,1,1,4.8851614,1.135047,0.001806408,0.99819356,0.0007137399,0.00071373925
-6.717212,-0.29272747,1,1,4.8851614,1.135047,0.0018044751,0.9981954,0.00070807664,0.0007080753
-6.717212,-0.29272556,1,1,4.8851614,1.135047,0.0018043836,0.9981956,0.0007091986,0.00070919964
-6.8068213,-0.23777151,1,1,4.775159,0.97733015,0.0016316514,0.9983684,0.0008473795,0.0008473768
-6.835836,-0.29431486,1,1,4.8337107,1.0748706,0.0015896898,0.99841034,0.00071867177,0.0007186717
-6.6055083,-0.32214594,1,1,4.805172,1.099165,0.002214154,0.99778587,0.001301063,0.0013010618
-6.8068213,-0.23777342,1,1,4.775159,0.9773306,0.001631808,0.9983682,0.0008472957,0.00084729475
-6.8068213,-0.23777342,1,1,4.775159,0.97733015,0.0016312948,0.9983685,0.0008460699,0.00084607
-6.8068213,-0.23777485,1,1,4.775159,0.97733015,0.0016312168,0.9983688,0.00084623793,0.0008462366
-5.846536,-0.1911192,1,1,4.825438,0.9914765,0.003806507,0.9961935,0.0024825698,0.0024825728
-6.806822,-0.23777294,1,1,4.775159,0.97733015,0.0016318635,0.99836814,0.0008472806,0.0008472824
-5.846536,-0.1911192,1,1,4.825438,0.9914765,0.003806359,0.9961936,0.0024829987,0.0024829984
-5.846536,-0.19111824,1,1,4.825438,0.9914765,0.0038077435,0.9961923,0.0024785574,0.0024785588
-6.8068213,-0.23777246,1,1,4.775159,0.97733015,0.0016311809,0.99836886,0.00084581197,0.0008458089
-6.8358364,-0.29430914,1,1,4.8337107,1.0748706,0.0015900085,0.99841,0.00071687385,0.0007168724
-6.806822,-0.23777103,1,1,4.775159,0.97733015,0.0016315527,0.9983685,0.00084624183,0.00084624
-6.717212,-0.29272652,1,1,4.8851614,1.135047,0.0018057341,0.9981944,0.00071234006,0.0007123416
-6.835836,-0.29431486,1,1,4.8337107,1.0748706,0.0015898943,0.9984101,0.0007174691,0.00071747066
-6.6055083,-0.32214403,1,1,4.805172,1.0991654,0.0022143184,0.9977857,0.001300606,0.0013006096
-5.846536,-0.19112062,1,1,4.825438,0.9914765,0.0038073966,0.9961926,0.0024795101,0.0024795118
-6.7075715,-0.34625006,1,1,4.771673,0.99408525,0.0019917572,0.99800825,0.0010511546,0.0010511542
-5.964722,-0.36818695,1,1,4.816392,1.0931978,0.0047740457,0.9952259,0.0032048842,0.003204885
-7.08388,-0.1440916,1,1,4.812648,1.0882826,0.001071957,0.998928,0.00048682134,0.00048682126
-6.6416883,-0.2959342,1,1,4.7847323,1.047512,0.0019270498,0.998073,0.0010702937,0.0010702932
-6.641689,-0.2959323,1,1,4.7847323,1.047512,0.0019256603,0.9980744,0.00106846,0.001068462
-7.0838804,-0.14409351,1,1,4.812648,1.0882826,0.0010710714,0.99892896,0.0004847306,0.0004847285
-6.6416883,-0.29593372,1,1,4.7847323,1.047512,0.0019260655,0.99807394,0.0010691014,0.0010691005
-6.7075706,-0.34625387,1,1,4.771673,0.99408525,0.0019909604,0.998009,0.0010500668,0.001050065
-6.641689,-0.29593372,1,1,4.7847323,1.047512,0.0019270458,0.998073,0.0010697257,0.0010697255
-6.803246,-0.2922244,1,1,4.7310724,0.8581633,0.0016122137,0.99838775,0.0006196918,0.00061969244
-7.08388,-0.14409304,1,1,4.812648,1.0882826,0.0010712534,0.9989287,0.00048557235,0.00048557282
-5.9647226,-0.3681898,1,1,4.816392,1.0931983,0.004777571,0.9952224,0.0032153109,0.003215311
-5.964722,-0.36818933,1,1,4.816392,1.0931978,0.0047762864,0.9952237,0.0032113746,0.0032113758
-6.8032465,-0.29222536,1,1,4.7310724,0.8581638,0.0016133548,0.99838674,0.00062002876,0.0006200284
-7.08388,-0.14409065,1,1,4.812648,1.0882826,0.0010715472,0.9989285,0.00048589607,0.00048589535
-6.641688,-0.2959342,1,1,4.7847323,1.047512,0.001926614,0.9980734,0.0010694168,0.0010694168
-6.7075715,-0.34625006,1,1,4.771673,0.99408525,0.001991203,0.9980089,0.001049715,0.0010497159
-5.9647226,-0.36818838,1,1,4.816392,1.0931988,0.004775383,0.99522454,0.0032082058,0.0032082058
-5.964722,-0.3681879,1,1,4.816392,1.0931988,0.0047766976,0.9952233,0.0032124347,0.0032124321
-6.8032455,-0.29222488,1,1,4.7310724,0.8581638,0.0016125047,0.99838746,0.00061965187,0.00061965233
-6.8032455,-0.29222536,1,1,4.7310724,0.8581633,0.0016129648,0.998387,0.0006205399,0.0006205422
-7.0838804,-0.14409065,1,1,4.812648,1.0882826,0.0010713866,0.9989285,0.00048577532,0.00048577343
-6.803246,-0.29222584,1,1,4.7310724,0.8581633,0.0016132974,0.9983867,0.00061983353,0.0006198358
-6.7075715,-0.34625244,1,1,4.771673,0.99408525,0.0019918813,0.99800813,0.001051616,0.0010516164
-6.7075715,-0.34625387,1,1,4.771673,0.99408525,0.001990705,0.99800926,0.0010479997,0.0010479981
-6.7075715,-0.34625387,1,1,4.771673,0.99408525,0.001990768,0.9980092,0.0010482073,0.0010482062
-6.7075715,-0.34625196,1,1,4.771673,0.99408525,0.0019905367,0.9980095,0.0010496215,0.0010496273
-6.7075715,-0.34625006,1,1,4.771673,0.99408525,0.0019902815,0.99800974,0.0010503697,0.0010503684
-6.6416883,-0.29593515,1,1,4.7847323,1.047512,0.0019266033,0.99807346,0.0010692471,0.0010692477
-6.7075715,-0.34625196,1,1,4.771673,0.99408525,0.0019921146,0.99800783,0.0010500933,0.0010500919
-5.964722,-0.36818838,1,1,4.816392,1.0931983,0.004776759,0.99522316,0.0032140112,0.0032140117
-6.6416883,-0.29593325,1,1,4.7847323,1.047512,0.0019259811,0.998074,0.0010686361,0.0010686365
-6.641689,-0.29593325,1,1,4.7847323,1.047512,0.0019267017,0.99807334,0.0010692152,0.0010692128
-6.7075715,-0.3462491,1,1,4.771673,0.99408525,0.0019917379,0.9980083,0.0010493064,0.001049309
-6.44671,-0.2537079,1,1,4.8285303,1.0623584,0.0021292998,0.99787074,0.00084757496,0.0008475757
-6.446711,-0.2537055,1,1,4.8285303,1.0623579,0.0021305697,0.9978695,0.0008492898,0.000849288
-5.8296113,-0.4997263,1,1,4.9005613,1.236372,0.0055656238,0.9944344,0.0036037092,0.00360371
-5.8296113,-0.49972868,1,1,4.9005613,1.236372,0.005561258,0.99443877,0.0035998912,0.0035998928
-6.974459,-0.20939589,1,1,4.7815027,0.95199865,0.0012356464,0.99876434,0.00051362667,0.000513627
-6.8019443,-0.24328232,1,1,4.8693137,1.1654954,0.0014862926,0.99851376,0.00067593576,0.0006759369
-5.8296113,-0.49973154,1,1,4.9005613,1.236372,0.005569094,0.9944309,0.0036029795,0.0036029771
-5.8296113,-0.4997325,1,1,4.9005613,1.236372,0.005564474,0.99443555,0.0036031792,0.0036031771
-6.974459,-0.20939684,1,1,4.7815027,0.95199865,0.0012353365,0.99876463,0.0005138841,0.00051388144
-6.974459,-0.20939684,1,1,4.7815027,0.9519991,0.0012358649,0.9987641,0.00051348755,0.0005134875
-6.2213483,-0.35242414,1,1,4.91461,1.2627754,0.0031137282,0.9968863,0.0017418878,0.0017418856
-6.974459,-0.20939493,1,1,4.7815027,0.9519991,0.0012361372,0.99876386,0.0005133525,0.0005133537
-6.8019433,-0.24328184,1,1,4.8693137,1.1654959,0.001486001,0.998514,0.00067646895,0.00067646726
-6.801944,-0.24328184,1,1,4.8693137,1.1654954,0.0014865997,0.99851346,0.0006760036,0.0006760028
-6.446711,-0.25370693,1,1,4.8285303,1.0623584,0.0021300535,0.99786997,0.00084972376,0.0008497253
-6.8019433,-0.24328184,1,1,4.8693137,1.1654954,0.0014864232,0.9985136,0.0006768899,0.00067689415
-6.974459,-0.20939493,1,1,4.7815027,0.9519991,0.0012356607,0.99876434,0.0005136171,0.0005136185
-6.974459,-0.20939302,1,1,4.7815027,0.95199865,0.0012356366,0.99876434,0.00051378895,0.0005137854
-6.4467106,-0.2537055,1,1,4.8285303,1.0623584,0.0021312747,0.99786866,0.00085015775,0.0008501596
-5.829612,-0.4997263,1,1,4.9005613,1.236372,0.005561409,0.9944386,0.0035995415,0.0035995396
-6.8019433,-0.2432828,1,1,4.8693137,1.1654954,0.001485878,0.998514,0.00067649764,0.00067649776
-5.829612,-0.49972916,1,1,4.9005613,1.236372,0.005563238,0.9944367,0.003602067,0.003602064
-6.2213483,-0.35242462,1,1,4.91461,1.262775,0.003112978,0.99688697,0.0017412816,0.001741283
-5.8296113,-0.49972868,1,1,4.9005613,1.236372,0.005566581,0.9944334,0.003600629,0.0036006283
-6.2213483,-0.35242414,1,1,4.91461,1.2627754,0.0031128353,0.99688715,0.0017407557,0.0017407543
-6.2213483,-0.3524232,1,1,4.91461,1.2627754,0.0031115785,0.99688846,0.0017431568,0.0017431568
-5.8296113,-0.49972868,1,1,4.9005613,1.2363715,0.005564474,0.9944355,0.0036030766,0.0036030735
-6.2213483,-0.3524251,1,1,4.91461,1.2627754,0.0031126277,0.99688745,0.0017406755,0.0017406741
-6.974459,-0.20939302,1,1,4.7815027,0.9519991,0.001235717,0.9987643,0.0005135727,0.00051357056
-6.9744596,-0.20939398,1,1,4.7815027,0.9519991,0.0012351776,0.9987648,0.00051408896,0.0005140904
-6.9744596,-0.2093935,1,1,4.7815027,0.9519991,0.0012356628,0.99876434,0.00051361014,0.0005136084
-6.221348,-0.35242224,1,1,4.91461,1.2627754,0.0031128137,0.9968871,0.0017409598,0.0017409577
-6.8019433,-0.24327993,1,1,4.8693137,1.1654954,0.0014869698,0.99851304,0.0006756968,0.0006756957
-6.801944,-0.24328136,1,1,4.8693137,1.1654954,0.0014867581,0.9985133,0.0006760523,0.00067605154
-6.2589774,-0.30668688,1,1,4.869416,1.1140342,0.0027762104,0.99722373,0.0012518701,0.0012518716
-6.2765822,-0.23750925,1,1,4.759458,0.8606724,0.0026037884,0.99739623,0.0010726089,0.0010726112
-6.2765822,-0.2375102,1,1,4.759458,0.8606724,0.0026072825,0.9973927,0.001074131,0.0010741301
-4.866673,-0.45428276,1,1,4.8966384,1.1742797,0.013769086,0.9862309,0.007854436,0.007854436
-5.9980907,-0.2434802,1,1,4.8075037,0.9792008,0.0035523067,0.99644774,0.0016418125,0.0016418141
-6.2765822,-0.23751116,1,1,4.759458,0.8606724,0.0026049968,0.997395,0.0010728997,0.0010728984
-4.8666725,-0.45428038,1,1,4.8966384,1.1742792,0.013759046,0.986241,0.007860418,0.007860419
-4.866673,-0.45427942,1,1,4.8966384,1.1742792,0.013769087,0.9862309,0.007859872,0.007859869
-5.998091,-0.24347878,1,1,4.8075037,0.9792008,0.0035524375,0.99644756,0.0016419432,0.0016419439
-5.9980907,-0.2434802,1,1,4.8075037,0.9792008,0.0035528522,0.99644715,0.0016416797,0.0016416793
-5.9980907,-0.2434802,1,1,4.8075037,0.9792008,0.0035509877,0.99644905,0.0016442162,0.0016442181
-6.2765822,-0.2375102,1,1,4.759458,0.8606724,0.0026033937,0.9973966,0.0010724986,0.0010724993
-6.2765822,-0.23751068,1,1,4.759458,0.8606724,0.0026037223,0.9973963,0.0010726616,0.0010726603
-5.924738,-0.27682352,1,1,4.856736,1.2223554,0.0043068775,0.9956932,0.002741294,0.0027412924
-6.4699025,-0.3399377,1,1,4.8132925,1.0604448,0.0023004496,0.99769944,0.0010429823,0.0010429821
-5.7807603,-0.39997673,1,1,5.0631633,1.7362494,0.00608582,0.9939141,0.005190424,0.005190422
-5.73703,-0.48048925,1,1,5.0126405,1.4678669,0.006121985,0.993878,0.003603223,0.0036032184
-5.7370296,-0.4804902,1,1,5.0126405,1.4678669,0.006120917,0.9938791,0.0036054486,0.0036054528
-6.3076367,-0.43559122,1,1,4.858325,1.0946965,0.0028451274,0.99715483,0.0011809358,0.001180937
-6.3076367,-0.43558788,1,1,4.858325,1.0946965,0.0028453663,0.9971547,0.0011807567,0.0011807559
-5.9247384,-0.27682734,1,1,4.856736,1.2223554,0.0043061567,0.9956939,0.0027417534,0.0027417531
-5.7807603,-0.3999753,1,1,5.0631633,1.7362494,0.006073412,0.9939265,0.005150143,0.0051501463
-5.78076,-0.39997625,1,1,5.0631633,1.7362494,0.0060748123,0.9939252,0.0051591243,0.005159126
-6.4699025,-0.3399377,1,1,4.8132925,1.0604448,0.0023004569,0.9976995,0.0010427762,0.0010427758
-5.9247384,-0.27682304,1,1,4.856736,1.2223554,0.004307063,0.99569297,0.0027415284,0.0027415324
-6.3076367,-0.4355874,1,1,4.858325,1.0946965,0.002844936,0.9971551,0.0011808091,0.0011808107
