mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-7.3832097,-0.25387764,1,1,4.8395753,1.0897574,0.00090627006,0.9990937,0.00047884107,0.0004788407
-5.712012,-0.32111263,1,1,4.8622556,1.213573,0.006208577,0.9937914,0.0048952475,0.00489525
-6.895589,-0.2527356,1,1,4.7835627,0.90384483,0.0014293703,0.9985706,0.0005321312,0.0005321296
-5.928638,-0.22760439,1,1,4.9068294,1.3070235,0.0042849747,0.995715,0.003140067,0.0031400674
-6.831534,-0.18723297,1,1,4.9253893,1.3569865,0.0016031428,0.9983969,0.0010730594,0.0010730614
-5.9873586,-0.5447655,1,1,4.9287825,1.2079673,0.004732302,0.9952676,0.0023847837,0.0023847832
-6.9889183,-0.26094818,1,1,4.6742363,0.75866795,0.0012310103,0.9987689,0.00030851673,0.00030851457
-7.030472,-0.27396727,1,1,4.818598,1.0298152,0.001284791,0.9987152,0.00058979524,0.0005897947
-6.4998984,-0.2825246,1,1,4.7685504,0.8358245,0.0021825728,0.9978174,0.00092110067,0.0009211028
-5.5943885,-0.45066977,1,1,4.8356028,1.214356,0.0068959696,0.9931041,0.004787506,0.0047875065
-6.835688,-0.24356937,1,1,4.7778287,0.9849162,0.0015959442,0.9984041,0.0009926857,0.0009926864
-6.6313705,-0.32601357,1,1,4.771699,0.9224248,0.0020405643,0.9979595,0.0010415383,0.0010415362
-6.8080626,-0.2456336,1,1,4.789605,0.98835564,0.0015637334,0.9984362,0.0007141048,0.00071410637
-6.8080626,-0.24562931,1,1,4.789605,0.98835564,0.0015638658,0.99843615,0.00071401,0.0007140096
-6.808063,-0.24562979,1,1,4.789605,0.98835564,0.0015648999,0.9984352,0.0007123041,0.0007123017
-6.559946,-0.30998468,1,1,4.826316,1.0933833,0.0022480963,0.9977519,0.0014395744,0.0014395751
-6.515636,-0.4942255,1,1,4.8788505,1.1206656,0.0026951793,0.99730486,0.0012426104,0.0012426075
-5.171637,-0.7623596,1,1,5.045569,1.4315996,0.013221104,0.9867789,0.0062752473,0.0062752464
-6.717873,-0.2920351,1,1,4.7708836,0.92609644,0.0018314552,0.9981686,0.0009101803,0.00091018295
-6.6120267,-0.39807367,1,1,4.8211474,1.0560293,0.0023213897,0.99767864,0.0013907134,0.0013907138
-5.9286385,-0.22760487,1,1,4.9068294,1.3070235,0.0042854054,0.9957146,0.003142522,0.003142525
-7.330608,-0.16402245,1,1,4.777644,0.9432802,0.00083508465,0.999165,0.00031720186,0.00031720076
-5.755073,-0.3260436,1,1,4.8854356,1.1992006,0.005162977,0.99483705,0.0029818309,0.002981828
-6.359507,-0.24569511,1,1,4.76051,0.8699665,0.0024645852,0.99753535,0.0009646421,0.0009646422
-6.684677,-0.26338577,1,1,4.766333,0.9566283,0.0017090682,0.9982909,0.0007983056,0.00079831027
-6.351408,-0.2390275,1,1,4.788488,0.859807,0.002423271,0.9975767,0.000942207,0.00094220653
-6.561017,-0.23228359,1,1,4.847599,1.0721583,0.0019098559,0.99809015,0.00079711707,0.0007971176
-6.0714,-0.27745438,1,1,4.8506813,1.058641,0.003801968,0.9961981,0.0024296034,0.0024296034
-6.988918,-0.2609501,1,1,4.6742363,0.75866795,0.001230998,0.9987689,0.00030793875,0.00030793992
-5.9286385,-0.22760677,1,1,4.9068294,1.3070235,0.004284007,0.995716,0.0031367643,0.0031367608
-6.377411,-0.34240818,1,1,4.918912,1.2652035,0.002878871,0.99712104,0.0016704665,0.0016704676
-5.894365,-0.5699444,1,1,4.9005,1.2039194,0.00550816,0.99449176,0.0028552997,0.0028552974
-7.228808,-0.12768173,1,1,4.79988,1.0133286,0.0008541503,0.99914587,0.00030677856,0.00030677568
-6.2884793,-0.24748135,1,1,4.788894,0.88147736,0.0025862774,0.99741364,0.0010437776,0.0010437757
-6.6767864,-0.34544563,1,1,4.8629017,1.1624293,0.00203808,0.99796194,0.0011690919,0.0011690891
-6.982399,-0.26585484,1,1,4.6923213,0.7990184,0.0012505339,0.99874943,0.00032142273,0.0003214242
-6.8180156,-0.2485199,1,1,4.7541456,0.8556042,0.0014849252,0.9985151,0.00061401236,0.00061401114
-6.615859,-0.28778934,1,1,4.797171,0.9571886,0.0020338981,0.99796605,0.00088635314,0.0008863507
-6.487619,-0.3892002,1,1,4.8940015,1.3098421,0.0028474361,0.9971525,0.0020825176,0.0020825162
-6.7806125,-0.2670226,1,1,4.7139206,0.8455944,0.0016395926,0.99836034,0.00057993666,0.0005799353
-6.677228,-0.36505318,1,1,4.722837,0.86019516,0.0019287753,0.99807125,0.00061735563,0.00061735313
-6.7635236,-0.28908014,1,1,4.699469,0.8231888,0.001591359,0.9984086,0.00048248057,0.00048248106
-6.2975698,-0.27561092,1,1,4.85368,1.152987,0.0026478353,0.9973521,0.001535098,0.0015350963
-6.9889183,-0.2609501,1,1,4.6742363,0.75866795,0.0012309916,0.9987689,0.00030803573,0.0003080319
-6.7311716,-0.29176712,1,1,4.744221,0.8705473,0.001733976,0.9982661,0.00077668286,0.00077668345
-6.499899,-0.28252506,1,1,4.7685504,0.8358245,0.0021839994,0.9978161,0.000926466,0.0009264657
-6.6389174,-0.28146267,1,1,4.7940598,0.92384386,0.0020013042,0.9979988,0.0008105643,0.0008105622
-6.9728045,-0.24243736,1,1,4.7641,0.9519925,0.0013589403,0.99864113,0.00074790855,0.0007479079
-6.6772275,-0.36505318,1,1,4.722837,0.86019516,0.0019286257,0.99807143,0.0006159978,0.00061599945
-6.835688,-0.24356937,1,1,4.7778287,0.9849162,0.0015938324,0.9984062,0.0009829524,0.0009829534
-5.841255,-0.35284615,1,1,4.9074197,1.26967,0.0046937414,0.99530625,0.0032773581,0.0032773602
-5.9841228,-0.37912035,1,1,4.831747,0.99964046,0.004407989,0.99559194,0.0030107263,0.0030107275
-6.2240453,-0.3695464,1,1,4.8143024,1.1622257,0.0035260795,0.99647385,0.0022930438,0.0022930433
-5.9286385,-0.22760677,1,1,4.9068294,1.3070235,0.004289723,0.99571025,0.0031500899,0.0031500887
-7.096229,-0.2683425,1,1,4.845925,1.1534057,0.0012820432,0.998718,0.0007509009,0.00075090025
-6.982398,-0.26585484,1,1,4.6923213,0.7990184,0.0012505511,0.9987495,0.0003208392,0.0003208363
-6.988918,-0.26095057,1,1,4.6742363,0.75866795,0.0012307388,0.9987693,0.00030811393,0.000308114
-6.298784,-0.20422077,1,1,4.810878,0.9779029,0.002690703,0.9973093,0.0019260703,0.0019260721
-6.2991805,-0.33179474,1,1,4.7730465,0.98974276,0.0026961751,0.9973038,0.0010282757,0.0010282748
-5.9688625,-0.46261215,1,1,4.931344,1.4517541,0.0052166996,0.9947833,0.0038811723,0.003881172
-5.3532205,-0.6880121,1,1,5.0719666,1.501236,0.00995118,0.99004877,0.005125084,0.005125085
-5.90105,-0.30418968,1,1,4.828293,1.1252208,0.0042953063,0.99570465,0.0025308223,0.0025308214
-5.581472,-0.5127859,1,1,4.857827,1.1229582,0.006686965,0.993313,0.0027814405,0.0027814417
-6.3932443,-0.34506893,1,1,4.845065,1.0901623,0.0025097402,0.9974903,0.0011307535,0.0011307542
-6.3774104,-0.34240627,1,1,4.918912,1.265203,0.002878027,0.99712193,0.0016729059,0.001672904
-5.8736925,-0.32609463,1,1,4.9676375,1.311173,0.0041867224,0.99581325,0.0020567025,0.0020567067
-6.8180156,-0.24852133,1,1,4.7541456,0.8556042,0.0014849148,0.99851507,0.0006139541,0.00061395403
-5.873692,-0.32609224,1,1,4.9676375,1.311173,0.004188022,0.99581194,0.0020591172,0.0020591186
-5.894366,-0.56994295,1,1,4.9005,1.2039194,0.00550864,0.9944914,0.0028564155,0.0028564155
-6.0712056,-0.42876148,1,1,4.951937,1.5785313,0.004925683,0.9950743,0.004258443,0.0042584436
-5.90105,-0.30419016,1,1,4.828293,1.1252208,0.004299994,0.9957,0.0025412634,0.002541263
-5.7012525,-0.30163383,1,1,4.9094563,1.2291479,0.005459255,0.9945407,0.0036963425,0.0036963427
-6.7311716,-0.29176807,1,1,4.744221,0.8705473,0.0017337825,0.9982662,0.0007758104,0.0007758085
-6.7635236,-0.28908014,1,1,4.699469,0.8231883,0.0015912363,0.9984088,0.0004814388,0.00048143958
-6.835688,-0.24356937,1,1,4.7778287,0.9849162,0.0015973758,0.9984026,0.0009984608,0.0009984624
-6.982399,-0.26585484,1,1,4.6923213,0.7990184,0.0012503823,0.9987497,0.00032105713,0.00032105815
-5.712012,-0.3211112,1,1,4.8622556,1.213573,0.006207349,0.99379253,0.0048945644,0.0048945635
-6.3050447,-0.29270792,1,1,4.7268324,0.86404943,0.0025503112,0.9974497,0.0011134163,0.0011134151
-5.581472,-0.5127859,1,1,4.857827,1.1229582,0.006685333,0.9933146,0.002783127,0.002783129
-6.6278043,-0.2562523,1,1,4.896874,1.1701612,0.0020523109,0.9979477,0.0014823665,0.0014823652
-6.988918,-0.2609501,1,1,4.6742363,0.75866795,0.0012310002,0.998769,0.00030809615,0.0003080972
-6.710259,-0.32140255,1,1,4.8515234,1.099246,0.001797304,0.9982027,0.0008345398,0.0008345393
-6.359507,-0.24569702,1,1,4.76051,0.8699665,0.0024640705,0.9975359,0.00096142374,0.00096142443
-6.982399,-0.26585484,1,1,4.6923213,0.7990184,0.0012504595,0.9987496,0.00032100044,0.0003210016
-6.7806125,-0.2670226,1,1,4.7139206,0.8455944,0.0016400845,0.9983599,0.0005807378,0.0005807379
-6.7178736,-0.2920351,1,1,4.7708836,0.92609644,0.0018312664,0.99816877,0.0009086906,0.000908688
-6.623699,-0.25354385,1,1,4.860651,1.1085148,0.0019151077,0.99808484,0.0009294421,0.000929442
-6.288479,-0.24747753,1,1,4.788894,0.88147736,0.002587252,0.9974128,0.00104225,0.0010422494
-6.298784,-0.20421934,1,1,4.810878,0.9779029,0.0026904764,0.9973095,0.0019237105,0.001923711
-6.7178736,-0.29203415,1,1,4.7708836,0.92609644,0.0018315674,0.99816847,0.0009088903,0.0009088876
-7.0304713,-0.2739668,1,1,4.818598,1.0298152,0.0012855898,0.9987144,0.0005899179,0.00058991875
-6.297569,-0.27561188,1,1,4.85368,1.152987,0.0026454872,0.99735457,0.0015234499,0.0015234527
-5.9873586,-0.54476595,1,1,4.9287825,1.2079673,0.0047318926,0.99526805,0.0023728632,0.0023728632
-6.5469103,-0.30208492,1,1,4.794956,0.9797821,0.0020334295,0.9979666,0.000621248,0.00062124827
-6.3129053,-0.35252714,1,1,4.7969394,1.0754414,0.003029468,0.9969706,0.0014382798,0.0014382765
-6.298418,-0.36859798,1,1,4.771193,0.9194379,0.0029001122,0.99709994,0.001561248,0.0015612484
-6.604847,-0.23989487,1,1,4.9122095,1.2603846,0.0020821183,0.9979179,0.0013097766,0.0013097731
-6.3631163,-0.4347992,1,1,4.8441668,1.0880342,0.0029022237,0.99709773,0.0013292757,0.0013292776
-6.2281632,-0.21104574,1,1,4.8395543,1.0291524,0.0027112123,0.9972887,0.00122748,0.0012274797
-6.529093,-0.30093622,1,1,4.845622,1.0042024,0.0022067183,0.9977933,0.0010545917,0.0010545909
-6.6120267,-0.39807367,1,1,4.8211474,1.0560293,0.002320753,0.99767923,0.0013830522,0.0013830528
-6.3050447,-0.29270792,1,1,4.7268324,0.86404943,0.002550356,0.99744964,0.0011159397,0.0011159423
-6.6120267,-0.39807415,1,1,4.8211474,1.0560293,0.0023156512,0.99768436,0.0013704649,0.0013704669
-6.452981,-0.26990747,1,1,4.831819,1.0243163,0.002335924,0.99766403,0.0012112248,0.001211223
-6.982398,-0.26585293,1,1,4.6923213,0.7990184,0.0012511441,0.99874884,0.00032343346,0.000323435
-5.189771,-0.40754986,1,1,4.906918,1.2713876,0.01002522,0.98997474,0.007324319,0.0073243156
-6.9492564,-0.18408966,1,1,4.8733864,1.1979384,0.00134164,0.9986583,0.00093360664,0.0009336058
-6.7806125,-0.2670226,1,1,4.7139206,0.8455944,0.0016404188,0.99835956,0.00058181374,0.0005818108
-5.3333297,-0.35004187,1,1,4.9304404,1.301786,0.008636657,0.9913633,0.0071255094,0.0071255104
-5.9873586,-0.54476595,1,1,4.9287825,1.2079673,0.00473155,0.99526846,0.0023770921,0.00237709
-7.3832088,-0.25387526,1,1,4.8395753,1.0897574,0.00090733764,0.99909264,0.00048197104,0.00048196857
-6.6123433,-0.2662325,1,1,4.7773905,0.9140024,0.0019083642,0.9980916,0.0008415075,0.0008415099
-6.972805,-0.24243355,1,1,4.7641,0.951993,0.0013592669,0.9986408,0.00074985996,0.00074986054
-6.5469103,-0.30208492,1,1,4.794956,0.9797821,0.0020344355,0.9979656,0.00062293897,0.0006229399
-5.5761533,-0.62913656,1,1,4.911361,1.1860342,0.0074841054,0.9925159,0.0033932386,0.0033932398
-6.377411,-0.34240294,1,1,4.918912,1.265203,0.0028786755,0.9971213,0.0016752562,0.001675255
-6.7075872,-0.169137,1,1,4.8314157,1.022594,0.0015268004,0.9984732,0.00070638943,0.0007063863
-5.5943885,-0.45066977,1,1,4.8356028,1.214356,0.006895037,0.99310493,0.004783815,0.0047838157
-6.4998984,-0.28252363,1,1,4.7685504,0.8358245,0.0021839389,0.9978161,0.00092551205,0.0009255088
-6.760305,-0.21401024,1,1,4.7638445,0.88854694,0.0015527536,0.99844724,0.0006831499,0.0006831485
-6.9728055,-0.24243355,1,1,4.7641,0.951993,0.0013589513,0.9986409,0.00074895,0.0007489513
-6.4706097,-0.41262817,1,1,4.946328,1.3176208,0.0027439215,0.99725604,0.0015794566,0.0015794581
-7.0304713,-0.2739668,1,1,4.818598,1.0298152,0.0012856167,0.9987144,0.000589933,0.00058993255
-6.5419316,-0.3402176,1,1,4.8974657,1.1523008,0.002259507,0.99774045,0.0011979211,0.0011979261
-6.5154543,-0.4788313,1,1,4.9440155,1.2563939,0.0026976995,0.9973023,0.001383025,0.0013830224
-5.614224,-0.43143845,1,1,5.077863,1.7523603,0.00735367,0.99264634,0.007922572,0.00792257
-6.8180156,-0.24852133,1,1,4.7541456,0.8556042,0.001485172,0.9985148,0.0006141981,0.0006141967
-5.5943885,-0.45066833,1,1,4.8356028,1.214356,0.006897781,0.9931022,0.004819862,0.0048198593
-7.330608,-0.1640234,1,1,4.777644,0.9432802,0.00083468185,0.9991653,0.00031217225,0.00031217083
-6.631371,-0.326015,1,1,4.771699,0.9224248,0.0020409254,0.99795914,0.0010400028,0.0010400075
-5.5943885,-0.45067072,1,1,4.8356028,1.214356,0.006893796,0.9931063,0.0047866856,0.004786687
-6.9728045,-0.24243736,1,1,4.7641,0.951993,0.0013586747,0.9986413,0.0007475022,0.00074750115
-6.526508,-0.32940483,1,1,4.8215284,1.1366305,0.0022388827,0.99776113,0.001219986,0.0012199864
-7.5212703,0.073449135,1,1,4.764145,0.9089155,0.0005594227,0.9994406,0.00023895227,0.00023895383
-6.7635236,-0.2890792,1,1,4.699469,0.8231888,0.001590807,0.9984092,0.00048318584,0.00048318616
-6.240033,-0.3557539,1,1,4.883411,1.1369019,0.0031062514,0.99689376,0.0016253322,0.0016253312
-6.602831,-0.18661737,1,1,4.824865,1.0082827,0.0018834311,0.9981166,0.0008862759,0.000886279
-6.0712056,-0.42876148,1,1,4.951937,1.5785313,0.0049374746,0.9950626,0.004305089,0.0043050903
-6.359507,-0.24569702,1,1,4.76051,0.8699665,0.0024638502,0.99753624,0.0009619837,0.0009619833
-6.359507,-0.24569511,1,1,4.76051,0.8699665,0.0024644458,0.9975356,0.00096222945,0.0009622288
-6.7635236,-0.2890792,1,1,4.699469,0.8231888,0.0015911693,0.9984088,0.00048349024,0.00048349035
-5.620301,-0.4195137,1,1,4.8593354,1.1835179,0.0065483297,0.99345165,0.0047094924,0.004709494
-5.581472,-0.5127859,1,1,4.857827,1.1229582,0.0066853357,0.9933147,0.002783041,0.0027830403
-6.7635236,-0.28907824,1,1,4.699469,0.8231888,0.0015918043,0.99840826,0.0004841266,0.00048412764
-6.7635236,-0.2890792,1,1,4.699469,0.8231888,0.0015915573,0.9984085,0.00048394557,0.0004839468
-6.6123424,-0.26623392,1,1,4.7773905,0.9140024,0.0019078582,0.9980921,0.0008392536,0.0008392553
-6.7635236,-0.2890792,1,1,4.699469,0.8231888,0.0015914873,0.9984085,0.00048445456,0.0004844532
-6.4145317,-0.24212885,1,1,4.8090925,0.94735813,0.0022995893,0.9977004,0.0009955373,0.0009955359
-6.305045,-0.29270792,1,1,4.7268324,0.86404943,0.0025505542,0.9974495,0.0011105887,0.001110587
-6.7178736,-0.2920351,1,1,4.7708836,0.92609644,0.0018310435,0.998169,0.0009089096,0.0009089092
-6.359507,-0.24569702,1,1,4.76051,0.8699665,0.002463823,0.9975362,0.00096266635,0.0009626665
-6.529093,-0.30093622,1,1,4.845622,1.0042024,0.002206448,0.99779356,0.0010553885,0.0010553881
-5.735798,-0.39095306,1,1,4.893153,1.1947703,0.005984675,0.99401534,0.0032981804,0.00329818
-6.734945,-0.25630045,1,1,4.75307,0.8758974,0.0016939023,0.9983061,0.0007821042,0.00078210613
-6.0714006,-0.27745533,1,1,4.8506813,1.0586414,0.0038008662,0.9961992,0.0024232047,0.002423207
-6.731171,-0.2917652,1,1,4.744221,0.8705473,0.0017336033,0.9982664,0.0007776028,0.00077760324
-6.615859,-0.2877884,1,1,4.797171,0.9571886,0.002033502,0.99796647,0.00088461186,0.0008846097
-6.359507,-0.24569702,1,1,4.76051,0.8699665,0.0024646479,0.99753535,0.0009642578,0.0009642552
-5.654623,-0.35507536,1,1,4.912272,1.3881025,0.006096428,0.9939036,0.004394389,0.004394392
-7.0129333,-0.1614995,1,1,4.851282,1.127171,0.001196925,0.9988031,0.000681573,0.00068157475
-6.3050447,-0.29270792,1,1,4.7268324,0.86404943,0.0025504,0.9974496,0.0011113451,0.0011113405
-5.9010506,-0.30419064,1,1,4.828293,1.1252208,0.0042948183,0.99570525,0.0025256923,0.0025256919
-5.894365,-0.5699434,1,1,4.9005,1.2039194,0.005504913,0.9944951,0.002850437,0.0028504368
-6.010408,-0.3746624,1,1,4.9694557,1.4788404,0.0044048247,0.9955951,0.0032685583,0.0032685609
-5.683866,-0.6062522,1,1,5.027086,1.5800719,0.007208043,0.992792,0.004480016,0.004480015
-6.1465197,-0.5249071,1,1,4.9368525,1.3320293,0.00407772,0.99592227,0.0022054987,0.0022055006
-6.6767864,-0.3454466,1,1,4.8629017,1.1624293,0.0020371298,0.99796283,0.001166394,0.0011663975
-6.0714,-0.27745342,1,1,4.8506813,1.0586414,0.0038016757,0.99619836,0.0024289377,0.0024289386
-6.2240458,-0.36954737,1,1,4.8143024,1.1622257,0.003525531,0.9964745,0.0022891776,0.0022891778
-6.938532,-0.35450268,1,1,4.8607783,1.053216,0.0015322604,0.9984677,0.00072918215,0.0007291827
-6.272303,-0.30868244,1,1,4.803216,1.0147486,0.0029869599,0.99701303,0.0016358544,0.0016358536
-7.030472,-0.27396727,1,1,4.818598,1.0298152,0.0012853158,0.9987146,0.0005897637,0.00058976206
-6.526508,-0.32940388,1,1,4.8215284,1.1366305,0.0022377362,0.99776226,0.0012187103,0.001218709
-7.5034385,-0.15110207,1,1,4.825576,1.0765567,0.00070152315,0.9992984,0.0003350085,0.0003350036
-6.479364,-0.30080605,1,1,4.823616,1.0621157,0.0023364117,0.99766356,0.0011894633,0.0011894634
-6.7806125,-0.2670226,1,1,4.7139206,0.8455944,0.0016403174,0.9983597,0.0005822633,0.0005822629
-4.9207215,-0.355011,1,1,4.8692,1.0228643,0.01244945,0.9875506,0.00825688,0.008256879
-6.7635236,-0.28908014,1,1,4.699469,0.8231888,0.0015910018,0.9984091,0.00048252055,0.00048252137
-6.7603054,-0.21401119,1,1,4.7638445,0.88854694,0.0015536451,0.9984463,0.00068440655,0.0006844055
-5.8044906,-0.295784,1,1,4.8612347,1.0977011,0.0048201163,0.9951798,0.0026254414,0.0026254405
-5.735798,-0.3909521,1,1,4.893153,1.1947703,0.0059830374,0.99401695,0.003295331,0.0032953315
-7.0241723,-0.33655167,1,1,4.8283877,1.0322084,0.0013252369,0.9986748,0.0005475074,0.00054750935
-7.078859,-0.22254705,1,1,4.879996,1.2149944,0.0011482361,0.9988517,0.00052992435,0.00052992627
-6.208924,-0.2704811,1,1,4.877714,1.1643095,0.0029811235,0.9970188,0.001456222,0.0014562221
-5.620301,-0.4195137,1,1,4.8593354,1.1835179,0.0065491414,0.9934508,0.004722587,0.0047225873
-6.6278043,-0.25624847,1,1,4.896874,1.1701612,0.0020521684,0.99794793,0.0014809064,0.0014809009
-6.638918,-0.28146172,1,1,4.7940598,0.92384386,0.0020017258,0.99799824,0.0008118071,0.00081181055
-6.7178736,-0.29203558,1,1,4.7708836,0.92609644,0.0018304085,0.9981694,0.000907341,0.0009073387
-5.90105,-0.30418968,1,1,4.828293,1.1252208,0.004298771,0.9957012,0.0025382452,0.0025382463
-6.780612,-0.26702213,1,1,4.7139206,0.8455944,0.0016399593,0.99836004,0.00058052933,0.00058052776
-5.620301,-0.41951275,1,1,4.8593354,1.1835179,0.0065466953,0.9934533,0.0046686647,0.0046686647
-5.5943885,-0.45066833,1,1,4.8356028,1.214356,0.0068989545,0.99310106,0.0048315157,0.004831516
-6.8180156,-0.2485199,1,1,4.7541456,0.8556042,0.0014847532,0.99851525,0.00061241427,0.00061241543
-6.6767864,-0.34544468,1,1,4.8629017,1.1624293,0.0020379217,0.99796206,0.0011658925,0.001165893
-5.755073,-0.3260436,1,1,4.8854356,1.1992006,0.00516269,0.9948373,0.0029851994,0.002985199
-6.3631163,-0.43480062,1,1,4.8441668,1.0880346,0.0029026293,0.9970973,0.0013277554,0.0013277523
-6.179539,-0.37308788,1,1,4.9097323,1.252964,0.0034398576,0.99656016,0.0019156558,0.0019156543
-6.677228,-0.36505318,1,1,4.722837,0.86019516,0.0019282973,0.99807173,0.00061507383,0.0006150772
-6.615859,-0.28778887,1,1,4.797171,0.9571886,0.002033921,0.9979661,0.00088710984,0.00088710885
-6.5651097,-0.65505457,1,1,5.044694,1.4313202,0.0030132798,0.9969867,0.001407656,0.0014076539
-6.479363,-0.30080557,1,1,4.823616,1.0621157,0.0023371452,0.99766284,0.001195033,0.0011950323
-6.122504,-0.52519226,1,1,4.8281517,1.0108795,0.0038998318,0.9961002,0.001415519,0.0014155188
-6.63137,-0.326015,1,1,4.771699,0.9224248,0.0020410297,0.9979589,0.0010415541,0.001041556
-6.602831,-0.18661785,1,1,4.8248644,1.0082827,0.001884734,0.99811524,0.00088855857,0.00088855706
-6.9265532,-0.27455854,1,1,4.8048534,1.0498185,0.0013754044,0.99862456,0.00063916965,0.0006391663
-6.780144,-0.2938156,1,1,4.911297,1.2964387,0.0017984582,0.9982016,0.0011417061,0.001141704
-6.7178736,-0.2920351,1,1,4.7708836,0.92609644,0.0018312066,0.9981688,0.00090857025,0.0009085714
-6.9889183,-0.2609501,1,1,4.6742363,0.75866795,0.0012308987,0.99876916,0.00030801754,0.00030801498
-6.2991805,-0.33179474,1,1,4.7730465,0.98974276,0.002697162,0.9973028,0.0010360918,0.001036091
-6.359507,-0.24569702,1,1,4.7605104,0.8699665,0.002464418,0.9975355,0.0009635464,0.00096354476
-6.073225,-0.42045832,1,1,4.8655195,1.127162,0.0041932524,0.9958068,0.0024222266,0.002422226
-5.987358,-0.5447664,1,1,4.9287825,1.2079673,0.004731257,0.9952687,0.002375727,0.0023757294
-6.1187067,-0.26321507,1,1,4.7901216,0.9682436,0.0033147843,0.9966853,0.0017187372,0.0017187373
-6.7311716,-0.29176617,1,1,4.744221,0.8705473,0.0017338505,0.9982662,0.0007774264,0.00077743136
-6.681686,-0.3110261,1,1,4.7981353,0.9674239,0.0018392286,0.99816084,0.0007175268,0.0007175264
-5.9335084,-0.4170122,1,1,4.834803,1.2205296,0.005287355,0.9947127,0.004217471,0.004217473
-6.6048474,-0.23989487,1,1,4.9122095,1.2603846,0.0020807812,0.9979192,0.0013000829,0.0013000834
-6.6767864,-0.34544563,1,1,4.8629017,1.1624293,0.002038237,0.9979619,0.0011655967,0.0011655964
-6.3631167,-0.43480062,1,1,4.8441668,1.0880346,0.0029028493,0.99709713,0.0013322991,0.0013322982
-6.5154543,-0.47883415,1,1,4.9440155,1.2563939,0.0026904435,0.99730957,0.0013624097,0.0013624066
-6.2240458,-0.36954784,1,1,4.8143024,1.1622257,0.003525097,0.99647486,0.0022884863,0.0022884826
-6.681686,-0.31102562,1,1,4.7981353,0.9674239,0.0018385209,0.99816155,0.00071264897,0.0007126493
-6.808063,-0.24562883,1,1,4.789605,0.98835564,0.0015643724,0.99843556,0.0007129456,0.0007129474
-6.305044,-0.29270935,1,1,4.7268324,0.86404943,0.0025504776,0.99744964,0.0011116886,0.0011116884
-6.272302,-0.3086815,1,1,4.803216,1.0147486,0.002985153,0.99701476,0.0016390313,0.0016390313
